1,0.1303
2,0.4686
3,0.7900
4,0.8112
5,1.5140
6,1.5625
7,1.8426
8,1.8750
9,2.1456
10,2.2152
11,2.5875
12,3.1786
13,3.2193
14,4.3162
15,4.5373
16,4.7585
17,5.3623
18,5.4686
19,5.6827
20,5.7706
21,5.9514
22,6.2333
23,6.2356
24,6.2762
25,6.4609
26,6.5391
27,6.5703
28,6.5745
29,6.6534
30,6.7055
31,6.9943
32,8.4817
33,8.9657
34,9.8363
35,10.0487
36,10.3032
37,10.4770
38,13.5296
39,14.0485
40,14.1584
41,14.1850
42,17.8829
43,18.1449
44,18.2036
45,18.7118
46,18.8120
47,23.1974
48,23.7600
49,23.9526
50,24.1013
51,24.2987
52,24.5365
53,24.6562
54,24.8870
55,24.9414
56,24.9419
57,24.9520
58,24.9937
59,24.9948
60,30.1670
61,30.5218
62,31.3898
63,35.5111
64,35.5115
65,36.6813
66,37.0748
67,37.4771
68,40.3794
69,41.0115
70,43.2205
71,43.4124
72,45.1648
73,46.7108
74,48.9551
75,51.2700
76,51.4604
77,53.5876
78,53.9301
79,55.6437
80,56.1207
81,56.1208
82,56.2434
83,56.2506
84,56.2811
85,56.2907
86,57.4590
87,59.7789
88,61.3447
89,62.7273
90,62.8596
91,63.3475
92,64.3262
93,72.5422
94,72.6162
95,75.5850
96,79.8177
97,82.1994
98,83.2362
99,87.9299
100,89.7929
