1,10520455.0000
2,11543961.0000
3,9031259.0000
4,5849044.5000
5,10168057.0000
6,7258228.5000
7,5290492.0000
8,11411709.0000
9,3158142.0000
10,3573569.2500
11,20327564.0000
12,9804657.0000
13,10314384.0000
14,2750270.2500
15,5395760.5000
16,11081508.0000
17,5278975.5000
18,2661886.7500
19,2216716.5000
20,9759899.0000
21,6198750.0000
22,1714380.8750
23,1643503.0000
24,2658448.5000
25,2161844.2500
26,5152354.0000
27,2130833.7500
28,2589089.7500
29,12586522.0000
30,3146343.7500
31,10399128.0000
32,8634933.0000
33,10567147.0000
34,10637648.0000
35,2974213.7500
36,8657262.0000
37,3845498.5000
38,10300787.0000
39,3152723.7500
40,3327441.5000
41,4938101.5000
42,8482083.0000
43,8620092.0000
44,10437128.0000
45,3249306.7500
46,3120389.2500
47,9675194.0000
48,5861788.5000
49,4408134.5000
50,10277590.0000
51,3200974.7500
52,1823266.0000
53,2223275.5000
54,2132678.5000
55,1770138.7500
56,1645855.6250
57,2300218.0000
58,2086411.3750
59,2088380.3750
60,3276882.7500
61,3182363.2500
62,10339217.0000
63,7024826.0000
64,7023732.5000
65,3584191.2500
66,4500809.5000
67,3236773.5000
68,10334088.0000
69,10969482.0000
70,12973622.0000
71,4227182.0000
72,3218996.0000
73,10128065.0000
74,7367475.0000
75,10462606.0000
76,11134280.0000
77,3268788.7500
78,3829009.5000
79,3033725.5000
80,1614923.2500
81,1614168.0000
82,2124008.7500
83,2107747.7500
84,2081131.2500
85,2103482.7500
86,2633400.7500
87,4988386.0000
88,6349581.5000
89,3203573.5000
90,12596775.0000
91,3578583.2500
92,10642709.0000
93,3578285.7500
94,3255477.2500
95,3595594.0000
96,10578035.0000
97,3673789.5000
98,3227100.7500
99,3170227.5000
100,8632860.0000
