1,0.0574
2,0.1090
3,0.1415
4,0.1433
5,0.1958
6,0.1989
7,0.2160
8,0.2179
9,0.2331
10,0.2369
11,0.2560
12,0.2838
13,0.2856
14,0.3307
15,0.3390
16,0.3472
17,0.3685
18,0.3722
19,0.3794
20,0.3823
21,0.3883
22,0.3974
23,0.3974
24,0.3987
25,0.4045
26,0.4070
27,0.4080
28,0.4081
29,0.4105
30,0.4121
31,0.4209
32,0.4635
33,0.4766
34,0.4992
35,0.5045
36,0.5109
37,0.5152
38,0.5854
39,0.5965
40,0.5989
41,0.5994
42,0.6730
43,0.6779
44,0.6790
45,0.6885
46,0.6903
47,0.7665
48,0.7758
49,0.7789
50,0.7813
51,0.7845
52,0.7884
53,0.7903
54,0.7940
55,0.7948
56,0.7948
57,0.7950
58,0.7957
59,0.7957
60,0.8742
61,0.8793
62,0.8917
63,0.9484
64,0.9484
65,0.9639
66,0.9691
67,0.9743
68,1.0113
69,1.0192
70,1.0463
71,1.0486
72,1.0696
73,1.0877
74,1.1136
75,1.1396
76,1.1417
77,1.1651
78,1.1688
79,1.1872
80,1.1923
81,1.1923
82,1.1936
83,1.1937
84,1.1940
85,1.1941
86,1.2064
87,1.2305
88,1.2465
89,1.2605
90,1.2618
91,1.2667
92,1.2765
93,1.3556
94,1.3562
95,1.3837
96,1.4219
97,1.4430
98,1.4520
99,1.4924
100,1.5081
