1,-113.4277
2,0.0000
3,-0.0018
4,0.0000
5,-0.0000
6,0.0000
7,-45.9938
8,-0.0000
9,-0.0023
10,-0.0000
11,0.0000
12,56.6285
13,0.0000
14,59.0565
15,0.0000
16,17.9381
17,-0.0000
18,0.0017
19,-192.3014
20,-0.0036
21,-0.0000
22,-0.0000
23,0.0000
24,0.0013
25,0.0000
26,0.0000
27,-0.0002
28,-1.1566
29,0.0000
30,-0.0000
31,-87.0138
32,-0.0006
33,-0.0000
34,-0.0000
35,0.0000
36,0.0025
37,-113.9846
38,0.0000
39,19.8969
40,0.0020
41,0.0000
42,-0.0000
43,-31.8158
44,-0.0000
45,-1.8634
46,0.0022
47,0.0000
48,-0.0011
49,0.0000
50,-0.0000
51,-0.0000
52,-0.0000
53,-0.0008
54,13.0709
55,-0.0031
56,-27.3589
57,-0.0000
58,0.0002
59,-2.0289
60,3.3887
61,-0.0000
62,-0.0000
63,-1.0297
64,0.0012
65,-0.0000
66,-0.0001
67,1.0576
68,-0.0000
69,-0.0000
70,-0.0000
71,-0.0002
72,-0.0000
73,-0.3312
74,0.0001
75,0.0004
76,0.0000
77,-0.0000
78,9.4450
79,0.0000
80,-0.0000
81,0.0003
82,10.0937
83,-0.0000
84,5.6407
85,0.0000
86,-0.0000
87,0.0000
88,-12.9544
89,0.0494
90,0.0000
91,-0.0000
92,-0.0003
93,0.0000
94,0.0000
95,-10.3056
96,-0.0000
97,0.0000
98,-6.3874
99,0.0000
100,0.0000
