1,0.0000
2,-0.1277
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,-0.0000
8,-0.0314
9,0.1602
10,0.0000
11,1.2117
12,-0.0000
13,-0.0002
14,-0.0000
15,0.0000
16,0.0000
17,0.0000
18,-0.1265
19,-0.0000
20,0.0000
21,0.0478
22,0.0000
23,-0.3082
24,0.0000
25,0.0000
26,-0.0030
27,0.0000
28,0.0000
29,-0.0002
30,0.0001
31,-0.0000
32,0.0000
33,0.0004
34,0.8713
35,0.1981
36,-0.0000
37,-0.0000
38,-0.0000
39,-0.0035
40,0.0000
41,0.0000
42,0.0000
43,-0.0248
44,-0.0000
45,-0.0000
46,-0.0000
47,-0.0024
48,-0.0000
49,-0.0000
50,0.0973
51,-0.0000
52,0.0062
53,0.0000
54,0.0000
55,0.0000
56,-0.0000
57,0.0000
58,0.0000
59,0.0000
60,-0.0000
61,0.0000
62,0.0326
63,-0.0000
64,0.0000
65,-0.0032
66,0.0000
67,-0.0001
68,0.0000
69,0.0000
70,0.0000
71,0.4997
72,0.4268
73,0.0000
74,0.0000
75,-0.0020
76,-0.0000
77,0.0000
78,-0.0000
79,-0.0291
80,0.0000
81,0.0000
82,-0.0000
83,-0.0141
84,-0.0000
85,-0.0000
86,0.0000
87,0.0000
88,0.0072
89,-0.0000
90,0.0000
91,0.0000
92,-0.0000
93,0.0000
94,-0.0000
95,-0.0075
96,-0.0000
97,-0.0000
98,0.0004
99,-0.5820
100,0.0000
