1,0.0000
2,0.0002
3,0.0000
4,4970965.5000
5,5479645.0000
6,8464241.0000
7,0.0000
8,0.0090
9,0.0000
10,0.0000
11,0.0522
12,0.0000
13,1590404.2500
14,5549.7515
15,0.0000
16,0.0000
17,0.0068
18,0.0000
19,0.0000
20,0.0000
21,3651.2751
22,0.0000
23,0.0000
24,3192970.2500
25,0.0000
26,0.0000
27,0.0000
28,0.0005
29,1963.0026
30,645964.1875
31,0.4623
32,0.0000
33,0.0000
34,2372.2202
35,0.0000
36,0.0159
37,0.0000
38,0.0000
39,0.0000
40,278890.1875
41,0.0000
42,0.0000
43,1118.8568
44,0.0062
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,47.8770
54,0.0000
55,1224.2372
56,0.0000
57,0.0000
58,0.0000
59,173971.7031
60,0.0000
61,507.2975
62,0.0006
63,0.0000
64,0.0001
65,0.0000
66,0.0000
67,0.0000
68,160142.3906
69,0.0000
70,42571.9727
71,42360.8477
72,0.0187
73,0.0000
74,0.0000
75,0.0003
76,0.0000
77,2516.5532
78,0.0011
79,0.0000
80,258863.5312
81,0.0000
82,0.0003
83,0.0000
84,0.0005
85,0.0000
86,23991.0898
87,0.0000
88,832.2764
89,0.0000
90,0.0000
91,0.0016
92,95245.9844
93,0.0218
94,0.0000
95,0.0000
96,0.0000
97,519.7959
98,4376.6699
99,0.0000
100,0.0025
