1001,-0.559409,-6.11856e-09,-0.157089,1.18394e-10,-0.00244539,1.99081e-11
1002,-0.559708,-6.09485e-09,-0.153635,1.1866e-10,-0.00218998,1.99195e-11
1003,-0.560448,-6.03135e-09,-0.14626,1.19343e-10,-0.00153116,1.99741e-11
1004,-0.56111,-5.96866e-09,-0.141468,1.20906e-10,-0.000911436,2.00873e-11
1005,-0.5617,-5.90532e-09,-0.139064,1.22433e-10,-0.000337231,2.02333e-11
1006,-0.562226,-5.84118e-09,-0.138868,1.23922e-10,0.00019251,2.04101e-11
1007,-0.562693,-5.77704e-09,-0.14071,1.25988e-10,0.00067528,2.06321e-11
1008,-0.563108,-5.71186e-09,-0.144382,1.28017e-10,0.00110856,2.08816e-11
1009,-0.563478,-5.64554e-09,-0.14969,1.30009e-10,0.00149346,2.11569e-11
1010,-0.563807,-5.57856e-09,-0.156444,1.32357e-10,0.00182985,2.1466e-11
1011,-0.564103,-5.51024e-09,-0.164445,1.34667e-10,0.00211765,2.17976e-11
1012,-0.56437,-5.44047e-09,-0.1735,1.3694e-10,0.00235818,2.21497e-11
1013,-0.564615,-5.36954e-09,-0.183424,1.39412e-10,0.00255266,2.25264e-11
1014,-0.564841,-5.29701e-09,-0.194034,1.41845e-10,0.00270239,2.29203e-11
1015,-0.565055,-5.22282e-09,-0.205153,1.4424e-10,0.00280901,2.33296e-11
1016,-0.565259,-5.14708e-09,-0.216613,1.46726e-10,0.00287439,2.37557e-11
1017,-0.565459,-5.06956e-09,-0.228252,1.49172e-10,0.00290049,2.41939e-11
1018,-0.565657,-4.99019e-09,-0.239917,1.51579e-10,0.00288933,2.46425e-11
1019,-0.565858,-4.90903e-09,-0.251462,1.54001e-10,0.002843,2.5101e-11
1020,-0.566064,-4.82595e-09,-0.262752,1.56383e-10,0.00276365,2.55669e-11
1021,-0.566279,-4.74091e-09,-0.273658,1.58726e-10,0.0026537,2.60382e-11
1022,-0.566504,-4.6539e-09,-0.284064,1.6103e-10,0.00251517,2.65137e-11
1023,-0.566742,-4.5649e-09,-0.293857,1.63295e-10,0.00235017,2.69918e-11
1024,-0.566995,-4.47389e-09,-0.302937,1.65521e-10,0.00216146,2.74709e-11
1025,-0.567264,-4.38082e-09,-0.311215,1.6767e-10,0.00195087,2.79489e-11
1026,-0.567551,-4.28573e-09,-0.318606,1.69781e-10,0.00172031,2.84251e-11
1027,-0.567857,-4.18863e-09,-0.325034,1.71852e-10,0.00147283,2.8898e-11
1028,-0.568183,-4.08945e-09,-0.33044,1.73822e-10,0.00121001,2.93652e-11
1029,-0.56853,-3.98829e-09,-0.334761,1.75754e-10,0.000933501,2.98265e-11
1030,-0.568898,-3.88517e-09,-0.337948,1.77646e-10,0.000646546,3.02806e-11
1031,-0.569288,-3.78e-09,-0.339969,1.79421e-10,0.000350472,3.07248e-11
1032,-0.569699,-3.67294e-09,-0.340783,1.81157e-10,4.66564e-05,3.11594e-11
1033,-0.570131,-3.564e-09,-0.340367,1.82855e-10,-0.00026156,3.15832e-11
1034,-0.570585,-3.45311e-09,-0.338712,1.84424e-10,-0.000573093,3.19934e-11
1035,-0.571059,-3.34045e-09,-0.3358,1.85955e-10,-0.000886816,3.23907e-11
1036,-0.571554,-3.22605e-09,-0.331628,1.87448e-10,-0.00119941,3.2774e-11
1037,-0.572069,-3.10985e-09,-0.326211,1.88806e-10,-0.00151001,3.31405e-11
1038,-0.572602,-2.99203e-09,-0.319552,1.90127e-10,-0.0018177,3.3491e-11
