1001,4.33419e-11,-0.00850423,-7.52848e-11,-0.0035803,3.94768e-13,0.000123972
1002,4.33805e-11,-0.00820982,-7.58064e-11,-0.00354532,3.66302e-13,0.000125188
1003,4.34749e-11,-0.00742755,-7.70194e-11,-0.0034512,3.04746e-13,0.000128315
1004,4.3558e-11,-0.00662297,-7.80398e-11,-0.0033742,2.57973e-13,0.00013077
1005,4.36319e-11,-0.00582339,-7.88984e-11,-0.00329607,2.14812e-13,0.000133028
1006,4.36962e-11,-0.0050295,-7.95926e-11,-0.00321682,1.65665e-13,0.000135085
1007,4.37497e-11,-0.00422313,-8.00826e-11,-0.00314927,9.92432e-14,0.000136601
1008,4.37904e-11,-0.00342382,-8.0265e-11,-0.00308065,3.67121e-15,0.000137896
1009,4.38145e-11,-0.00263235,-8.00025e-11,-0.00301097,-1.26947e-13,0.000138969
1010,4.38186e-11,-0.00183651,-7.91529e-11,-0.00294903,-2.98688e-13,0.000139594
1011,4.37987e-11,-0.0010501,-7.75204e-11,-0.00288606,-5.12037e-13,0.000139984
1012,4.37509e-11,-0.00027394,-7.49524e-11,-0.00282207,-7.57919e-13,0.000140139
1013,4.3673e-11,0.000499882,-7.13533e-11,-0.00276301,-1.03365e-12,0.000139912
1014,4.3563e-11,0.00126171,-6.65749e-11,-0.00270296,-1.33675e-12,0.000139444
1015,4.34188e-11,0.00201068,-6.05315e-11,-0.00264194,-1.65407e-12,0.000138735
1016,4.32411e-11,0.00275177,-5.32035e-11,-0.00258391,-1.97783e-12,0.000137693
1017,4.30304e-11,0.0034782,-4.45554e-11,-0.00252493,-2.29774e-12,0.00013641
1018,4.27885e-11,0.00418912,-3.46386e-11,-0.00246502,-2.59411e-12,0.000134889
1019,4.25201e-11,0.00488752,-2.3595e-11,-0.00240679,-2.85026e-12,0.000133073
1020,4.22297e-11,0.00556864,-1.16085e-11,-0.00234766,-3.05157e-12,0.000131022
1021,4.19235e-11,0.00623159,1.06563e-12,-0.00228764,-3.18431e-12,0.00012874
1022,4.16089e-11,0.00687817,1.41253e-11,-0.00222847,-3.24084e-12,0.000126196
1023,4.12923e-11,0.00750486,2.72562e-11,-0.00216844,-3.21525e-12,0.000123429
1024,4.09807e-11,0.00811093,4.01162e-11,-0.00210757,-3.10188e-12,0.000120445
1025,4.06827e-11,0.00869734,5.23457e-11,-0.00204705,-2.89494e-12,0.000117227
1026,4.04054e-11,0.00926153,6.35496e-11,-0.00198572,-2.59071e-12,0.000113803
1027,4.0157e-11,0.00980276,7.33362e-11,-0.0019236,-2.19138e-12,0.000110181
1028,3.99447e-11,0.0103217,8.1337e-11,-0.00186157,-1.6986e-12,0.000106351
1029,3.97756e-11,0.0108162,8.71638e-11,-0.00179878,-1.11923e-12,0.000102338
1030,3.96553e-11,0.0112858,9.04946e-11,-0.00173526,-4.7056e-13,9.81485e-05
1031,3.95875e-11,0.0117309,9.10945e-11,-0.00167174,2.28256e-13,9.37797e-05
1032,3.95744e-11,0.0121498,8.87904e-11,-0.00160752,9.5373e-13,8.92515e-05
1033,3.96155e-11,0.012542,8.35332e-11,-0.00154262,1.67683e-12,8.45743e-05
1034,3.97079e-11,0.0129081,7.53912e-11,-0.00147777,2.3689e-12,7.97455e-05
1035,3.98468e-11,0.0132466,6.4551e-11,-0.00141227,3.00501e-12,7.47858e-05
1036,4.00259e-11,0.013557,5.1281e-11,-0.00134615,3.56551e-12,6.97059e-05
1037,4.0237e-11,0.0138401,3.59096e-11,-0.0012802,4.02481e-12,6.45039e-05
1038,4.04705e-11,0.0140945,1.89262e-11,-0.00121366,4.36136e-12,5.92015e-05
1039,4.07159e-11,0.0143199,8.48537e-13,-0.00114656,4.56965e-12,5.38103e-05
1040,4.09624e-11,0.0145175,-1.78295e-11,-0.00107982,4.63604e-12,4.83277e-05
1041,4.11989e-11,0.0146856,-3.6451e-11,-0.00101256,4.55412e-12,4.27771e-05
1042,4.14154e-11,0.0148242,-5.44478e-11,-0.000944798,4.3421e-12,3.71706e-05
1043,4.16032e-11,0.0149347,-7.1374e-11,-0.000877613,4.002e-12,3.15042e-05
1044,4.17539e-11,0.0150157,-8.66384e-11,-0.000809977,3.54189e-12,2.58034e-05
1045,4.18609e-11,0.015067,-9.98249e-11,-0.000741914,2.99939e-12,2.0081e-05
1046,4.19209e-11,0.0150906,-1.10721e-10,-0.000674662,2.39415e-12,1.43309e-05
1047,4.19313e-11,0.0150848,-1.19033e-10,-0.00060703,1.74696e-12,8.58101e-06
1048,4.18917e-11,0.0150497,-1.24683e-10,-0.000539041,1.10055e-12,2.84352e-06
1049,4.18053e-11,0.0149877,-1.27801e-10,-0.000472117,4.69829e-13,-2.8891e-06
1050,4.16739e-11,0.0148969,-1.28387e-10,-0.000404886,-1.33245e-13,-8.58732e-06
1051,4.15012e-11,0.0147776,-1.26624e-10,-0.000337373,-6.73125e-13,-1.42394e-05
1052,4.12939e-11,0.0146326,-1.2289e-10,-0.000271183,-1.14781e-12,-1.98547e-05
1053,4.10556e-11,0.0144598,-1.17329e-10,-0.000204761,-1.55646e-12,-2.54024e-05
1054,4.07921e-11,0.0142598,-1.10277e-10,-0.000138132,-1.86734e-12,-3.08711e-05
1055,4.05115e-11,0.0140355,-1.02246e-10,-7.30876e-05,-2.08859e-12,-3.62724e-05
1056,4.02186e-11,0.0137851,-9.34488e-11,-7.88691e-06,-2.234e-12,-4.15744e-05
1057,3.99184e-11,0.0135089,-8.42317e-11,5.74448e-05,-2.28741e-12,-4.67663e-05
1058,3.9618e-11,0.0132105,-7.50375e-11,0.000120934,-2.26593e-12,-5.18618e-05
1059,3.93199e-11,0.0128878,-6.60325e-11,0.000184503,-2.19389e-12,-5.68284e-05
1060,3.90269e-11,0.0125412,-5.7423e-11,0.000248127,-2.07373e-12,-6.1656e-05
1061,3.87423e-11,0.0121749,-4.9412e-11,0.000309657,-1.92326e-12,-6.636e-05
1062,3.84662e-11,0.0117863,-4.20443e-11,0.000371191,-1.76442e-12,-7.09081e-05
1063,3.81988e-11,0.0113763,-3.53279e-11,0.000432705,-1.61061e-12,-7.52912e-05
1064,3.79392e-11,0.010949,-2.92083e-11,0.000491876,-1.4717e-12,-7.95262e-05
1065,3.76864e-11,0.0105021,-2.36217e-11,0.000550975,-1.35772e-12,-8.35813e-05
1066,3.74384e-11,0.0100363,-1.84407e-11,0.000609978,-1.28309e-12,-8.74482e-05
1067,3.71925e-11,0.00955623,-1.34486e-11,0.000666404,-1.2438e-12,-9.11454e-05
1068,3.69475e-11,0.00905921,-8.57613e-12,0.000722684,-1.23557e-12,-9.46417e-05
1069,3.67009e-11,0.00854622,-3.6714e-12,0.000778793,-1.2707e-12,-9.79303e-05
1070,3.64509e-11,0.00802204,1.50628e-12,0.000832113,-1.33297e-12,-0.000101031
1071,3.61968e-11,0.00748389,6.93268e-12,0.000885214,-1.40549e-12,-0.000103913
1072,3.59386e-11,0.00693281,1.26683e-11,0.000938073,-1.50141e-12,-0.000106572
1073,3.56744e-11,0.00637383,1.88875e-11,0.000987943,-1.60453e-12,-0.000109027
1074,3.54059e-11,0.00580405,2.54708e-11,0.00103752,-1.69977e-12,-0.000111252
1075,3.51326e-11,0.00522453,3.2424e-11,0.0010868,-1.80426e-12,-0.000113241
1076,3.48538e-11,0.00464051,3.98703e-11,0.00113289,-1.9021e-12,-0.000115016
1077,3.45709e-11,0.00404896,4.76411e-11,0.00117864,-1.96987e-12,-0.000116551
1078,3.4285e-11,0.00345098,5.56287e-11,0.001224,-2.00658e-12,-0.000117844
1079,3.39977e-11,0.00285197,6.3732e-11,0.00126603,-1.98763e-12,-0.000118915
1080,3.37122e-11,0.00224877,7.16075e-11,0.00130765,-1.88672e-12,-0.000119742
1081,3.34318e-11,0.0016425,7.89115e-11,0.00134882,-1.69871e-12,-0.000120323
1082,3.31606e-11,0.00103866,8.52916e-11,0.00138651,-1.41711e-12,-0.00012068
1083,3.29021e-11,0.000434007,9.03446e-11,0.00142373,-1.03974e-12,-0.000120792
1084,3.26599e-11,-0.00017037,9.36949e-11,0.00146045,-5.7247e-13,-0.00012066
1085,3.24373e-11,-0.000768898,9.49931e-11,0.00149357,-2.51455e-14,-0.000120305
1086,3.22361e-11,-0.00136494,9.39473e-11,0.00152615,5.91791e-13,-0.000119709
1087,3.20584e-11,-0.0019574,9.02938e-11,0.00155819,1.26959e-12,-0.000118875
1088,3.19057e-11,-0.00254069,8.37941e-11,0.00158652,1.98996e-12,-0.000117822
1089,3.17772e-11,-0.00311828,7.43411e-11,0.00161428,2.73082e-12,-0.000116537
1090,3.16728e-11,-0.00368913,6.18841e-11,0.00164144,3.47361e-12,-0.000115022
1091,3.15902e-11,-0.00424766,4.64351e-11,0.0016648,4.18497e-12,-0.000113299
1092,3.15274e-11,-0.00479745,2.82313e-11,0.00168755,4.83004e-12,-0.000111354
1093,3.148e-11,-0.00533753,7.58504e-12,0.00170967,5.38678e-12,-0.000109193
1094,3.14435e-11,-0.00586238,-1.51321e-11,0.00172794,5.81963e-12,-0.000106836
1095,3.14128e-11,-0.00637566,-3.92928e-11,0.00174556,6.09533e-12,-0.000104273
1096,3.13823e-11,-0.00687646,-6.42363e-11,0.00176252,6.20033e-12,-0.000101511
1097,3.13455e-11,-0.00735941,-8.92746e-11,0.00177561,6.11163e-12,-9.8568e-05
1098,3.12965e-11,-0.00782815,-1.13536e-10,0.00178801,5.81067e-12,-9.54387e-05
1099,3.12292e-11,-0.00828194,-1.3616e-10,0.00179973,5.30019e-12,-9.213e-05
1100,3.11375e-11,-0.0087155,-1.56327e-10,0.00180757,4.58574e-12,-8.86594e-05
1101,3.10168e-11,-0.00913255,-1.7321e-10,0.00181471,3.68211e-12,-8.50241e-05
1102,3.08632e-11,-0.00953239,-1.86099e-10,0.00182113,2.61865e-12,-8.12325e-05
1103,3.06738e-11,-0.00990998,-1.94431e-10,0.00182372,1.42133e-12,-7.73e-05
1104,3.04466e-11,-0.010269,-1.97691e-10,0.00182558,1.19497e-13,-7.32273e-05
1105,3.01809e-11,-0.010609,-1.95539e-10,0.00182671,-1.24541e-12,-6.90235e-05
1106,2.98784e-11,-0.010925,-1.87822e-10,0.00182405,-2.63855e-12,-6.47019e-05
1107,2.95398e-11,-0.0112208,-1.74462e-10,0.00182066,-4.02216e-12,-6.02665e-05
1108,2.91682e-11,-0.011496,-1.55596e-10,0.00181654,-5.34843e-12,-5.57272e-05
1109,2.87676e-11,-0.0117459,-1.31552e-10,0.00180871,-6.5726e-12,-5.10948e-05
1110,2.83421e-11,-0.0119743,-1.02827e-10,0.00180014,-7.6546e-12,-4.63764e-05
1111,2.78968e-11,-0.0121808,-7.00686e-11,0.00179084,-8.55971e-12,-4.15827e-05
1112,2.74382e-11,-0.0123612,-3.40311e-11,0.00177792,-9.2459e-12,-3.6721e-05
1113,2.69721e-11,-0.0125191,4.27633e-12,0.00176428,-9.67676e-12,-3.18022e-05
1114,2.65045e-11,-0.0126543,4.37863e-11,0.00174991,-9.83713e-12,-2.68372e-05
1115,2.60426e-11,-0.012763,8.34111e-11,0.00173206,-9.70663e-12,-2.18305e-05
1116,2.55908e-11,-0.0128487,1.21898e-10,0.00171349,-9.27295e-12,-1.67959e-05
1117,2.51547e-11,-0.0129112,1.5804e-10,0.00169421,-8.54493e-12,-1.17448e-05
1118,2.47396e-11,-0.0129472,1.90672e-10,0.00167161,-7.54293e-12,-6.67865e-06
1119,2.43481e-11,-0.01296,2.18758e-10,0.00164831,-6.29175e-12,-1.61406e-06
1120,2.39822e-11,-0.0129497,2.41342e-10,0.00162432,-4.8164e-12,3.43754e-06
1121,2.36448e-11,-0.0129132,2.57555e-10,0.00159718,-3.15985e-12,8.47814e-06
1122,2.33352e-11,-0.0128537,2.66811e-10,0.00156938,-1.37039e-12,1.34883e-05
1123,2.30531e-11,-0.0127716,2.68643e-10,0.00154092,5.11286e-13,1.84566e-05
1124,2.27974e-11,-0.0126639,2.62757e-10,0.0015095,2.42922e-12,2.33889e-05
1125,2.25661e-11,-0.0125339,2.49148e-10,0.00147745,4.32211e-12,2.82627e-05
1126,2.23562e-11,-0.0123818,2.28027e-10,0.00144478,6.13289e-12,3.30672e-05
1127,2.21637e-11,-0.0122054,1.9984e-10,0.00140938,7.80227e-12,3.78117e-05
1128,2.19851e-11,-0.0120076,1.65276e-10,0.00137338,9.2742e-12,4.24714e-05
1129,2.18159e-11,-0.0117888,1.25237e-10,0.0013368,1.05007e-11,4.70357e-05
1130,2.16504e-11,-0.0115471,8.0795e-11,0.00129773,1.14404e-11,5.15181e-05
1131,2.1485e-11,-0.0112853,3.31884e-11,0.00125811,1.20603e-11,5.58909e-05
1132,2.13147e-11,-0.0110039,-1.62453e-11,0.00121795,1.23395e-11,6.01444e-05
1133,2.11343e-11,-0.0107013,-6.61027e-11,0.00117555,1.2267e-11,6.42955e-05
1134,2.0941e-11,-0.0103802,-1.14956e-10,0.00113265,1.18411e-11,6.83147e-05
1135,2.07321e-11,-0.0100412,-1.61393e-10,0.00108927,1.10696e-11,7.21928e-05
1136,2.05032e-11,-0.00968311,-2.04032e-10,0.00104391,9.97847e-12,7.59508e-05
1137,2.02539e-11,-0.00930831,-2.41682e-10,0.00099811,8.60076e-12,7.95568e-05
1138,1.99841e-11,-0.00891752,-2.73251e-10,0.000951881,6.96652e-12,8.30025e-05
1139,1.96917e-11,-0.00850993,-2.97742e-10,0.000903949,5.12775e-12,8.63122e-05
1140,1.9379e-11,-0.00808775,-3.14499e-10,0.000855631,3.14552e-12,8.9452e-05
1141,1.90469e-11,-0.00765175,-3.23044e-10,0.000806948,1.07366e-12,9.24151e-05
1142,1.86971e-11,-0.00720145,-3.23112e-10,0.000756841,-1.01708e-12,9.52284e-05
1143,1.83318e-11,-0.00673886,-3.1481e-10,0.000706412,-3.0518e-12,9.78569e-05
1144,1.79532e-11,-0.00626481,-2.98492e-10,0.00065568,-4.96461e-12,0.000100295
1145,1.7565e-11,-0.00577914,-2.74785e-10,0.000603808,-6.69201e-12,0.000102572
1146,1.71692e-11,-0.00528362,-2.44555e-10,0.000551678,-8.17579e-12,0.000104652
1147,1.67682e-11,-0.00477916,-2.08898e-10,0.000499313,-9.36674e-12,0.00010653
1148,1.63655e-11,-0.00426589,-1.69101e-10,0.00044609,-1.0241e-11,0.000108239
1149,1.59611e-11,-0.00374536,-1.26434e-10,0.000392676,-1.07897e-11,0.000109742
1150,1.55569e-11,-0.00321851,-8.22376e-11,0.000339095,-1.10066e-11,0.000111035
1151,1.51549e-11,-0.00268573,-3.78738e-11,0.000284938,-1.09168e-11,0.000112152
1152,1.47543e-11,-0.00214839,5.55295e-12,0.000230659,-1.05531e-11,0.000113057
