1001,-0.00953931,-1.17423e-10,-0.00432135,3.54279e-12,-0.000242236,3.49744e-14
1002,-0.00955476,-1.17795e-10,-0.00396276,3.7183e-12,-0.000235599,4.12501e-14
1003,-0.00959428,-1.1877e-10,-0.00305532,4.18556e-12,-0.000217808,5.88021e-14
1004,-0.00963141,-1.19738e-10,-0.00221989,4.66762e-12,-0.000200175,7.79494e-14
1005,-0.00966626,-1.20671e-10,-0.0014541,5.14834e-12,-0.000182997,9.82257e-14
1006,-0.00969893,-1.21562e-10,-0.000756174,5.62764e-12,-0.00016626,1.19579e-13
1007,-0.0097295,-1.22418e-10,-0.000124638,6.11327e-12,-0.000150116,1.42173e-13
1008,-0.00975811,-1.23221e-10,0.000443772,6.59729e-12,-0.00013473,1.65762e-13
1009,-0.00978488,-1.23966e-10,0.000952103,7.07956e-12,-0.000120114,1.9029e-13
1010,-0.00980991,-1.24652e-10,0.00140343,7.56261e-12,-0.000106311,2.15781e-13
1011,-0.00983335,-1.25271e-10,0.00180118,8.04371e-12,-9.33729e-05,2.42118e-13
1012,-0.00985532,-1.25816e-10,0.00214887,8.52278e-12,-8.1331e-05,2.69249e-13
1013,-0.00987592,-1.26284e-10,0.00245026,8.99867e-12,-7.01568e-05,2.971e-13
1014,-0.00989529,-1.26671e-10,0.00270853,9.47239e-12,-5.98292e-05,3.25648e-13
1015,-0.00991353,-1.26972e-10,0.00292717,9.94391e-12,-5.03919e-05,3.5484e-13
1016,-0.00993074,-1.2718e-10,0.00311001,1.04092e-11,-4.17769e-05,3.84533e-13
1017,-0.00994702,-1.27296e-10,0.00325979,1.0872e-11,-3.3922e-05,4.14766e-13
1018,-0.00996247,-1.27316e-10,0.00337967,1.13324e-11,-2.68786e-05,4.4548e-13
1019,-0.00997718,-1.27229e-10,0.00347321,1.17841e-11,-2.05604e-05,4.7649e-13
1020,-0.00999122,-1.27041e-10,0.00354265,1.2233e-11,-1.48861e-05,5.07876e-13
1021,-0.0100047,-1.26749e-10,0.00359068,1.26791e-11,-9.91097e-06,5.39582e-13
1022,-0.0100176,-1.2634e-10,0.00362044,1.31146e-11,-5.54404e-06,5.7139e-13
1023,-0.0100301,-1.25823e-10,0.00363366,1.35472e-11,-1.6989e-06,6.03412e-13
1024,-0.0100421,-1.25196e-10,0.00363256,1.39768e-11,1.56814e-06,6.35594e-13
1025,-0.0100538,-1.24444e-10,0.00361978,1.4394e-11,4.34492e-06,6.67689e-13
1026,-0.0100653,-1.23579e-10,0.0035966,1.48082e-11,6.715e-06,6.9984e-13
1027,-0.0100764,-1.22599e-10,0.00356476,1.52192e-11,8.62266e-06,7.31987e-13
1028,-0.0100873,-1.2149e-10,0.00352644,1.56166e-11,1.01488e-05,7.63875e-13
1029,-0.0100981,-1.20265e-10,0.00348253,1.60108e-11,1.13701e-05,7.95662e-13
1030,-0.0101087,-1.18923e-10,0.00343435,1.64016e-11,1.22324e-05,8.27286e-13
1031,-0.0101191,-1.17448e-10,0.00338366,1.67778e-11,1.28084e-05,8.58484e-13
1032,-0.0101295,-1.15857e-10,0.003331,1.71504e-11,1.31661e-05,8.89423e-13
1033,-0.0101397,-1.14148e-10,0.00327737,1.75194e-11,1.32535e-05,9.20044e-13
1034,-0.0101499,-1.12306e-10,0.00322411,1.78728e-11,1.31352e-05,9.50078e-13
1035,-0.0101601,-1.10348e-10,0.00317154,1.82226e-11,1.28705e-05,9.79705e-13
1036,-0.0101702,-1.08274e-10,0.00312034,1.85686e-11,1.24098e-05,1.00887e-12
1037,-0.0101802,-1.06069e-10,0.00307154,1.88982e-11,1.181e-05,1.03729e-12
1038,-0.0101903,-1.0375e-10,0.00302524,1.92239e-11,1.11226e-05,1.06516e-12
1039,-0.0102003,-1.0132e-10,0.00298188,1.95458e-11,1.03001e-05,1.09242e-12
1040,-0.0102103,-9.87612e-11,0.00294225,1.98505e-11,9.3933e-06,1.11881e-12
1041,-0.0102203,-9.60942e-11,0.00290624,2.01512e-11,8.44707e-06,1.14451e-12
1042,-0.0102303,-9.33207e-11,0.00287411,2.0448e-11,7.41594e-06,1.16948e-12
1043,-0.0102404,-9.04246e-11,0.00284642,2.07269e-11,6.34545e-06,1.19344e-12
1044,-0.0102504,-8.74267e-11,0.00282295,2.10018e-11,5.27495e-06,1.2166e-12
1045,-0.0102604,-8.43303e-11,0.00280377,2.12726e-11,4.16049e-06,1.23889e-12
1046,-0.0102704,-8.11186e-11,0.00278927,2.15249e-11,3.04317e-06,1.26007e-12
1047,-0.0102804,-7.78139e-11,0.00277911,2.17731e-11,1.95763e-06,1.28032e-12
1048,-0.0102904,-7.44195e-11,0.00277324,2.2017e-11,8.60821e-07,1.2996e-12
1049,-0.0103004,-7.09191e-11,0.00277192,2.22421e-11,-2.09612e-07,1.31767e-12
1050,-0.0103103,-6.73363e-11,0.00277468,2.24628e-11,-1.22286e-06,1.3347e-12
1051,-0.0103203,-6.36742e-11,0.00278141,2.26793e-11,-2.22152e-06,1.35066e-12
1052,-0.0103302,-5.9917e-11,0.00279222,2.28767e-11,-3.17075e-06,1.36531e-12
1053,-0.0103401,-5.60887e-11,0.0028066,2.30696e-11,-4.04287e-06,1.37884e-12
1054,-0.01035,-5.21933e-11,0.00282433,2.32582e-11,-4.88056e-06,1.39121e-12
1055,-0.0103598,-4.82145e-11,0.00284546,2.34273e-11,-5.65119e-06,1.40219e-12
1056,-0.0103696,-4.41774e-11,0.00286942,2.3592e-11,-6.32974e-06,1.41198e-12
1057,-0.0103793,-4.00862e-11,0.00289592,2.37523e-11,-6.95944e-06,1.42052e-12
1058,-0.010389,-3.5925e-11,0.00292496,2.38929e-11,-7.5095e-06,1.42762e-12
1059,-0.0103986,-3.1719e-11,0.00295591,2.40291e-11,-7.95717e-06,1.43345e-12
1060,-0.0104081,-2.7473e-11,0.00298847,2.4161e-11,-8.34659e-06,1.43799e-12
1061,-0.0104176,-2.3171e-11,0.00302258,2.42729e-11,-8.6486e-06,1.44104e-12
1062,-0.010427,-1.88388e-11,0.00305761,2.43804e-11,-8.84253e-06,1.44277e-12
1063,-0.0104363,-1.44813e-11,0.0030932,2.44836e-11,-8.97366e-06,1.44316e-12
1064,-0.0104455,-1.00827e-11,0.00312931,2.45667e-11,-9.01391e-06,1.44203e-12
1065,-0.0104547,-5.66933e-12,0.00316529,2.46456e-11,-8.94424e-06,1.43956e-12
1066,-0.0104637,-1.24599e-12,0.00320077,2.47201e-11,-8.81114e-06,1.43573e-12
1067,-0.0104726,3.20247e-12,0.00323571,2.47746e-11,-8.58766e-06,1.43036e-12
1068,-0.0104814,7.64979e-12,0.00326945,2.48248e-11,-8.2562e-06,1.42363e-12
1069,-0.0104901,1.2091e-11,0.00330166,2.48706e-11,-7.86443e-06,1.41552e-12
1070,-0.0104987,1.65409e-11,0.0033323,2.48965e-11,-7.38678e-06,1.40588e-12
1071,-0.0105072,2.09734e-11,0.00336074,2.4918e-11,-6.80732e-06,1.39488e-12
1072,-0.0105156,2.53827e-11,0.00338667,2.49353e-11,-6.1747e-06,1.38251e-12
1073,-0.0105238,2.97846e-11,0.00341007,2.49328e-11,-5.46445e-06,1.36863e-12
1074,-0.0105319,3.41526e-11,0.00343036,2.49261e-11,-4.66221e-06,1.3534e-12
1075,-0.0105399,3.84811e-11,0.00344727,2.49152e-11,-3.81739e-06,1.33682e-12
1076,-0.0105477,4.27856e-11,0.00346082,2.48848e-11,-2.90647e-06,1.31877e-12
1077,-0.0105555,4.70396e-11,0.00347048,2.48503e-11,-1.91653e-06,1.29941e-12
1078,-0.010563,5.12382e-11,0.00347604,2.48117e-11,-8.97407e-07,1.27873e-12
1079,-0.0105705,5.53966e-11,0.00347757,2.47539e-11,1.73652e-07,1.25663e-12
1080,-0.0105778,5.94888e-11,0.00347459,2.4692e-11,1.30815e-06,1.23326e-12
1081,-0.010585,6.35104e-11,0.00346697,2.46261e-11,2.45631e-06,1.20863e-12
1082,-0.010592,6.74753e-11,0.00345483,2.45413e-11,3.64016e-06,1.18265e-12
1083,-0.010599,7.13594e-11,0.00343777,2.44526e-11,4.86987e-06,1.15547e-12
1084,-0.0106058,7.51576e-11,0.00341571,2.436e-11,6.0962e-06,1.12709e-12
1085,-0.0106124,7.88845e-11,0.00338886,2.42488e-11,7.34053e-06,1.09744e-12
1086,-0.0106189,8.25159e-11,0.00335689,2.41338e-11,8.61166e-06,1.06666e-12
1087,-0.0106253,8.60476e-11,0.00331979,2.40149e-11,9.86149e-06,1.03477e-12
1088,-0.0106316,8.94936e-11,0.00327783,2.38778e-11,1.11114e-05,1.00171e-12
1089,-0.0106377,9.28306e-11,0.00323078,2.3737e-11,1.2369e-05,9.67605e-13
1090,-0.0106437,9.60543e-11,0.00317868,2.35925e-11,1.35881e-05,9.32489e-13
1091,-0.0106496,9.91788e-11,0.00312188,2.34302e-11,1.47897e-05,8.96312e-13
1092,-0.0106554,1.02182e-10,0.00306022,2.32644e-11,1.59807e-05,8.59204e-13
1093,-0.010661,1.05058e-10,0.00299382,2.30949e-11,1.71169e-05,8.21187e-13
1094,-0.0106665,1.07824e-10,0.00292307,2.29082e-11,1.82192e-05,7.82236e-13
1095,-0.010672,1.10455e-10,0.0028479,2.2718e-11,1.92931e-05,7.42471e-13
1096,-0.0106773,1.1295e-10,0.0027685,2.25242e-11,2.02974e-05,7.01921e-13
1097,-0.0106825,1.15322e-10,0.00268529,2.23137e-11,2.12529e-05,6.60567e-13
1098,-0.0106876,1.17551e-10,0.00259829,2.20997e-11,2.21638e-05,6.18526e-13
1099,-0.0106926,1.19633e-10,0.00250774,2.18824e-11,2.29926e-05,5.75828e-13
1100,-0.0106975,1.21582e-10,0.00241411,2.1649e-11,2.376e-05,5.32472e-13
1101,-0.0107022,1.23379e-10,0.00231746,2.14123e-11,2.44691e-05,4.88564e-13
1102,-0.010707,1.25021e-10,0.00221811,2.11724e-11,2.50862e-05,4.44139e-13
1103,-0.0107116,1.26523e-10,0.00211652,2.09171e-11,2.56322e-05,3.99209e-13
1104,-0.0107161,1.27865e-10,0.00201284,2.06587e-11,2.61092e-05,3.53873e-13
1105,-0.0107205,1.29047e-10,0.0019074,2.03972e-11,2.64874e-05,3.08169e-13
1106,-0.0107249,1.30081e-10,0.00180069,2.0121e-11,2.67883e-05,2.6212e-13
1107,-0.0107291,1.30952e-10,0.00169288,1.98419e-11,2.70126e-05,2.15816e-13
1108,-0.0107333,1.31657e-10,0.00158434,1.95599e-11,2.7135e-05,1.69297e-13
1109,-0.0107374,1.3221e-10,0.00147555,1.92638e-11,2.71771e-05,1.22595e-13
1110,-0.0107414,1.32596e-10,0.00136672,1.8965e-11,2.71384e-05,7.5796e-14
1111,-0.0107454,1.32815e-10,0.00125821,1.86634e-11,2.69979e-05,2.89405e-14
1112,-0.0107493,1.32878e-10,0.00115049,1.83485e-11,2.67784e-05,-1.79268e-14
1113,-0.0107531,1.32773e-10,0.00104378,1.8031e-11,2.64779e-05,-6.47308e-14
1114,-0.0107568,1.32499e-10,0.000938448,1.77109e-11,2.60801e-05,-1.11431e-13
1115,-0.0107604,1.3207e-10,0.000834915,1.73783e-11,2.5608e-05,-1.57969e-13
1116,-0.010764,1.31472e-10,0.000733403,1.70432e-11,2.50588e-05,-2.04284e-13
1117,-0.0107676,1.30706e-10,0.000634248,1.67058e-11,2.44203e-05,-2.50335e-13
1118,-0.010771,1.29786e-10,0.000537832,1.63565e-11,2.37159e-05,-2.96052e-13
