1001,-2.7423e-12,0.00322006,-4.76161e-12,-0.00045292,-7.67095e-13,0.00258838
1002,-2.7563e-12,0.00709979,-3.60558e-12,-0.000430223,-7.58883e-13,0.00258914
1003,-2.79082e-12,0.0174458,-5.96375e-13,-0.00036969,-7.29898e-13,0.00259095
1004,-2.81952e-12,0.0277943,2.26919e-12,-0.000311492,-6.93932e-13,0.00259237
1005,-2.84307e-12,0.0381409,4.98195e-12,-0.000253278,-6.5435e-13,0.00259345
1006,-2.86119e-12,0.0484842,7.52747e-12,-0.000195046,-6.11167e-13,0.0025942
1007,-2.8729e-12,0.0588261,9.88867e-12,-0.000138785,-5.65989e-13,0.00259456
1008,-2.87901e-12,0.0691624,1.20669e-11,-8.25023e-05,-5.20504e-13,0.00259459
1009,-2.87961e-12,0.0794919,1.40609e-11,-2.61938e-05,-4.74732e-13,0.00259428
1010,-2.87432e-12,0.0898159,1.58682e-11,2.83989e-05,-4.29478e-13,0.0025936
1011,-2.86391e-12,0.100131,1.74957e-11,8.30214e-05,-3.85574e-13,0.00259259
1012,-2.84865e-12,0.110435,1.89486e-11,0.000137676,-3.43046e-13,0.00259125
1013,-2.82843e-12,0.12073,2.02319e-11,0.000190792,-3.02155e-13,0.00258954
1014,-2.80396e-12,0.131013,2.13542e-11,0.000243944,-2.63318e-13,0.0025875
1015,-2.77553e-12,0.141281,2.23237e-11,0.000297134,-2.26562e-13,0.00258513
1016,-2.74325e-12,0.151536,2.31486e-11,0.000348907,-1.91858e-13,0.0025824
1017,-2.70762e-12,0.161775,2.38375e-11,0.000400722,-1.59378e-13,0.00257934
1018,-2.66897e-12,0.171996,2.43995e-11,0.00045258,-1.29153e-13,0.00257596
1019,-2.62742e-12,0.1822,2.48439e-11,0.000503103,-1.01082e-13,0.00257222
1020,-2.58344e-12,0.192384,2.51787e-11,0.000553673,-7.5116e-14,0.00256816
1021,-2.53728e-12,0.202547,2.54124e-11,0.000604291,-5.12842e-14,0.00256377
1022,-2.48911e-12,0.212689,2.55535e-11,0.000653627,-2.91676e-14,0.00255904
1023,-2.43924e-12,0.222808,2.56084e-11,0.000703015,-8.87582e-15,0.00255399
1024,-2.38788e-12,0.232902,2.55844e-11,0.000752456,9.56282e-15,0.00254861
1025,-2.33523e-12,0.242972,2.54893e-11,0.00080065,2.64288e-14,0.0025429
1026,-2.28148e-12,0.253014,2.53284e-11,0.0008489,4.17945e-14,0.00253686
1027,-2.22684e-12,0.263028,2.51078e-11,0.000897209,5.563e-14,0.00253052
1028,-2.1715e-12,0.273014,2.4834e-11,0.000944289,6.8124e-14,0.00252383
1029,-2.11558e-12,0.28297,2.45112e-11,0.000991432,7.94747e-14,0.00251684
1030,-2.0592e-12,0.292894,2.41442e-11,0.00103864,8.96576e-14,0.00250953
1031,-2.0026e-12,0.302786,2.37381e-11,0.00108463,9.88281e-14,0.00250189
1032,-1.94578e-12,0.312644,2.32958e-11,0.00113068,1.0723e-13,0.00249395
1033,-1.88884e-12,0.322467,2.28202e-11,0.00117681,1.14832e-13,0.0024857
1034,-1.83205e-12,0.332255,2.23151e-11,0.00122172,1.21838e-13,0.00247712
1035,-1.7753e-12,0.342006,2.17817e-11,0.00126671,1.2844e-13,0.00246825
1036,-1.71865e-12,0.351718,2.12216e-11,0.00131177,1.34616e-13,0.00245907
1037,-1.66245e-12,0.361391,2.06365e-11,0.00135562,1.40419e-13,0.00244958
1038,-1.60646e-12,0.371024,2.00281e-11,0.00139955,1.45734e-13,0.00243979
1039,-1.55075e-12,0.380615,1.93985e-11,0.00144356,1.50538e-13,0.00242971
1040,-1.49527e-12,0.390164,1.87498e-11,0.00148636,1.54515e-13,0.00241931
1041,-1.44022e-12,0.399669,1.8086e-11,0.00152924,1.57611e-13,0.00240863
1042,-1.38568e-12,0.409129,1.74108e-11,0.00157221,1.59807e-13,0.00239766
1043,-1.33163e-12,0.418544,1.67285e-11,0.00161396,1.61381e-13,0.00238639
1044,-1.2782e-12,0.427912,1.60394e-11,0.0016558,1.62739e-13,0.00237483
1045,-1.22541e-12,0.437231,1.53446e-11,0.00169772,1.63855e-13,0.002363
1046,-1.17323e-12,0.446502,1.46455e-11,0.00173843,1.64576e-13,0.00235087
1047,-1.12176e-12,0.455723,1.3943e-11,0.00177923,1.65158e-13,0.00233847
1048,-1.07103e-12,0.464892,1.32378e-11,0.00182013,1.65576e-13,0.00232579
1049,-1.02101e-12,0.47401,1.25306e-11,0.00185981,1.65883e-13,0.00231283
1050,-9.71747e-13,0.483074,1.18216e-11,0.00189958,1.66088e-13,0.0022996
1051,-9.23264e-13,0.492083,1.11113e-11,0.00193944,1.66167e-13,0.00228611
1052,-8.75582e-13,0.501039,1.04009e-11,0.00197808,1.65995e-13,0.00227234
1053,-8.28707e-13,0.509938,9.69057e-12,0.00201682,1.65789e-13,0.00225831
1054,-7.82651e-13,0.518779,8.98046e-12,0.00205566,1.65531e-13,0.00224403
1055,-7.37484e-13,0.527563,8.27081e-12,0.00209327,1.65445e-13,0.00222947
1056,-6.9312e-13,0.536287,7.56078e-12,0.00213098,1.6543e-13,0.00221467
1057,-6.49597e-13,0.544951,6.85019e-12,0.00216879,1.65469e-13,0.00219962
1058,-6.06984e-13,0.553555,6.13921e-12,0.00220537,1.65573e-13,0.00218431
1059,-5.65172e-13,0.562097,5.4268e-12,0.00224204,1.65954e-13,0.00216876
1060,-5.24203e-13,0.570576,4.71191e-12,0.00227883,1.66591e-13,0.00215297
