1001,-5.5861e-10,0.0187555,5.19044e-10,-0.000333319,2.01857e-12,0.000614052
1002,-5.58767e-10,0.0198344,5.15683e-10,-0.000420378,2.35153e-12,0.000610869
1003,-5.5912e-10,0.0227042,5.04425e-10,-0.0006524,3.15068e-12,0.000601689
1004,-5.59389e-10,0.0255588,4.90275e-10,-0.000883543,3.84298e-12,0.000591527
1005,-5.59586e-10,0.0283944,4.73519e-10,-0.00111437,4.44855e-12,0.000580379
1006,-5.59722e-10,0.0312063,4.54522e-10,-0.00134481,4.96013e-12,0.000568256
1007,-5.59808e-10,0.033988,4.33712e-10,-0.00157365,5.39544e-12,0.000555203
1008,-5.59853e-10,0.0367369,4.11271e-10,-0.00180199,5.7721e-12,0.000541206
1009,-5.59864e-10,0.0394483,3.87449e-10,-0.00202977,6.08366e-12,0.00052628
1010,-5.59849e-10,0.0421155,3.62548e-10,-0.00225531,6.34232e-12,0.000510485
1011,-5.59812e-10,0.0447365,3.36688e-10,-0.00248017,6.56078e-12,0.000493799
1012,-5.59757e-10,0.0473073,3.10043e-10,-0.00270431,6.73364e-12,0.000476241
1013,-5.59692e-10,0.0498203,2.82824e-10,-0.00292558,6.86928e-12,0.000457884
1014,-5.59617e-10,0.0522749,2.5512e-10,-0.00314602,6.97531e-12,0.000438702
1015,-5.59537e-10,0.054667,2.27059e-10,-0.00336557,7.04748e-12,0.000418717
1016,-5.59456e-10,0.0569891,1.98798e-10,-0.00358165,7.09033e-12,0.000398014
1017,-5.59375e-10,0.0592412,1.70415e-10,-0.00379673,7.10889e-12,0.000376561
1018,-5.59297e-10,0.0614197,1.42013e-10,-0.00401077,7.1001e-12,0.000354384
1019,-5.59225e-10,0.0635168,1.13717e-10,-0.00422074,7.06641e-12,0.00033158
1020,-5.59161e-10,0.0655336,8.56017e-11,-0.00442957,7.01075e-12,0.000308112
1021,-5.59106e-10,0.0674668,5.77604e-11,-0.00463722,6.93125e-12,0.00028401
1022,-5.59063e-10,0.0693083,3.02977e-11,-0.00484022,6.8281e-12,0.00025938
1023,-5.59033e-10,0.0710602,3.29451e-12,-0.00504194,6.70387e-12,0.000234182
1024,-5.59019e-10,0.0727198,-2.31633e-11,-0.00524233,6.55791e-12,0.000208448
