1001,0.104331,3.95427e-10,0.0319959,1.75466e-12,0.0167021,-1.7866e-12
1002,0.105082,3.92584e-10,0.00691837,1.83533e-12,0.0166583,-1.78343e-12
1003,0.107057,3.85006e-10,-0.0595605,2.05079e-12,0.0164993,-1.77559e-12
1004,0.108988,3.7748e-10,-0.125276,2.23185e-12,0.0162812,-1.76938e-12
1005,0.11087,3.69953e-10,-0.190003,2.41328e-12,0.0160064,-1.76406e-12
1006,0.112698,3.62422e-10,-0.253516,2.59501e-12,0.0156767,-1.75956e-12
1007,0.114465,3.54921e-10,-0.3156,2.75235e-12,0.0152934,-1.75637e-12
1008,0.116169,3.47412e-10,-0.37604,2.91001e-12,0.0148581,-1.75403e-12
1009,0.117806,3.39892e-10,-0.434633,3.06793e-12,0.0143742,-1.7525e-12
1010,0.11937,3.3238e-10,-0.491198,3.21046e-12,0.0138427,-1.75208e-12
1011,0.120859,3.24852e-10,-0.545532,3.35323e-12,0.0132643,-1.75252e-12
1012,0.122271,3.17304e-10,-0.597457,3.49633e-12,0.0126442,-1.75381e-12
1013,0.123602,3.09755e-10,-0.646826,3.62423e-12,0.011983,-1.75625e-12
1014,0.12485,3.02182e-10,-0.693454,3.75241e-12,0.0112812,-1.75957e-12
1015,0.126013,2.94579e-10,-0.737193,3.88092e-12,0.0105452,-1.76377e-12
1016,0.127089,2.86962e-10,-0.777929,3.99801e-12,0.00977542,-1.76907e-12
1017,0.128078,2.7931e-10,-0.815504,4.11532e-12,0.00897227,-1.77526e-12
1018,0.128978,2.71619e-10,-0.849797,4.23293e-12,0.00814334,-1.78233e-12
1019,0.129788,2.63902e-10,-0.880735,4.34171e-12,0.00728899,-1.79042e-12
1020,0.130508,2.5614e-10,-0.908187,4.45065e-12,0.00640938,-1.79938e-12
1021,0.131138,2.4833e-10,-0.932069,4.5599e-12,0.0055131,-1.80913e-12
1022,0.131678,2.40483e-10,-0.952346,4.66197e-12,0.00460045,-1.81979e-12
1023,0.132129,2.32582e-10,-0.968921,4.76433e-12,0.00367155,-1.83121e-12
1024,0.132492,2.24625e-10,-0.981746,4.867e-12,0.0027356,-1.84329e-12
1025,0.132767,2.16626e-10,-0.990828,4.96036e-12,0.00179292,-1.85618e-12
1026,0.132956,2.08566e-10,-0.996106,5.054e-12,0.000843577,-1.86964e-12
1027,0.13306,2.00446e-10,-0.997573,5.1479e-12,-0.000102923,-1.88354e-12
1028,0.133083,1.92276e-10,-0.995275,5.23311e-12,-0.00104624,-1.898e-12
1029,0.133025,1.84043e-10,-0.98919,5.31866e-12,-0.00198634,-1.91276e-12
1030,0.13289,1.75745e-10,-0.979351,5.4045e-12,-0.00291372,-1.92765e-12
1031,0.13268,1.67395e-10,-0.965842,5.48212e-12,-0.00382803,-1.94274e-12
1032,0.132398,1.58981e-10,-0.948684,5.55995e-12,-0.00472926,-1.95779e-12
1033,0.132047,1.50504e-10,-0.927947,5.63799e-12,-0.00560825,-1.9726e-12
1034,0.131631,1.41979e-10,-0.903753,5.70675e-12,-0.00646465,-1.98723e-12
1035,0.131153,1.33395e-10,-0.876161,5.7757e-12,-0.00729845,-2.00138e-12
1036,0.130616,1.24753e-10,-0.845279,5.84478e-12,-0.00810115,-2.01484e-12
1037,0.130026,1.16065e-10,-0.811262,5.90836e-12,-0.00887242,-2.02755e-12
