1001,-0.015046,-6.36554e-11,-0.00171357,1.64543e-12,-0.000116546,-3.13752e-12
1002,-0.0150532,-6.84088e-11,-0.00154093,1.59992e-12,-0.000113674,-3.13894e-12
1003,-0.0150717,-8.10812e-11,-0.00110143,1.47841e-12,-0.000106134,-3.14143e-12
1004,-0.0150891,-9.38546e-11,-0.000691896,1.43279e-12,-9.88559e-05,-3.13999e-12
1005,-0.0151055,-1.0661e-10,-0.000310815,1.38688e-12,-9.1923e-05,-3.13661e-12
1006,-0.0151211,-1.1934e-10,4.32039e-05,1.34063e-12,-8.53385e-05,-3.13132e-12
1007,-0.0151358,-1.32102e-10,0.000371526,1.33812e-12,-7.91336e-05,-3.12297e-12
1008,-0.0151497,-1.44823e-10,0.000675813,1.33525e-12,-7.33361e-05,-3.1127e-12
1009,-0.0151628,-1.57495e-10,0.000957708,1.33197e-12,-6.79535e-05,-3.10053e-12
1010,-0.0151754,-1.70152e-10,0.00121892,1.35599e-12,-6.29817e-05,-3.08578e-12
1011,-0.0151873,-1.82745e-10,0.00146101,1.37954e-12,-5.84133e-05,-3.06914e-12
1012,-0.0151986,-1.95267e-10,0.00168563,1.4026e-12,-5.42592e-05,-3.05064e-12
1013,-0.0152094,-2.07737e-10,0.00189451,1.44312e-12,-5.04956e-05,-3.02986e-12
1014,-0.0152198,-2.20119e-10,0.00208904,1.48311e-12,-4.70947e-05,-3.00724e-12
1015,-0.0152298,-2.32408e-10,0.00227067,1.52253e-12,-4.40705e-05,-2.98281e-12
1016,-0.0152394,-2.44612e-10,0.00244105,1.57298e-12,-4.13892e-05,-2.95633e-12
1017,-0.0152486,-2.56708e-10,0.00260127,1.6228e-12,-3.90134e-05,-2.92808e-12
1018,-0.0152576,-2.68687e-10,0.00275261,1.67198e-12,-3.69591e-05,-2.8981e-12
1019,-0.0152663,-2.80555e-10,0.00289646,1.72782e-12,-3.51895e-05,-2.86624e-12
1020,-0.0152748,-2.92292e-10,0.00303368,1.78294e-12,-3.36639e-05,-2.83269e-12
1021,-0.015283,-3.03892e-10,0.00316529,1.83734e-12,-3.24001e-05,-2.7975e-12
1022,-0.0152911,-3.15355e-10,0.00329247,1.89539e-12,-3.13621e-05,-2.7606e-12
1023,-0.015299,-3.26668e-10,0.00341582,1.95265e-12,-3.05095e-05,-2.7221e-12
1024,-0.0153068,-3.37823e-10,0.00353615,2.00913e-12,-2.98618e-05,-2.68205e-12
1025,-0.0153145,-3.48819e-10,0.00365438,2.06713e-12,-2.93855e-05,-2.64043e-12
1026,-0.0153221,-3.59645e-10,0.00377095,2.12429e-12,-2.90428e-05,-2.59732e-12
1027,-0.0153295,-3.70294e-10,0.00388641,2.18055e-12,-2.88547e-05,-2.55278e-12
1028,-0.0153369,-3.80764e-10,0.00400153,2.23681e-12,-2.87911e-05,-2.50681e-12
1029,-0.0153442,-3.91046e-10,0.00411653,2.29219e-12,-2.88171e-05,-2.45946e-12
1030,-0.0153515,-4.01134e-10,0.00423182,2.34663e-12,-2.89554e-05,-2.41079e-12
1031,-0.0153587,-4.11024e-10,0.00434799,2.39983e-12,-2.9179e-05,-2.36084e-12
1032,-0.0153659,-4.2071e-10,0.00446511,2.45204e-12,-2.94564e-05,-2.30963e-12
1033,-0.015373,-4.30185e-10,0.00458346,2.50325e-12,-2.98115e-05,-2.25723e-12
1034,-0.01538,-4.39447e-10,0.00470348,2.55245e-12,-3.02203e-05,-2.2037e-12
1035,-0.0153871,-4.48489e-10,0.00482514,2.60063e-12,-3.06538e-05,-2.14904e-12
1036,-0.0153941,-4.57306e-10,0.00494859,2.64772e-12,-3.11375e-05,-2.09332e-12
1037,-0.0154011,-4.65899e-10,0.00507417,2.69479e-12,-3.16499e-05,-2.03657e-12
1038,-0.015408,-4.74259e-10,0.00520175,2.74078e-12,-3.21641e-05,-1.97883e-12
1039,-0.0154149,-4.82381e-10,0.0053314,2.78563e-12,-3.27074e-05,-1.92018e-12
1040,-0.0154218,-4.90271e-10,0.00546338,2.8321e-12,-3.32598e-05,-1.86059e-12
1041,-0.0154286,-4.97915e-10,0.00559749,2.87741e-12,-3.37959e-05,-1.80015e-12
1042,-0.0154355,-5.05311e-10,0.00573371,2.92155e-12,-3.43447e-05,-1.73893e-12
1043,-0.0154422,-5.12455e-10,0.00587225,2.96073e-12,-3.48879e-05,-1.67702e-12
1044,-0.015449,-5.19344e-10,0.00601285,2.99869e-12,-3.54016e-05,-1.6144e-12
1045,-0.0154557,-5.25974e-10,0.00615546,3.03545e-12,-3.59166e-05,-1.55114e-12
1046,-0.0154624,-5.32349e-10,0.00630022,3.07028e-12,-3.64156e-05,-1.48727e-12
1047,-0.015469,-5.3846e-10,0.00644684,3.10386e-12,-3.68754e-05,-1.42283e-12
1048,-0.0154756,-5.44306e-10,0.00659524,3.13621e-12,-3.73289e-05,-1.35789e-12
1049,-0.0154821,-5.49889e-10,0.00674553,3.16677e-12,-3.7759e-05,-1.29249e-12
1050,-0.0154886,-5.55202e-10,0.00689739,3.19604e-12,-3.81426e-05,-1.22665e-12
