1001,0.0127819,1.56242e-10,0.00414453,-1.8305e-12,-0.00302633,-4.56009e-13
1002,0.0126586,1.55596e-10,0.0086912,-1.7975e-12,-0.00303528,-4.54799e-13
1003,0.0123306,1.53874e-10,0.0208882,-1.70941e-12,-0.00306317,-4.51781e-13
1004,0.0120033,1.52157e-10,0.0332089,-1.62654e-12,-0.00309676,-4.49228e-13
1005,0.0116759,1.50438e-10,0.0456748,-1.54349e-12,-0.00313585,-4.46963e-13
1006,0.0113478,1.48715e-10,0.0583081,-1.46023e-12,-0.00318055,-4.44976e-13
1007,0.0110187,1.47002e-10,0.071133,-1.38675e-12,-0.00323022,-4.43548e-13
1008,0.0106879,1.45283e-10,0.0841647,-1.31308e-12,-0.00328414,-4.42406e-13
1009,0.0103551,1.43558e-10,0.0974207,-1.23921e-12,-0.00334255,-4.41532e-13
1010,0.01002,1.41841e-10,0.110922,-1.17615e-12,-0.00340452,-4.41233e-13
1011,0.00968238,1.40116e-10,0.124675,-1.11289e-12,-0.00346905,-4.41212e-13
1012,0.00934183,1.38382e-10,0.138692,-1.04948e-12,-0.00353653,-4.41462e-13
1013,0.00899854,1.36651e-10,0.152987,-9.95002e-13,-0.00360588,-4.42223e-13
1014,0.0086522,1.34909e-10,0.16756,-9.40344e-13,-0.00367598,-4.43254e-13
1015,0.00830276,1.33155e-10,0.182415,-8.85533e-13,-0.00374734,-4.44543e-13
1016,0.00795057,1.314e-10,0.197562,-8.38677e-13,-0.00381888,-4.46294e-13
1017,0.00759547,1.2963e-10,0.212991,-7.91629e-13,-0.00388941,-4.48292e-13
1018,0.00723759,1.27847e-10,0.228701,-7.44405e-13,-0.00395962,-4.50524e-13
1019,0.00687743,1.26057e-10,0.244694,-7.03901e-13,-0.00402842,-4.5314e-13
1020,0.00651494,1.24251e-10,0.260956,-6.6316e-13,-0.00409465,-4.5596e-13
1021,0.00615045,1.22428e-10,0.277478,-6.2226e-13,-0.00415914,-4.58979e-13
1022,0.00578451,1.20596e-10,0.294258,-5.87305e-13,-0.00422086,-4.6232e-13
1023,0.0054173,1.18747e-10,0.311275,-5.52171e-13,-0.00427865,-4.65817e-13
1024,0.00504908,1.16878e-10,0.328516,-5.16853e-13,-0.00433354,-4.69454e-13
1025,0.00468065,1.14996e-10,0.345974,-4.85352e-13,-0.00438451,-4.73294e-13
1026,0.0043121,1.13094e-10,0.363624,-4.5368e-13,-0.00443046,-4.77232e-13
1027,0.00394386,1.11173e-10,0.381447,-4.21804e-13,-0.00447257,-4.81254e-13
1028,0.00357678,1.09234e-10,0.399436,-3.91921e-13,-0.00450988,-4.85376e-13
