1001,-4.7533e-09,0.00217665,-7.03107e-10,0.000174759,-2.42858e-11,-0.00100671
1002,-4.75502e-09,0.000639943,-6.67312e-10,0.000179956,-2.34062e-11,-0.00100647
1003,-4.75939e-09,-0.00345642,-5.78347e-10,0.000193794,-2.10396e-11,-0.00100545
1004,-4.76346e-09,-0.00755285,-4.98992e-10,0.0002103,-1.86891e-11,-0.00100382
1005,-4.76722e-09,-0.0116431,-4.28921e-10,0.000226756,-1.64003e-11,-0.00100164
1006,-4.77071e-09,-0.0157249,-3.6789e-10,0.000243152,-1.41724e-11,-0.000998928
1007,-4.77392e-09,-0.0197987,-3.15692e-10,0.000261286,-1.20281e-11,-0.000995624
1008,-4.77688e-09,-0.0238596,-2.71866e-10,0.000279339,-9.98957e-12,-0.000991779
1009,-4.7796e-09,-0.0279053,-2.3599e-10,0.000297303,-8.05678e-12,-0.000987398
1010,-4.7821e-09,-0.0319354,-2.0765e-10,0.000316327,-6.23804e-12,-0.000982453
1011,-4.7844e-09,-0.0359458,-1.86348e-10,0.000335241,-4.54095e-12,-0.000976975
1012,-4.78651e-09,-0.0399344,-1.71597e-10,0.000354038,-2.96597e-12,-0.000970969
1013,-4.78845e-09,-0.0439001,-1.62902e-10,0.00037341,-1.51303e-12,-0.000964422
1014,-4.79023e-09,-0.0478396,-1.59782e-10,0.000392646,-1.8107e-13,-0.000957353
1015,-4.79188e-09,-0.0517506,-1.61752e-10,0.000411735,1.02939e-12,-0.000949771
1016,-4.79339e-09,-0.055632,-1.68314e-10,0.000431058,2.12303e-12,-0.000941669
1017,-4.7948e-09,-0.0594806,-1.79031e-10,0.000450216,3.10546e-12,-0.000933061
1018,-4.7961e-09,-0.0632944,-1.93458e-10,0.000469203,3.97627e-12,-0.000923956
1019,-4.79732e-09,-0.067072,-2.11134e-10,0.000488179,4.74216e-12,-0.000914356
1020,-4.79847e-09,-0.0708107,-2.31681e-10,0.000506966,5.41074e-12,-0.000904269
1021,-4.79954e-09,-0.0745084,-2.54709e-10,0.000525555,5.9819e-12,-0.000893706
1022,-4.80056e-09,-0.0781637,-2.79815e-10,0.000543962,6.46282e-12,-0.000882673
1023,-4.80154e-09,-0.0817742,-3.06681e-10,0.000562154,6.86143e-12,-0.000871177
1024,-4.80247e-09,-0.0853378,-3.34976e-10,0.000580127,7.17801e-12,-0.000859229
1025,-4.80338e-09,-0.0888532,-3.64364e-10,0.000597792,7.41929e-12,-0.000846838
1026,-4.80426e-09,-0.092318,-3.94579e-10,0.000615221,7.59269e-12,-0.00083401
1027,-4.80512e-09,-0.0957305,-4.25352e-10,0.000632406,7.69896e-12,-0.000820759
1028,-4.80596e-09,-0.0990893,-4.56407e-10,0.000649196,7.7437e-12,-0.000807095
1029,-4.80681e-09,-0.102392,-4.87528e-10,0.000665729,7.73357e-12,-0.000793022
1030,-4.80764e-09,-0.105638,-5.18499e-10,0.000681994,7.66978e-12,-0.000778558
1031,-4.80848e-09,-0.108824,-5.491e-10,0.000697803,7.55686e-12,-0.000763711
1032,-4.80932e-09,-0.11195,-5.79158e-10,0.00071333,7.40042e-12,-0.000748489
1033,-4.81018e-09,-0.115014,-6.08503e-10,0.000728572,7.20214e-12,-0.000732907
1034,-4.81104e-09,-0.118014,-6.36966e-10,0.00074331,6.96538e-12,-0.000716978
1035,-4.81191e-09,-0.120949,-6.64409e-10,0.000757748,6.69476e-12,-0.000700707
1036,-4.8128e-09,-0.123817,-6.90701e-10,0.00077188,6.39242e-12,-0.000684112
1037,-4.81371e-09,-0.126618,-7.15718e-10,0.000785475,6.06043e-12,-0.000667206
1038,-4.81464e-09,-0.129349,-7.39348e-10,0.000798751,5.70199e-12,-0.000649994
1039,-4.81558e-09,-0.13201,-7.61491e-10,0.000811705,5.31963e-12,-0.000632496
1040,-4.81655e-09,-0.134599,-7.82056e-10,0.000824101,4.91431e-12,-0.000614723
1041,-4.81754e-09,-0.137116,-8.00952e-10,0.000836163,4.48828e-12,-0.000596682
1042,-4.81855e-09,-0.139558,-8.18102e-10,0.000847885,4.04442e-12,-0.000578394
1043,-4.81958e-09,-0.141926,-8.33439e-10,0.000859037,3.58386e-12,-0.000559869
1044,-4.82064e-09,-0.144218,-8.469e-10,0.000869839,3.10926e-12,-0.000541115
1045,-4.82172e-09,-0.146432,-8.58433e-10,0.000880293,2.62375e-12,-0.000522154
1046,-4.82282e-09,-0.14857,-8.68004e-10,0.000890163,2.12753e-12,-0.000502996
1047,-4.82394e-09,-0.150628,-8.75564e-10,0.000899675,1.62229e-12,-0.000483649
