1001,-4.29955e-12,-0.0500737,-1.72903e-10,-0.000199505,-6.24342e-12,0.000906956
1002,-4.56495e-12,-0.0488092,-1.63449e-10,-0.000114849,-6.23703e-12,0.000909866
1003,-5.26076e-12,-0.0454335,-1.38451e-10,0.000110778,-6.12347e-12,0.000917117
1004,-5.92793e-12,-0.0420471,-1.14252e-10,0.000331363,-5.90376e-12,0.000923481
1005,-6.55895e-12,-0.0386596,-9.10796e-11,0.000551717,-5.61189e-12,0.000929068
1006,-7.14641e-12,-0.0352735,-6.92269e-11,0.000771816,-5.24631e-12,0.000933857
1007,-7.68356e-12,-0.0318857,-4.90289e-11,0.000987454,-4.82906e-12,0.000937722
1008,-8.16794e-12,-0.0285047,-3.05649e-11,0.00120279,-4.38237e-12,0.000940754
1009,-8.59776e-12,-0.0251336,-1.39542e-11,0.00141779,-3.90564e-12,0.00094294
1010,-8.971e-12,-0.0217699,6.58911e-13,0.00162862,-3.41253e-12,0.000944171
1011,-9.28863e-12,-0.0184219,1.32876e-11,0.00183906,-2.91711e-12,0.000944533
1012,-9.55172e-12,-0.0150926,2.39227e-11,0.00204911,-2.41954e-12,0.000944016
1013,-9.76128e-12,-0.0117802,3.25438e-11,0.00225503,-1.92829e-12,0.000942522
1014,-9.91998e-12,-0.00849264,3.92206e-11,0.0024605,-1.45133e-12,0.000940139
1015,-1.00301e-11,-0.00523323,4.40112e-11,0.00266549,-9.89228e-13,0.00093686
1016,-1.00946e-11,-0.00200012,4.697e-11,0.00286625,-5.46337e-13,0.000932597
1017,-1.01165e-11,0.00119854,4.81971e-11,0.00306649,-1.27267e-13,0.000927437
1018,-1.00991e-11,0.00435955,4.77889e-11,0.00326619,2.67193e-13,0.000921381
1019,-1.00458e-11,0.00748478,4.58438e-11,0.00346143,6.35082e-13,0.000914345
1020,-9.95996e-12,0.010566,4.2477e-11,0.00365608,9.74281e-13,0.000906423
1021,-9.84491e-12,0.0136,3.78053e-11,0.00385012,1.28402e-12,0.000897617
1022,-9.70408e-12,0.016589,3.19461e-11,0.00403942,1.56473e-12,0.000887849
1023,-9.54086e-12,0.0195246,2.50185e-11,0.00422806,1.81494e-12,0.000877218
