1001,0.000356629,1.08832e-09,0.00294693,-3.37203e-11,-0.0174839,-1.04509e-11
1002,-0.000386674,1.07368e-09,0.0292608,-3.34396e-11,-0.0174942,-1.04411e-11
1003,-0.00235209,1.0346e-09,0.0993929,-3.26833e-11,-0.0174559,-1.04151e-11
1004,-0.00428351,9.95759e-10,0.169179,-3.21256e-11,-0.0173225,-1.03947e-11
1005,-0.0061728,9.56861e-10,0.238239,-3.15575e-11,-0.0170956,-1.03738e-11
1006,-0.00801037,9.1791e-10,0.306202,-3.09793e-11,-0.0167779,-1.03517e-11
1007,-0.00978614,8.79129e-10,0.372717,-3.0538e-11,-0.016371,-1.0332e-11
1008,-0.0114931,8.40311e-10,0.437417,-3.00872e-11,-0.0158764,-1.03104e-11
1009,-0.0131236,8.01468e-10,0.499962,-2.9627e-11,-0.0153001,-1.02862e-11
1010,-0.0146697,7.62764e-10,0.560045,-2.92611e-11,-0.0146436,-1.02617e-11
1011,-0.016126,7.24062e-10,0.617329,-2.88862e-11,-0.013909,-1.02338e-11
1012,-0.017487,6.85378e-10,0.671516,-2.85029e-11,-0.0131048,-1.0202e-11
1013,-0.0187466,6.4683e-10,0.722358,-2.81775e-11,-0.012233,-1.01675e-11
1014,-0.0199012,6.08338e-10,0.769561,-2.78443e-11,-0.0112958,-1.01283e-11
1015,-0.020947,5.69925e-10,0.812882,-2.75039e-11,-0.010304,-1.0084e-11
1016,-0.0218806,5.31679e-10,0.85214,-2.72002e-11,-0.00925977,-1.00353e-11
1017,-0.0226998,4.93559e-10,0.887096,-2.68897e-11,-0.00816562,-9.98083e-12
1018,-0.0234029,4.5559e-10,0.917574,-2.65727e-11,-0.00703397,-9.92021e-12
1019,-0.0239886,4.17842e-10,0.943466,-2.62781e-11,-0.00586735,-9.85389e-12
1020,-0.0244564,3.80299e-10,0.964599,-2.59772e-11,-0.00466825,-9.78094e-12
1021,-0.0248063,3.42989e-10,0.98087,-2.56707e-11,-0.00345029,-9.70117e-12
1022,-0.0250396,3.05971e-10,0.992249,-2.53766e-11,-0.00221613,-9.61483e-12
1023,-0.0251569,2.69245e-10,0.998634,-2.50774e-11,-0.000968188,-9.52136e-12
1024,-0.0251601,2.32842e-10,1.0,-2.47734e-11,0.000279286,-9.42069e-12
1025,-0.0250526,1.96806e-10,0.996395,-2.44725e-11,0.00152368,-9.31293e-12
1026,-0.0248365,1.61153e-10,0.987795,-2.41674e-11,0.00276268,-9.19784e-12
1027,-0.024515,1.25916e-10,0.974249,-2.38583e-11,0.00398209,-9.07548e-12
1028,-0.0240936,9.11322e-11,0.955884,-2.35499e-11,0.00517944,-8.94599e-12
1029,-0.0235753,5.68249e-11,0.93275,-2.32383e-11,0.00635262,-8.8093e-12
