1001,0.0836101,8.97951e-11,0.0117758,1.1944e-12,0.0105929,5.64423e-13
1002,0.0840745,9.05765e-11,-0.00412932,1.21273e-12,0.0105806,5.65145e-13
1003,0.0853003,9.26619e-11,-0.0464292,1.26151e-12,0.0105342,5.66786e-13
1004,0.0865049,9.47693e-11,-0.088502,1.29623e-12,0.0104693,5.67754e-13
1005,0.0876878,9.68768e-11,-0.130279,1.33091e-12,0.010387,5.68266e-13
1006,0.0888475,9.89827e-11,-0.171692,1.36553e-12,0.0102878,5.68315e-13
1007,0.0899816,1.01099e-10,-0.212674,1.39069e-12,0.0101723,5.67739e-13
1008,0.0910898,1.03211e-10,-0.253159,1.41582e-12,0.0100409,5.66655e-13
1009,0.0921709,1.05315e-10,-0.293087,1.44092e-12,0.0098947,5.65051e-13
1010,0.0932232,1.07418e-10,-0.332402,1.46126e-12,0.00973379,5.62864e-13
1011,0.0942464,1.09509e-10,-0.371041,1.48159e-12,0.00955822,5.60108e-13
1012,0.0952398,1.11588e-10,-0.408947,1.50192e-12,0.00936929,5.56766e-13
1013,0.0962018,1.13659e-10,-0.446074,1.51653e-12,0.00916692,5.52751e-13
1014,0.0971324,1.15712e-10,-0.482359,1.53116e-12,0.0089508,5.48109e-13
1015,0.0980309,1.17745e-10,-0.517752,1.54583e-12,0.00872264,5.42827e-13
1016,0.0988962,1.1976e-10,-0.552211,1.55684e-12,0.00848213,5.36838e-13
1017,0.0997282,1.2175e-10,-0.585678,1.5679e-12,0.00822871,5.30171e-13
1018,0.100527,1.23712e-10,-0.618105,1.57905e-12,0.0079645,5.22816e-13
1019,0.10129,1.25646e-10,-0.649457,1.58799e-12,0.00768901,5.14731e-13
1020,0.102019,1.27546e-10,-0.679679,1.59705e-12,0.00740152,5.05924e-13
1021,0.102714,1.29409e-10,-0.708725,1.60621e-12,0.0071045,4.96395e-13
1022,0.103372,1.31235e-10,-0.73657,1.61478e-12,0.00679735,4.86137e-13
1023,0.103996,1.33017e-10,-0.763158,1.62348e-12,0.00647924,4.75125e-13
1024,0.104584,1.34753e-10,-0.788451,1.63233e-12,0.00615294,4.63372e-13
1025,0.105135,1.36445e-10,-0.812428,1.63871e-12,0.00581778,4.50814e-13
1026,0.105651,1.38085e-10,-0.835039,1.64524e-12,0.00547286,4.37486e-13
1027,0.106132,1.3967e-10,-0.856249,1.652e-12,0.0051212,4.23413e-13
1028,0.106576,1.41202e-10,-0.876046,1.65592e-12,0.0047621,4.08525e-13
1029,0.106984,1.42673e-10,-0.894383,1.66003e-12,0.0043946,3.92872e-13
1030,0.107357,1.4408e-10,-0.911232,1.66443e-12,0.00402194,3.76496e-13
1031,0.107695,1.45424e-10,-0.926587,1.66623e-12,0.0036434,3.59337e-13
1032,0.107997,1.46699e-10,-0.940408,1.6683e-12,0.00325797,3.41443e-13
1033,0.108265,1.479e-10,-0.952672,1.67066e-12,0.00286909,3.22867e-13
1034,0.108498,1.49034e-10,-0.96338,1.66842e-12,0.00247601,3.03516e-13
1035,0.108697,1.50089e-10,-0.972499,1.66652e-12,0.00207769,2.83497e-13
1036,0.108863,1.51063e-10,-0.980013,1.66497e-12,0.00167771,2.6288e-13
1037,0.108995,1.51958e-10,-0.985932,1.66044e-12,0.00127531,2.41598e-13
1038,0.109096,1.52769e-10,-0.990226,1.65626e-12,0.000869449,2.19747e-13
1039,0.109164,1.53491e-10,-0.99289,1.65244e-12,0.000463776,1.97411e-13
1040,0.109201,1.54129e-10,-0.993939,1.64568e-12,5.75319e-05,1.74531e-13
