1001,9.10762e-11,-0.0251854,6.93797e-10,-0.000470628,4.34656e-12,0.00309375
1002,9.10487e-11,-0.0204783,6.86889e-10,-0.000458078,4.6709e-12,0.00309385
1003,9.10312e-11,-0.00793178,6.6635e-10,-0.000424548,5.3789e-12,0.00309201
1004,9.1074e-11,0.00461141,6.43521e-10,-0.000400778,5.90986e-12,0.00308679
1005,9.1161e-11,0.017124,6.18809e-10,-0.000376809,6.31342e-12,0.00307847
1006,9.12767e-11,0.0295933,5.92738e-10,-0.000352591,6.58307e-12,0.00306705
1007,9.14058e-11,0.0420146,5.6592e-10,-0.000333252,6.7517e-12,0.00305238
1008,9.15404e-11,0.0543674,5.38552e-10,-0.000313561,6.85263e-12,0.00303463
1009,9.16728e-11,0.066639,5.10917e-10,-0.000293468,6.88003e-12,0.0030138
1010,9.17947e-11,0.0788201,4.83364e-10,-0.000274735,6.85497e-12,0.00298987
1011,9.19035e-11,0.090895,4.55965e-10,-0.000255504,6.79886e-12,0.00296289
1012,9.19958e-11,0.102851,4.28853e-10,-0.000235731,6.7067e-12,0.00293289
1013,9.20675e-11,0.114677,4.02212e-10,-0.000214827,6.59143e-12,0.00289991
1014,9.21184e-11,0.126359,3.76045e-10,-0.000193291,6.46602e-12,0.00286396
1015,9.21477e-11,0.137886,3.50402e-10,-0.000171082,6.32623e-12,0.00282509
1016,9.21535e-11,0.149244,3.25365e-10,-0.000146006,6.17933e-12,0.00278338
1017,9.21369e-11,0.160423,3.0091e-10,-0.000120173,6.03271e-12,0.00273881
1018,9.20979e-11,0.171412,2.77042e-10,-9.35481e-05,5.88283e-12,0.00269144
1019,9.20359e-11,0.182195,2.53792e-10,-6.28617e-05,5.73332e-12,0.00264137
1020,9.19523e-11,0.192766,2.31127e-10,-3.13096e-05,5.58796e-12,0.00258859
1021,9.18476e-11,0.203112,2.09036e-10,1.14534e-06,5.44392e-12,0.00253315
1022,9.17215e-11,0.213219,1.87525e-10,3.84651e-05,5.30271e-12,0.00247519
1023,9.15752e-11,0.223081,1.66566e-10,7.67581e-05,5.1657e-12,0.00241467
1024,9.14096e-11,0.232687,1.46148e-10,0.000116043,5.03078e-12,0.00235168
1025,9.1224e-11,0.242022,1.26268e-10,0.00016073,4.89804e-12,0.00228635
1026,9.10197e-11,0.251082,1.06912e-10,0.00020647,4.76766e-12,0.00221866
1027,9.07971e-11,0.259857,8.80712e-11,0.000253292,4.63815e-12,0.00214869
1028,9.05558e-11,0.268332,6.97488e-11,0.000305845,4.50898e-12,0.00207659
1029,9.02966e-11,0.276505,5.19405e-11,0.000359525,4.37972e-12,0.00200234
1030,9.00197e-11,0.284366,3.46491e-11,0.000414369,4.24944e-12,0.00192603
1031,8.97246e-11,0.291902,1.78799e-11,0.00047512,4.11728e-12,0.00184781
1032,8.94119e-11,0.299109,1.64279e-12,0.000537072,3.98266e-12,0.00176769
1033,8.90816e-11,0.305982,-1.40516e-11,0.000600238,3.84512e-12,0.00168573
1034,8.87331e-11,0.312506,-2.91922e-11,0.000669398,3.70393e-12,0.00160212
1035,8.8367e-11,0.318681,-4.37606e-11,0.000739803,3.55836e-12,0.00151685
1036,8.7983e-11,0.324499,-5.7739e-11,0.000811473,3.40848e-12,0.00143
1037,8.75807e-11,0.32995,-7.11123e-11,0.000889142,3.25393e-12,0.00134176
1038,8.71604e-11,0.335033,-8.38578e-11,0.000968097,3.09424e-12,0.00125211
1039,8.6722e-11,0.339742,-9.59557e-11,0.00104834,2.92993e-12,0.00116116
1040,8.62651e-11,0.344067,-1.0739e-10,0.00113452,2.7604e-12,0.00106909
1041,8.57901e-11,0.348008,-1.18136e-10,0.001222,2.58539e-12,0.000975889
1042,8.52967e-11,0.351563,-1.28172e-10,0.00131079,2.40573e-12,0.00088167
1043,8.47847e-11,0.35472,-1.37483e-10,0.00140539,2.22115e-12,0.000786599
1044,8.42543e-11,0.357482,-1.46046e-10,0.00150129,2.03154e-12,0.000690694
1045,8.37058e-11,0.359847,-1.53843e-10,0.00159846,1.83807e-12,0.000594059
1046,8.31388e-11,0.361805,-1.60861e-10,0.00170127,1.6407e-12,0.000496857
1047,8.25538e-11,0.363361,-1.67083e-10,0.00180535,1.43958e-12,0.000399116
1048,8.19509e-11,0.364512,-1.72494e-10,0.00191068,1.23622e-12,0.00030094
1049,8.13302e-11,0.365251,-1.77092e-10,0.00202143,1.03061e-12,0.000202489
1050,8.06921e-11,0.365584,-1.80862e-10,0.00213338,8.22949e-13,0.000103797
1051,8.00367e-11,0.365508,-1.838e-10,0.00224655,6.14884e-13,4.96803e-06
1052,7.93646e-11,0.365019,-1.8591e-10,0.00236488,4.06251e-13,-9.38425e-05
1053,7.86761e-11,0.364122,-1.87184e-10,0.00248436,1.97501e-13,-0.000192596
1054,7.79716e-11,0.362818,-1.87625e-10,0.00260499,-9.69667e-15,-0.000291187
1055,7.72517e-11,0.361103,-1.87246e-10,0.00273051,-2.15108e-13,-0.000389469
1056,7.65168e-11,0.358983,-1.86049e-10,0.00285711,-4.18613e-13,-0.000487397
1057,7.57674e-11,0.35646,-1.84044e-10,0.00298478,-6.18467e-13,-0.000584868
1058,7.50043e-11,0.353532,-1.81252e-10,0.00311705,-8.14672e-13,-0.000681742
1059,7.4228e-11,0.350205,-1.77682e-10,0.00325032,-1.00686e-12,-0.00077797
1060,7.3439e-11,0.346483,-1.73355e-10,0.00338456,-1.19344e-12,-0.000873454
1061,7.26385e-11,0.342365,-1.68299e-10,0.00352312,-1.37409e-12,-0.000968058
1062,7.18267e-11,0.33786,-1.62531e-10,0.00366258,-1.5491e-12,-0.00106173
1063,7.10043e-11,0.33297,-1.56078e-10,0.00380289,-1.71686e-12,-0.00115439
1064,7.01724e-11,0.327697,-1.48974e-10,0.00394722,-1.87754e-12,-0.00124589
1065,6.93312e-11,0.32205,-1.4124e-10,0.00409232,-2.03201e-12,-0.00133619
1066,6.84815e-11,0.316034,-1.32904e-10,0.00423817,-2.17888e-12,-0.0014252
1067,6.76242e-11,0.309651,-1.24e-10,0.00438767,-2.31668e-12,-0.0015128
1068,6.67598e-11,0.30291,-1.14564e-10,0.00453781,-2.44501e-12,-0.00159893
1069,6.5889e-11,0.295819,-1.04637e-10,0.00468855,-2.56273e-12,-0.00168353
1070,6.5013e-11,0.288379,-9.42633e-11,0.00484259,-2.66923e-12,-0.00176646
1071,6.41322e-11,0.280603,-8.34881e-11,0.00499711,-2.76399e-12,-0.00184769
1072,6.32474e-11,0.272496,-7.23598e-11,0.00515207,-2.84626e-12,-0.00192714
1073,6.23597e-11,0.264064,-6.09323e-11,0.00530994,-2.91488e-12,-0.00200471
1074,6.14696e-11,0.255318,-4.92584e-11,0.00546813,-2.97028e-12,-0.00208034
1075,6.05779e-11,0.246265,-3.73915e-11,0.00562659,-3.01202e-12,-0.00215397
1076,5.96856e-11,0.236912,-2.53884e-11,0.00578755,-3.04001e-12,-0.00222551
1077,5.87932e-11,0.22727,-1.33027e-11,0.00594867,-3.05413e-12,-0.00229491
1078,5.79013e-11,0.217349,-1.19053e-12,0.0061099,-3.05418e-12,-0.0023621
1079,5.70111e-11,0.207155,1.08897e-11,0.00627321,-3.03927e-12,-0.00242702
1080,5.61229e-11,0.1967,2.28795e-11,0.00643652,-3.01006e-12,-0.00248961
1081,5.52372e-11,0.185994,3.47214e-11,0.00659974,-2.9667e-12,-0.00254983
1082,5.43552e-11,0.175045,4.63605e-11,0.00676466,-2.90951e-12,-0.0026076
1083,5.34768e-11,0.163865,5.77399e-11,0.00692937,-2.83821e-12,-0.00266288
1084,5.26028e-11,0.152466,6.88044e-11,0.00709383,-2.75342e-12,-0.00271564
1085,5.17344e-11,0.140855,7.95002e-11,0.00725959,-2.65503e-12,-0.00276581
1086,5.0871e-11,0.129045,8.97736e-11,0.00742497,-2.54364e-12,-0.00281335
1087,5.00134e-11,0.117049,9.95738e-11,0.0075899,-2.42007e-12,-0.00285824
1088,4.91622e-11,0.104874,1.08854e-10,0.00775574,-2.28515e-12,-0.00290042
1089,4.83171e-11,0.0925338,1.1757e-10,0.00792101,-2.13999e-12,-0.00293987
1090,4.74785e-11,0.0800409,1.25684e-10,0.00808563,-1.98576e-12,-0.00297656
1091,4.66468e-11,0.0674037,1.33164e-10,0.00825076,-1.8219e-12,-0.00301046
1092,4.58218e-11,0.0546366,1.39965e-10,0.00841511,-1.64798e-12,-0.00304154
1093,4.50037e-11,0.0417515,1.4605e-10,0.00857861,-1.46539e-12,-0.00306978
1094,4.41928e-11,0.0287573,1.51388e-10,0.0087422,-1.27333e-12,-0.00309516
1095,4.33891e-11,0.0156688,1.55935e-10,0.00890481,-1.07207e-12,-0.00311766
1096,4.25927e-11,0.00249819,1.59659e-10,0.00906637,-8.63185e-13,-0.00313727
