1001,1.47494e-09,0.0409945,6.76039e-10,-8.63629e-05,1.30878e-11,0.000201997
1002,1.476e-09,0.0413364,6.56937e-10,-0.000102455,1.2438e-11,0.000201361
1003,1.47867e-09,0.0422454,6.1068e-10,-0.000145264,1.07528e-11,0.000199239
1004,1.48113e-09,0.0431379,5.71068e-10,-0.000180752,9.15641e-12,0.000196707
1005,1.4834e-09,0.0440218,5.37624e-10,-0.000216065,7.66742e-12,0.000193589
1006,1.48549e-09,0.0448947,5.09928e-10,-0.000251192,6.28126e-12,0.0001899
1007,1.48741e-09,0.0457468,4.87592e-10,-0.000281112,5.004e-12,0.000185787
1008,1.48919e-09,0.0465831,4.70133e-10,-0.000310827,3.84181e-12,0.000181138
1009,1.49084e-09,0.0474015,4.57098e-10,-0.000340325,2.79081e-12,0.000175969
1010,1.49238e-09,0.0481945,4.48053e-10,-0.000366105,1.85047e-12,0.000170385
1011,1.4938e-09,0.0489653,4.42545e-10,-0.000391653,1.02028e-12,0.000164317
1012,1.49514e-09,0.0497119,4.40142e-10,-0.000416959,2.96664e-13,0.000157781
1013,1.4964e-09,0.0504286,4.40421e-10,-0.00043958,-3.24282e-13,0.000150854
1014,1.49759e-09,0.0511172,4.42983e-10,-0.000461945,-8.46705e-13,0.000143496
1015,1.49873e-09,0.0517761,4.4744e-10,-0.000484049,-1.27423e-12,0.000135723
1016,1.49983e-09,0.0524007,4.53415e-10,-0.000504174,-1.61238e-12,0.000127596
1017,1.50088e-09,0.0529922,4.6057e-10,-0.000524025,-1.86679e-12,0.000119092
1018,1.50191e-09,0.053549,4.68576e-10,-0.000543595,-2.0413e-12,0.000110229
1019,1.50292e-09,0.0540676,4.77118e-10,-0.000561664,-2.14177e-12,0.000101054
1020,1.50391e-09,0.0545487,4.85919e-10,-0.000579443,-2.17423e-12,9.15589e-05
1021,1.5049e-09,0.0549909,4.94714e-10,-0.000596927,-2.14278e-12,8.17614e-05
1022,1.50589e-09,0.0553914,5.03254e-10,-0.000613223,-2.05309e-12,7.17012e-05
1023,1.50688e-09,0.0557506,5.11321e-10,-0.000629215,-1.91074e-12,6.13786e-05
1024,1.50788e-09,0.0560675,5.18714e-10,-0.0006449,-1.7201e-12,5.0811e-05
1025,1.50889e-09,0.0563398,5.25248e-10,-0.000659598,-1.48615e-12,4.00338e-05
1026,1.50991e-09,0.0565678,5.30759e-10,-0.000673981,-1.21382e-12,2.90524e-05
1027,1.51095e-09,0.0567507,5.35105e-10,-0.000688049,-9.07771e-13,1.78846e-05
1028,1.51201e-09,0.0568867,5.38159e-10,-0.000701252,-5.71966e-13,6.56262e-06
1029,1.51309e-09,0.0569761,5.3981e-10,-0.000714134,-2.10661e-13,-4.9049e-06
1030,1.5142e-09,0.0570183,5.39964e-10,-0.000726692,1.71333e-13,-1.64997e-05
1031,1.51532e-09,0.0570119,5.38551e-10,-0.000738458,5.70835e-13,-2.81919e-05
1032,1.51647e-09,0.0569574,5.35502e-10,-0.000749896,9.84448e-13,-3.99708e-05
1033,1.51765e-09,0.0568545,5.3077e-10,-0.000761006,1.40736e-12,-5.18182e-05
1034,1.51885e-09,0.0567019,5.2433e-10,-0.000771363,1.83717e-12,-6.37055e-05
1035,1.52007e-09,0.0565004,5.16153e-10,-0.00078139,2.27113e-12,-7.56213e-05
1036,1.52131e-09,0.0562498,5.06232e-10,-0.000791085,2.70463e-12,-8.75474e-05
1037,1.52258e-09,0.0559493,4.94581e-10,-0.000800052,3.1359e-12,-9.94562e-05
1038,1.52386e-09,0.0555997,4.81205e-10,-0.000808687,3.56302e-12,-0.000111336
1039,1.52517e-09,0.0552012,4.66128e-10,-0.000816991,3.98167e-12,-0.000123169
1040,1.52649e-09,0.0547532,4.49397e-10,-0.000824575,4.39074e-12,-0.000134929
1041,1.52783e-09,0.0542567,4.31045e-10,-0.000831829,4.78879e-12,-0.000146604
1042,1.52919e-09,0.053712,4.11121e-10,-0.000838756,5.17198e-12,-0.000158177
1043,1.53055e-09,0.053119,3.89697e-10,-0.000844962,5.53893e-12,-0.000169621
