1001,-7.68131e-12,0.00347897,-1.75911e-11,-0.000462185,-2.8819e-12,0.0026032
1002,-7.75857e-12,0.00737308,-1.32286e-11,-0.000433822,-2.87148e-12,0.00260412
1003,-7.95773e-12,0.0177576,-1.74562e-12,-0.000358182,-2.80231e-12,0.00260634
1004,-8.14068e-12,0.0281465,9.31225e-12,-0.000285913,-2.69032e-12,0.00260813
1005,-8.30663e-12,0.0385336,1.98675e-11,-0.000213629,-2.55312e-12,0.00260956
1006,-8.45334e-12,0.0489178,2.98192e-11,-0.000141327,-2.39074e-12,0.00261065
1007,-8.57743e-12,0.0593018,3.90542e-11,-7.17419e-05,-2.21279e-12,0.00261132
1008,-8.68011e-12,0.0696804,4.75605e-11,-2.13325e-06,-2.02862e-12,0.00261165
1009,-8.76124e-12,0.0800523,5.53134e-11,6.75015e-05,-1.83828e-12,0.00261163
1010,-8.81985e-12,0.0904198,6.22814e-11,0.000134878,-1.64673e-12,0.0026112
1011,-8.85779e-12,0.100778,6.84868e-11,0.000202285,-1.45913e-12,0.00261043
1012,-8.87593e-12,0.111126,7.39455e-11,0.000269724,-1.27553e-12,0.00260932
1013,-8.87451e-12,0.121465,7.86704e-11,0.00033522,-1.09827e-12,0.00260782
1014,-8.85547e-12,0.131792,8.26996e-11,0.000400752,-9.29758e-13,0.00260597
1015,-8.82002e-12,0.142104,8.60683e-11,0.000466321,-7.70066e-13,0.00260379
1016,-8.76897e-12,0.152404,8.88112e-11,0.000530159,-6.19988e-13,0.00260122
1017,-8.70405e-12,0.162687,9.09704e-11,0.000594037,-4.80215e-13,0.00259832
1018,-8.62653e-12,0.172952,9.25874e-11,0.000657957,-3.50817e-13,0.00259507
1019,-8.53739e-12,0.1832,9.37045e-11,0.000720285,-2.31722e-13,0.00259146
1020,-8.43805e-12,0.193428,9.43614e-11,0.000782658,-1.22604e-13,0.0025875
1021,-8.32964e-12,0.203634,9.45984e-11,0.000845077,-2.35336e-14,0.00258322
1022,-8.21313e-12,0.21382,9.44561e-11,0.000905992,6.64755e-14,0.00257857
1023,-8.08959e-12,0.223981,9.39676e-11,0.000966957,1.47784e-13,0.00257359
1024,-7.95994e-12,0.234117,9.3168e-11,0.00102797,2.20322e-13,0.00256827
1025,-7.82506e-12,0.244229,9.2094e-11,0.00108754,2.84876e-13,0.0025626
1026,-7.68573e-12,0.254313,9.07726e-11,0.00114716,3.42376e-13,0.0025566
1027,-7.54268e-12,0.264368,8.92323e-11,0.00120683,3.92756e-13,0.00255028
1028,-7.3967e-12,0.274394,8.7503e-11,0.00126509,4.36769e-13,0.0025436
1029,-7.24829e-12,0.284389,8.56055e-11,0.0013234,4.75402e-13,0.0025366
1030,-7.09798e-12,0.294352,8.35613e-11,0.00138178,5.08589e-13,0.00252928
1031,-6.94648e-12,0.304283,8.13937e-11,0.00143875,5.37115e-13,0.00252162
1032,-6.794e-12,0.314178,7.91167e-11,0.00149578,5.61822e-13,0.00251364
1033,-6.64092e-12,0.324038,7.67458e-11,0.00155288,5.82649e-13,0.00250534
1034,-6.48795e-12,0.333862,7.42975e-11,0.00160858,6.00488e-13,0.0024967
1035,-6.335e-12,0.343647,7.17799e-11,0.00166436,6.15892e-13,0.00248776
1036,-6.1823e-12,0.353393,6.92031e-11,0.0017202,6.28801e-13,0.0024785
1037,-6.03066e-12,0.3631,6.65776e-11,0.00177465,6.39659e-13,0.00246891
1038,-5.87969e-12,0.372765,6.39096e-11,0.00182917,6.48855e-13,0.00245902
1039,-5.72955e-12,0.382386,6.12057e-11,0.00188378,6.56339e-13,0.00244882
1040,-5.58033e-12,0.391966,5.84732e-11,0.00193698,6.62234e-13,0.0024383
1041,-5.43224e-12,0.4015,5.57179e-11,0.00199026,6.66629e-13,0.00242749
1042,-5.28542e-12,0.410988,5.29458e-11,0.00204362,6.69474e-13,0.00241637
1043,-5.13987e-12,0.420431,5.0164e-11,0.00209557,6.71213e-13,0.00240495
1044,-4.99579e-12,0.429824,4.73745e-11,0.00214761,6.72327e-13,0.00239323
1045,-4.85324e-12,0.439168,4.45796e-11,0.00219973,6.72768e-13,0.00238122
1046,-4.71225e-12,0.448463,4.17828e-11,0.00225044,6.72559e-13,0.00236891
1047,-4.57289e-12,0.457707,3.89857e-11,0.00230124,6.71878e-13,0.00235631
1048,-4.43523e-12,0.466897,3.61905e-11,0.00235212,6.7068e-13,0.00234344
1049,-4.29931e-12,0.476035,3.3399e-11,0.00240159,6.69234e-13,0.00233027
1050,-4.16515e-12,0.485118,3.06122e-11,0.00245115,6.6737e-13,0.00231683
1051,-4.03281e-12,0.494145,2.78321e-11,0.0025008,6.65048e-13,0.00230311
1052,-3.90232e-12,0.503117,2.50593e-11,0.00254903,6.62955e-13,0.00228911
1053,-3.77369e-12,0.512031,2.22941e-11,0.00259734,6.60492e-13,0.00227485
1054,-3.64692e-12,0.520886,1.95378e-11,0.00264576,6.57623e-13,0.00226032
1055,-3.52216e-12,0.529682,1.67925e-11,0.00269273,6.5457e-13,0.00224552
