1,0.1393
2,0.5027
3,0.8029
4,0.8399
5,1.4851
6,1.5299
7,1.8260
8,2.0375
9,2.1716
10,2.2465
11,2.7245
12,3.2497
13,3.4390
14,4.3491
15,4.5056
16,5.0816
17,5.1824
18,5.8371
19,6.0066
20,6.2376
21,6.4812
22,6.4823
23,6.5621
24,6.6836
25,6.7252
26,6.8178
27,6.8178
28,6.8488
29,7.3603
30,7.6177
31,8.1023
32,9.5006
33,10.1738
34,10.2831
35,10.7141
36,10.8708
37,11.6332
38,14.4146
39,14.7227
40,14.7332
41,14.7418
42,19.3231
43,19.3242
44,19.8452
45,22.4973
46,22.8095
47,23.3026
48,24.8181
49,24.8832
50,24.9830
51,25.7031
52,25.7111
53,25.8839
54,25.9284
55,25.9290
56,25.9405
57,25.9855
58,25.9876
59,26.2843
60,31.1516
61,31.3995
62,34.2395
63,38.0191
64,38.5721
65,38.5872
66,41.9201
67,44.0421
68,45.4942
69,46.5005
70,46.5084
71,46.5223
72,48.1678
73,50.6450
74,53.0460
75,55.1519
76,55.7610
77,55.9848
78,57.7248
79,58.3412
80,58.3431
81,58.4582
82,58.5059
83,58.5144
84,58.5227
85,60.0620
86,62.2582
87,62.3868
88,64.6114
89,65.4452
90,66.1943
91,70.1318
92,72.6054
93,74.8026
94,75.0574
95,78.2512
96,85.1640
97,85.7521
98,86.9543
99,90.0416
100,90.4279
