1,-112.1745
2,-0.0000
3,0.0000
4,-0.0016
5,-0.0000
6,-0.0000
7,0.0000
8,-82.2603
9,-0.0000
10,-0.0052
11,-0.0000
12,-0.0000
13,83.5609
14,0.0000
15,0.0000
16,0.0000
17,141.0938
18,-0.0008
19,-0.0000
20,-206.7072
21,-4.1205
22,-0.0000
23,-0.0000
24,-0.0000
25,-0.0060
26,0.0000
27,-0.0006
28,-0.3853
29,0.0014
30,0.0000
31,0.0000
32,168.2478
33,-0.0008
34,0.0000
35,0.0000
36,23.8851
37,-0.0002
38,-0.0000
39,-0.0239
40,-3.4648
41,0.0000
42,0.0000
43,7.4037
44,-0.0000
45,3.3899
46,0.0000
47,-0.0085
48,-16.6874
49,0.0000
50,20.0040
51,-0.0000
52,0.0012
53,-0.0000
54,0.0000
55,-0.0000
56,-0.0000
57,-0.0012
58,3.4120
59,0.0041
60,-0.0000
61,-0.0000
62,-9.2366
63,-0.0000
64,0.0000
65,0.0004
66,-0.0000
67,-0.0000
68,-3.6345
69,0.0002
70,0.0000
71,0.0000
72,1.6055
73,-0.0021
74,0.0000
75,13.4877
76,-0.0000
77,0.0000
78,-0.0030
79,-0.0000
80,-0.0039
81,-0.0000
82,0.0000
83,-0.0000
84,7.8535
85,0.0009
86,-50.4756
87,0.0000
88,0.0047
89,-20.1519
90,0.0000
91,-4.7094
92,0.0000
93,-0.0051
94,-0.0000
95,-0.0126
96,43.1315
97,0.0000
98,-0.0000
99,26.7552
100,-0.0053
