1,0.0553
2,0.1049
3,0.1393
4,0.1401
5,0.1988
6,0.2039
7,0.2087
8,0.2194
9,0.2341
10,0.2370
11,0.2431
12,0.2737
13,0.2843
14,0.3245
15,0.3335
16,0.3343
17,0.3386
18,0.3518
19,0.3613
20,0.3640
21,0.3898
22,0.3916
23,0.3916
24,0.3953
25,0.3968
26,0.3984
27,0.4016
28,0.4019
29,0.4037
30,0.4081
31,0.4113
32,0.4218
33,0.4321
34,0.4856
35,0.5029
36,0.5049
37,0.5103
38,0.5718
39,0.5767
40,0.5769
41,0.5929
42,0.5934
43,0.6198
44,0.6656
45,0.6818
46,0.6861
47,0.7632
48,0.7649
49,0.7684
50,0.7747
51,0.7793
52,0.7805
53,0.7820
54,0.7833
55,0.7833
56,0.7834
57,0.7841
58,0.7841
59,0.7928
60,0.7964
61,0.7964
62,0.8642
63,0.8730
64,0.8794
65,0.9420
66,0.9517
67,0.9670
68,0.9732
69,0.9989
70,1.0000
71,1.0015
72,1.0081
73,1.0563
74,1.0613
75,1.0746
76,1.1282
77,1.1558
78,1.1576
79,1.1623
80,1.1730
81,1.1749
82,1.1750
83,1.1762
84,1.1766
85,1.1768
86,1.1799
87,1.1819
88,1.2195
89,1.2424
90,1.2504
91,1.2565
92,1.2675
93,1.3406
94,1.3452
95,1.4014
96,1.4127
97,1.4143
98,1.4401
99,1.4694
100,1.4787
