1,10256880.0000
2,11181032.0000
3,5729528.0000
4,8972532.0000
5,9515261.0000
6,4095524.7500
7,11047965.0000
8,4352999.5000
9,2746690.5000
10,3107304.0000
11,25143110.0000
12,9237418.0000
13,9052494.0000
14,9876679.0000
15,2363670.5000
16,11173018.0000
17,6457587.0000
18,3580600.5000
19,15029631.0000
20,3538798.7500
21,4220225.5000
22,1459071.8750
23,1457066.7500
24,1966188.3750
25,6160624.5000
26,2019614.3750
27,2042110.7500
28,2007157.3750
29,4586107.0000
30,10204507.0000
31,2716716.0000
32,3236986.7500
33,6899102.5000
34,10415731.0000
35,2529853.2500
36,2653966.2500
37,8481604.0000
38,10076227.0000
39,8619691.0000
40,9182697.0000
41,2822862.7500
42,2725602.7500
43,4607368.5000
44,10263623.0000
45,2811969.0000
46,2677678.0000
47,2818373.2500
48,3941956.5000
49,10097159.0000
50,2674828.7500
51,2759709.5000
52,3657100.2500
53,1984437.8750
54,1634546.8750
55,1460430.5000
56,2228203.2500
57,1938004.0000
58,1927710.1250
59,4638840.5000
60,7490362.0000
61,7491628.5000
62,2949622.5000
63,2741738.2500
64,10055842.0000
65,4315849.5000
66,14052026.0000
67,2802077.0000
68,6545413.5000
69,7256917.5000
70,10580495.0000
71,11606929.0000
72,8816038.0000
73,7897991.0000
74,2776339.2500
75,3489466.5000
76,9807593.0000
77,2840778.7500
78,3075564.2500
79,7374601.0000
80,2205073.0000
81,1458857.8750
82,1498737.5000
83,1937865.2500
84,1941018.1250
85,1998710.5000
86,1706214.5000
87,2598167.7500
88,7581318.5000
89,5033929.5000
90,2775931.5000
91,4859386.5000
92,10476958.0000
93,3076455.2500
94,2814638.2500
95,3009916.2500
96,4868528.5000
97,10473707.0000
98,2793848.0000
99,5817087.5000
100,7184745.5000
