1,-0.0000
2,-396.6411
3,0.0034
4,0.0000
5,0.0188
6,-0.0198
7,-188.0123
8,0.0000
9,-37.3826
10,-0.0000
11,122.4567
12,-0.0191
13,0.0000
14,0.0507
15,-0.0294
16,-155.4830
17,-0.0000
18,0.0000
19,58.0111
20,-0.0000
21,-0.0000
22,-60.9408
23,0.0027
24,-631.9406
25,0.0000
26,0.0226
27,0.0000
28,0.0000
29,-0.0000
30,-0.0051
31,15.2471
32,0.0000
33,0.0000
34,-103.3532
35,-0.0019
36,-0.0000
37,-0.0000
38,-0.0016
39,-0.0000
40,-0.0000
41,-0.0000
42,11.3792
43,0.0000
44,-84.0883
45,0.0000
46,-0.0010
47,0.0000
48,-0.0000
49,-0.0009
50,0.0000
51,-9.0606
52,-0.0000
53,93.9194
54,-0.0035
55,-6.3953
56,-0.0008
57,0.0000
58,-0.0000
59,-0.0000
60,75.1082
61,-0.1043
62,0.0000
63,0.0048
64,-70.6809
65,0.0000
66,24.2761
67,6.2865
68,0.0000
69,-0.0000
70,0.0026
71,0.0023
72,-0.0000
73,-0.0000
74,0.0009
75,-0.0000
76,-54.1035
77,2.9720
78,-0.0000
79,84.6321
80,-0.0000
81,0.0184
82,-56.6120
83,-0.0022
84,-0.0000
85,0.0000
86,-0.0000
87,143.2807
88,-0.0000
89,-0.0000
90,-0.0004
91,0.0000
92,-0.0036
93,-0.0000
94,-7.5754
95,0.0000
96,-0.0000
97,54.2795
98,0.0002
99,-0.0000
100,0.0000
