1001,0.0363151,-2.52368e-09,-0.0649693,3.91196e-11,-0.00322885,3.80138e-11
1002,0.0361008,-2.46754e-09,-0.0602,3.88551e-11,-0.0031316,3.8011e-11
1003,0.0355523,-2.31774e-09,-0.0481896,3.81417e-11,-0.00287545,3.79899e-11
1004,0.0350362,-2.16832e-09,-0.0372006,3.77148e-11,-0.00262687,3.79556e-11
1005,0.0345505,-2.01893e-09,-0.0271854,3.72772e-11,-0.00238871,3.78998e-11
1006,0.0340933,-1.86966e-09,-0.018103,3.68298e-11,-0.00216072,3.78218e-11
1007,0.0336632,-1.72093e-09,-0.00991496,3.6599e-11,-0.0019439,3.77267e-11
1008,0.0332579,-1.57253e-09,-0.00257039,3.63595e-11,-0.0017393,3.76083e-11
1009,0.0328757,-1.42453e-09,0.00397948,3.6112e-11,-0.00154695,3.7466e-11
1010,0.0325148,-1.27731e-09,0.00978418,3.60328e-11,-0.00136676,3.73038e-11
1011,0.0321735,-1.1307e-09,0.0148914,3.59466e-11,-0.00119867,3.7117e-11
1012,0.03185,-9.84808e-10,0.0193499,3.58541e-11,-0.0010429,3.69052e-11
1013,0.0315428,-8.39948e-10,0.0232112,3.58965e-11,-0.000898772,3.66714e-11
1014,0.0312503,-6.96017e-10,0.0265169,3.59336e-11,-0.000765604,3.64121e-11
1015,0.0309712,-5.5312e-10,0.0293115,3.59659e-11,-0.000643744,3.6127e-11
1016,0.030704,-4.11538e-10,0.0316432,3.61109e-11,-0.000532245,3.58187e-11
1017,0.0304476,-2.71204e-10,0.0335467,3.62522e-11,-0.000430142,3.54844e-11
1018,0.0302008,-1.32229e-10,0.0350604,3.63903e-11,-0.000337858,3.5124e-11
1019,0.0299625,5.13493e-12,0.0362269,3.66266e-11,-0.000254374,3.47397e-11
1020,0.0297319,1.40926e-10,0.037074,3.68606e-11,-0.000178649,3.43295e-11
1021,0.0295079,2.75037e-10,0.0376335,3.70929e-11,-0.000111144,3.38932e-11
1022,0.0292896,4.07231e-10,0.0379419,3.74141e-11,-5.08849e-05,3.3433e-11
1023,0.0290765,5.37533e-10,0.0380208,3.77345e-11,3.12786e-06,3.29471e-11
1024,0.0288678,6.65837e-10,0.0378961,3.80543e-11,5.04237e-05,3.24356e-11
1025,0.0286628,7.91918e-10,0.0375979,3.84574e-11,9.18751e-05,3.19006e-11
1026,0.028461,9.15793e-10,0.0371429,3.88608e-11,0.000128383,3.13407e-11
1027,0.0282619,1.03736e-09,0.0365518,3.92649e-11,0.000159483,3.0756e-11
1028,0.0280649,1.15641e-09,0.0358492,3.97488e-11,0.000185929,3.01485e-11
1029,0.0278697,1.27295e-09,0.0350478,4.02343e-11,0.000208498,2.95172e-11
1030,0.0276758,1.38689e-09,0.0341639,4.07216e-11,0.00022675,2.88623e-11
1031,0.0274829,1.49803e-09,0.0332175,4.12868e-11,0.000241319,2.81858e-11
1032,0.0272908,1.60637e-09,0.0322182,4.18545e-11,0.000252864,2.74867e-11
1033,0.027099,1.71183e-09,0.0311788,4.24251e-11,0.000260974,2.67656e-11
1034,0.0269074,1.81421e-09,0.0301156,4.30725e-11,0.000266178,2.60244e-11
1035,0.0267157,1.91354e-09,0.0290356,4.37233e-11,0.00026903,2.52624e-11
1036,0.0265237,2.00972e-09,0.027949,4.43779e-11,0.00026915,2.448e-11
1037,0.0263311,2.10258e-09,0.0268689,4.51081e-11,0.000266982,2.36794e-11
1038,0.026138,2.19215e-09,0.0258006,4.58426e-11,0.000262991,2.28598e-11
1039,0.0259441,2.27833e-09,0.024752,4.65818e-11,0.000256831,2.2022e-11
1040,0.0257492,2.36097e-09,0.0237337,4.73955e-11,0.00024888,2.11679e-11
1041,0.0255533,2.44009e-09,0.0227495,4.82141e-11,0.000239538,2.02972e-11
1042,0.0253562,2.51563e-09,0.0218055,4.90379e-11,0.000228489,1.94104e-11
1043,0.025158,2.58743e-09,0.0209104,4.99349e-11,0.000216064,1.85097e-11
1044,0.0249584,2.65552e-09,0.0200666,5.08372e-11,0.000202611,1.75946e-11
1045,0.0247576,2.71985e-09,0.0192788,5.1745e-11,0.000187846,1.66661e-11
1046,0.0245553,2.78028e-09,0.0185538,5.27233e-11,0.000172061,1.57261e-11
1047,0.0243516,2.83684e-09,0.0178929,5.37071e-11,0.000155564,1.47745e-11
1048,0.0241464,2.88949e-09,0.0172996,5.46964e-11,0.000138095,1.3812e-11
1049,0.0239398,2.9381e-09,0.0167791,5.57538e-11,0.000119922,1.28406e-11
1050,0.0237317,2.98273e-09,0.0163318,5.68169e-11,0.000101324,1.18604e-11
1051,0.0235221,3.02333e-09,0.0159598,5.78853e-11,8.20614e-05,1.08721e-11
1052,0.023311,3.0598e-09,0.0156672,5.90195e-11,6.23849e-05,9.87772e-12
1053,0.0230984,3.0922e-09,0.0154533,6.01591e-11,4.25549e-05,8.87737e-12
1054,0.0228843,3.12049e-09,0.0153191,6.13039e-11,2.23435e-05,7.87193e-12
