1,-0.0000
2,-397.8797
3,0.0000
4,0.0066
5,0.0062
6,0.0107
7,0.0000
8,-177.2591
9,51.5701
10,-0.0000
11,124.0640
12,-0.0000
13,-0.0174
14,-0.0017
15,0.0000
16,-0.0000
17,-150.6316
18,-0.0000
19,-0.0000
20,0.0000
21,103.1497
22,0.0083
23,727.6563
24,-0.0049
25,-0.0000
26,13.6688
27,0.0000
28,0.0000
29,-0.0158
30,0.0049
31,62.6648
32,-0.0000
33,-0.0000
34,0.0008
35,-101.5662
36,-0.0000
37,-0.0000
38,-11.8565
39,0.0000
40,-0.0000
41,0.0002
42,0.0001
43,-0.0000
44,-84.5629
45,-0.0000
46,0.0000
47,-0.0000
48,-8.6945
49,0.0000
50,0.0000
51,0.0000
52,-0.0000
53,-93.2015
54,-0.0015
55,3.4718
56,-0.0007
57,0.0000
58,0.0000
59,0.0005
60,0.0000
61,0.0007
62,-71.3765
63,0.0000
64,-3.1959
65,-0.0000
66,-0.0000
67,-0.0000
68,-0.0002
69,-0.0015
70,14.5507
71,-0.0000
72,-0.0383
73,-87.7097
74,-0.0000
75,-12.1098
76,-0.0000
77,-0.0000
78,-0.0272
79,49.3862
80,-0.0070
81,0.0000
82,0.0000
83,248.7731
84,-56.5978
85,0.0000
86,0.0000
87,-0.0036
88,0.0000
89,-0.0065
90,-0.0000
91,-0.0026
92,-8.1740
93,-0.0000
94,14.2478
95,0.0000
96,0.0000
97,-0.0010
98,-0.0591
99,0.0000
100,53.6452
