1,0.0000
2,1907140198400.0000
3,0.0000
4,268.8583
5,222.9711
6,1198.5042
7,0.0000
8,401985142784.0000
9,10507986944.0000
10,0.0000
11,285252222976.0000
12,0.0000
13,3190.2124
14,9.5509
15,0.0000
16,0.0000
17,260339974144.0000
18,0.0000
19,0.0000
20,0.0000
21,20053321728.0000
22,127.3741
23,1241245155328.0000
24,55.5648
25,0.0000
26,685845760.0000
27,0.0000
28,0.0000
29,3057.0730
30,257.8427
31,41275678720.0000
32,0.0000
33,0.0000
34,2.0365
35,114376572928.0000
36,0.0000
37,0.0000
38,519863488.0000
39,0.0000
40,0.0000
41,0.2510
42,0.0770
43,0.0000
44,77981147136.0000
45,0.0000
46,0.0000
47,0.0000
48,284702016.0000
49,0.0000
50,0.0000
51,0.0000
52,0.0009
53,20185034752.0000
54,4.3815
55,22559852.0000
56,1.1951
57,0.0000
58,0.0000
59,2.7796
60,0.0000
61,1.9975
62,55413968896.0000
63,0.0000
64,38861308.0000
65,0.0000
66,0.0000
67,0.0000
68,0.1210
69,25.5571
70,2079385216.0000
71,0.0000
72,9703.3721
73,51206103040.0000
74,0.0000
75,551225472.0000
76,0.0000
77,0.0005
78,1391.5884
79,4655502336.0000
80,113.7363
81,0.0001
82,0.0006
83,146653102080.0000
84,34723385344.0000
85,0.0000
86,0.0000
87,49.6705
88,0.0000
89,485.0388
90,0.0000
91,74.7081
92,252733904.0000
93,0.0000
94,3085389056.0000
95,0.0000
96,0.0000
97,3.4622
98,31554.7891
99,0.0000
100,33524060160.0000
