1,0.0035
2,0.0000
3,1836956778496.0000
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,2241.7637
9,0.0000
10,414662295552.0000
11,0.0001
12,0.0000
13,288.2290
14,0.0000
15,0.0000
16,1530.0630
17,0.0000
18,6537839378432.0000
19,0.0001
20,123.7386
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,76.9731
26,4909928448.0000
27,53365080064.0000
28,3654.6626
29,0.0000
30,169.4590
31,0.0000
32,810626842624.0000
33,18194896896.0000
34,0.0000
35,8178.6113
36,303666364416.0000
37,0.0003
38,1487820032.0000
39,111.5828
40,12088355840.0000
41,0.0000
42,0.0000
43,2361.3301
44,212.6848
45,0.0000
46,0.0000
47,301620494336.0000
48,24936.9434
49,0.0000
50,0.0000
51,3679.6406
52,0.0000
53,52504317952.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,92241664.0000
59,24.5226
60,0.0000
61,1904.0057
62,20155432960.0000
63,0.0000
64,0.0007
65,466743558144.0000
66,0.0000
67,0.0000
68,5335.0049
69,0.0000
70,778677125120.0000
71,0.0000
72,426.7865
73,823380.8125
74,59117674496.0000
75,0.0000
76,0.0000
77,0.0000
78,26554529792.0000
79,0.0000
80,0.0000
81,0.0000
82,56364.8711
83,9046897664.0000
84,6.6741
85,0.0013
86,616833810432.0000
87,0.0000
88,22234.6855
89,0.0000
90,9147423744.0000
91,11689.3057
92,190712070144.0000
93,0.0000
94,0.0000
95,6183.9678
96,0.0000
97,844757925888.0000
98,82034.8281
99,49384452096.0000
100,152152.4531
