1001,-6.48627e-11,-0.0312665,-2.15834e-09,0.00149243,9.35195e-11,-0.00716643
1002,-6.07797e-11,-0.0422486,-2.29866e-09,0.00151125,9.33839e-11,-0.00716499
1003,-5.00031e-11,-0.0715175,-2.67184e-09,0.00156117,9.30222e-11,-0.00715648
1004,-3.94006e-11,-0.100749,-3.04377e-09,0.00161615,9.25876e-11,-0.00714106
1005,-2.89746e-11,-0.129908,-3.41365e-09,0.00167058,9.20104e-11,-0.0071189
1006,-1.87367e-11,-0.158966,-3.78091e-09,0.00172437,9.13076e-11,-0.00709002
1007,-8.70673e-12,-0.187901,-4.14529e-09,0.00178143,9.04319e-11,-0.00705434
1008,1.10425e-12,-0.216681,-4.50567e-09,0.00183768,8.9335e-11,-0.00701201
1009,1.06793e-11,-0.245279,-4.8612e-09,0.00189305,8.80397e-11,-0.00696308
1010,1.99953e-11,-0.273671,-5.21129e-09,0.00195034,8.65155e-11,-0.00690752
1011,2.9037e-11,-0.301827,-5.55469e-09,0.00200659,8.47316e-11,-0.00684545
1012,3.77861e-11,-0.32972,-5.89043e-09,0.00206173,8.27161e-11,-0.00677695
1013,4.62188e-11,-0.357327,-6.21775e-09,0.00211778,8.04516e-11,-0.00670202
1014,5.43213e-11,-0.384619,-6.5354e-09,0.00217258,7.79184e-11,-0.00662079
1015,6.20749e-11,-0.41157,-6.84235e-09,0.00222606,7.51503e-11,-0.00653334
1016,6.94607e-11,-0.438157,-7.13787e-09,0.00227972,7.21372e-11,-0.00643972
1017,7.64655e-11,-0.464353,-7.42072e-09,0.00233193,6.88682e-11,-0.00634005
1018,8.30739e-11,-0.490134,-7.68996e-09,0.00238263,6.53814e-11,-0.00623444
1019,8.92706e-11,-0.515476,-7.94492e-09,0.00243294,6.16724e-11,-0.00612295
1020,9.50469e-11,-0.540355,-8.18448e-09,0.00248163,5.77346e-11,-0.00600572
1021,1.0039e-10,-0.564747,-8.4078e-09,0.00252863,5.36103e-11,-0.00588286
1022,1.05292e-10,-0.58863,-8.61435e-09,0.00257484,4.92977e-11,-0.00575446
1023,1.09745e-10,-0.611982,-8.80315e-09,0.00261924,4.47933e-11,-0.00562068
1024,1.13743e-10,-0.634779,-8.97352e-09,0.00266181,4.01429e-11,-0.00548163
1025,1.17283e-10,-0.657002,-9.1251e-09,0.00270325,3.5346e-11,-0.00533743
1026,1.2036e-10,-0.678628,-9.25707e-09,0.00274275,3.04005e-11,-0.00518824
1027,1.22973e-10,-0.699639,-9.36893e-09,0.00278025,2.53547e-11,-0.00503419
1028,1.25126e-10,-0.720014,-9.46051e-09,0.00281638,2.02087e-11,-0.00487542
1029,1.26817e-10,-0.739734,-9.53118e-09,0.00285043,1.49608e-11,-0.00471209
1030,1.28049e-10,-0.75878,-9.58062e-09,0.00288235,9.66047e-12,-0.00454436
1031,1.28832e-10,-0.777136,-9.60886e-09,0.00291269,4.30766e-12,-0.00437237
1032,1.29167e-10,-0.794783,-9.61546e-09,0.00294083,-1.09912e-12,-0.00419629
1033,1.29061e-10,-0.811706,-9.60028e-09,0.00296672,-6.50982e-12,-0.00401629
1034,1.2853e-10,-0.827888,-9.56357e-09,0.00299088,-1.1925e-11,-0.00383252
1035,1.27578e-10,-0.843314,-9.50505e-09,0.00301271,-1.73465e-11,-0.00364518
1036,1.26215e-10,-0.85797,-9.42481e-09,0.00303218,-2.27248e-11,-0.00345443
1037,1.24461e-10,-0.871842,-9.32325e-09,0.00304983,-2.80606e-11,-0.00326045
1038,1.22324e-10,-0.884918,-9.2003e-09,0.00306504,-3.33558e-11,-0.00306342
1039,1.19816e-10,-0.897184,-9.05623e-09,0.00307781,-3.85626e-11,-0.00286354
1040,1.16962e-10,-0.908631,-8.89161e-09,0.00308865,-4.36813e-11,-0.00266097
1041,1.13769e-10,-0.919246,-8.70657e-09,0.003097,-4.8714e-11,-0.00245591
1042,1.10254e-10,-0.92902,-8.50155e-09,0.00310283,-5.36151e-11,-0.00224856
1043,1.06444e-10,-0.937945,-8.27729e-09,0.00310669,-5.83857e-11,-0.0020391
1044,1.02347e-10,-0.946011,-8.03409e-09,0.00310801,-6.30288e-11,-0.00182774
1045,9.79826e-11,-0.953211,-7.77256e-09,0.00310678,-6.75022e-11,-0.00161466
1046,9.33781e-11,-0.959539,-7.49356e-09,0.00310356,-7.18077e-11,-0.00140007
1047,8.85433e-11,-0.964989,-7.19757e-09,0.00309778,-7.59474e-11,-0.00118416
1048,8.34976e-11,-0.969555,-6.88534e-09,0.00308943,-7.98834e-11,-0.00096715
1049,7.82695e-11,-0.973234,-6.55786e-09,0.0030791,-8.36174e-11,-0.000749215
1050,7.28697e-11,-0.976021,-6.21576e-09,0.00306621,-8.71523e-11,-0.000530574
1051,6.73179e-11,-0.977915,-5.8599e-09,0.00305076,-9.04551e-11,-0.000311433
1052,6.16441e-11,-0.978915,-5.49137e-09,0.00303333,-9.35271e-11,-9.1979e-05
1053,5.58571e-11,-0.979018,-5.11093e-09,0.00301337,-9.63716e-11,0.00012757
1054,4.99774e-11,-0.978224,-4.71957e-09,0.00299087,-9.89612e-11,0.00034701
1055,4.40359e-11,-0.976535,-4.31841e-09,0.00296643,-1.01298e-10,0.000566151
1056,3.804e-11,-0.973953,-3.90835e-09,0.00293948,-1.03385e-10,0.000784777
1057,3.20084e-11,-0.970478,-3.49044e-09,0.00291003,-1.05201e-10,0.00100268
1058,2.59716e-11,-0.966117,-3.06585e-09,0.00287871,-1.06748e-10,0.00121969
1059,1.9939e-11,-0.96087,-2.63557e-09,0.00284491,-1.08029e-10,0.00143557
1060,1.39252e-11,-0.954744,-2.2007e-09,0.00280868,-1.09028e-10,0.00165013
1061,7.96092e-12,-0.947746,-1.76242e-09,0.00277064,-1.09749e-10,0.00186318
1062,2.0525e-12,-0.93988,-1.32179e-09,0.0027302,-1.10194e-10,0.00207452
1063,-3.78466e-12,-0.931153,-8.79932e-10,0.0026874,-1.10356e-10,0.00228394
1064,-9.52413e-12,-0.921577,-4.38012e-10,0.00264289,-1.10235e-10,0.00249128
1065,-1.51603e-11,-0.911157,2.87103e-12,0.00259607,-1.09836e-10,0.00269632
1066,-2.06804e-11,-0.899904,4.41594e-10,0.00254697,-1.09156e-10,0.00289886
1067,-2.60595e-11,-0.887829,8.77037e-10,0.00249628,-1.08198e-10,0.00309876
1068,-3.12965e-11,-0.874942,1.30808e-09,0.00244339,-1.06962e-10,0.00329579
1069,-3.63793e-11,-0.861256,1.73362e-09,0.00238835,-1.05455e-10,0.00348978
1070,-4.12871e-11,-0.846784,2.15261e-09,0.00233186,-1.03679e-10,0.00368057
1071,-4.60182e-11,-0.831539,2.56392e-09,0.0022733,-1.01635e-10,0.00386796
1072,-5.05644e-11,-0.815535,2.96652e-09,0.00221271,-9.93346e-11,0.00405178
1073,-5.49092e-11,-0.798787,3.35943e-09,0.00215084,-9.67801e-11,0.00423188
1074,-5.9051e-11,-0.78131,3.74157e-09,0.00208703,-9.39724e-11,0.00440808
1075,-6.29839e-11,-0.763121,4.11196e-09,0.00202135,-9.09303e-11,0.0045802
1076,-6.66939e-11,-0.744238,4.46977e-09,0.00195453,-8.76556e-11,0.00474812
1077,-7.01827e-11,-0.724676,4.81395e-09,0.00188594,-8.4149e-11,0.00491166
1078,-7.34454e-11,-0.704454,5.14363e-09,0.00181562,-8.04348e-11,0.00507066
1079,-7.64721e-11,-0.683591,5.45809e-09,0.00174434,-7.65149e-11,0.005225
1080,-7.92649e-11,-0.662107,5.75639e-09,0.00167144,-7.23898e-11,0.00537453
1081,-8.18217e-11,-0.640021,6.03777e-09,0.00159698,-6.80887e-11,0.00551909
1082,-8.41378e-11,-0.617354,6.30166e-09,0.00152174,-6.36134e-11,0.00565858
1083,-8.6215e-11,-0.594127,6.54723e-09,0.00144505,-5.89646e-11,0.00579285
1084,-8.80538e-11,-0.57036,6.77383e-09,0.00136697,-5.41757e-11,0.00592177
1085,-8.96535e-11,-0.546078,6.98108e-09,0.00128832,-4.9249e-11,0.00604526
1086,-9.10172e-11,-0.521301,7.16826e-09,0.00120841,-4.41849e-11,0.00616316
1087,-9.21474e-11,-0.496053,7.3349e-09,0.00112729,-3.90205e-11,0.00627538
1088,-9.30466e-11,-0.470357,7.48075e-09,0.0010458,-3.37581e-11,0.00638184
1089,-9.37192e-11,-0.444237,7.60528e-09,0.000963232,-2.83984e-11,0.00648241
1090,-9.41698e-11,-0.417716,7.70815e-09,0.000879659,-2.29806e-11,0.00657701
1091,-9.44051e-11,-0.390821,7.78933e-09,0.000795921,-1.75057e-11,0.00666556
1092,-9.44293e-11,-0.363575,7.84839e-09,0.000711311,-1.19732e-11,0.00674796
1093,-9.42488e-11,-0.336003,7.8852e-09,0.000625901,-6.42362e-12,0.00682415
1094,-9.3873e-11,-0.308132,7.89987e-09,0.000540555,-8.58584e-13,0.00689406
1095,-9.33062e-11,-0.279987,7.89215e-09,0.000454548,4.72259e-12,0.00695762
1096,-9.25559e-11,-0.251594,7.86205e-09,0.000367949,1.02789e-11,0.00701477
1097,-9.16341e-11,-0.22298,7.80988e-09,0.000281625,1.58086e-11,0.00706547
1098,-9.05449e-11,-0.194169,7.73554e-09,0.000194848,2.1312e-11,0.00710967
1099,-8.92964e-11,-0.16519,7.63924e-09,0.000107688,2.67486e-11,0.0071473
1100,-8.79031e-11,-0.13607,7.5214e-09,2.10162e-05,3.21166e-11,0.00717838
1101,-8.63686e-11,-0.106834,7.38215e-09,-6.58994e-05,3.74159e-11,0.00720284
