1001,9.09685e-10,0.0180675,-2.11618e-09,0.00190985,-1.65808e-11,0.000326575
1002,9.09462e-10,0.0178288,-2.09072e-09,0.00238128,-1.70772e-11,0.000344028
1003,9.08778e-10,0.0172226,-2.0195e-09,0.00363814,-1.82231e-11,0.000389895
1004,9.0799e-10,0.0166499,-1.94447e-09,0.00490127,-1.91841e-11,0.000434963
1005,9.07117e-10,0.0161211,-1.86581e-09,0.00616352,-2.00267e-11,0.000479067
1006,9.06175e-10,0.015636,-1.78407e-09,0.00742469,-2.07258e-11,0.000522214
1007,9.0518e-10,0.0151931,-1.70001e-09,0.00868507,-2.1321e-11,0.000564422
1008,9.04141e-10,0.0147936,-1.6137e-09,0.00994391,-2.18536e-11,0.000605694
1009,9.03069e-10,0.0144372,-1.52542e-09,0.011201,-2.2302e-11,0.000646036
1010,9.01971e-10,0.0141298,-1.43568e-09,0.0124511,-2.26839e-11,0.000685335
1011,9.00854e-10,0.013865,-1.34449e-09,0.0136991,-2.30278e-11,0.000723725
1012,8.99722e-10,0.0136424,-1.25204e-09,0.0149446,-2.33152e-11,0.000761209
1013,8.98583e-10,0.0134745,-1.15866e-09,0.0161777,-2.35599e-11,0.000797563
1014,8.97439e-10,0.0133479,-1.06438e-09,0.017408,-2.37713e-11,0.000833032
1015,8.96293e-10,0.0132623,-9.69363e-10,0.0186353,-2.39345e-11,0.000867611
1016,8.95153e-10,0.0132356,-8.73881e-10,0.0198454,-2.4052e-11,0.000900993
1017,8.94021e-10,0.0132487,-7.78024e-10,0.0210521,-2.41301e-11,0.000933505
1018,8.929e-10,0.0133011,-6.81976e-10,0.022255,-2.41575e-11,0.00096514
1019,8.91799e-10,0.013416,-5.85997e-10,0.0234366,-2.41296e-11,0.000995517
1020,8.90718e-10,0.0135685,-4.90254e-10,0.024614,-2.40519e-11,0.00102503
1021,8.89663e-10,0.0137587,-3.94963e-10,0.0257871,-2.39169e-11,0.00105368
1022,8.88641e-10,0.0140134,-3.00373e-10,0.0269351,-2.37256e-11,0.00108102
1023,8.87654e-10,0.0143044,-2.067e-10,0.0280782,-2.34741e-11,0.00110749
1024,8.86707e-10,0.0146301,-1.14196e-10,0.0292165,-2.31585e-11,0.0011331
1025,8.85808e-10,0.0150226,-2.31163e-11,0.030326,-2.27799e-11,0.00115736
1026,8.8496e-10,0.0154489,6.6276e-11,0.0314303,-2.23335e-11,0.00118075
1027,8.84166e-10,0.0159078,1.53706e-10,0.032529,-2.1819e-11,0.00120328
1028,8.83435e-10,0.0164345,2.38907e-10,0.0335958,-2.12327e-11,0.00122441
1029,8.82769e-10,0.0169925,3.21577e-10,0.0346567,-2.05752e-11,0.00124467
1030,8.82172e-10,0.0175807,4.01436e-10,0.0357115,-1.98496e-11,0.00126406
1031,8.81653e-10,0.0182376,4.78231e-10,0.0367315,-1.9054e-11,0.00128202
1032,8.81213e-10,0.018923,5.51656e-10,0.037745,-1.81887e-11,0.00129911
1033,8.80854e-10,0.0196358,6.21444e-10,0.0387519,-1.72599e-11,0.00131531
1034,8.80585e-10,0.0204176,6.87363e-10,0.0397213,-1.62629e-11,0.00133006
1035,8.80406e-10,0.0212254,7.49117e-10,0.0406837,-1.52031e-11,0.00134394
1036,8.80318e-10,0.0220577,8.06472e-10,0.041639,-1.40892e-11,0.00135692
1037,8.80328e-10,0.0229582,8.59265e-10,0.0425543,-1.29285e-11,0.00136843
1038,8.80435e-10,0.0238816,9.07259e-10,0.0434621,-1.17158e-11,0.00137906
1039,8.80638e-10,0.0248263,9.50267e-10,0.0443623,-1.04618e-11,0.00138879
1040,8.8094e-10,0.0258386,9.88173e-10,0.0452202,-9.1693e-12,0.00139704
1041,8.81341e-10,0.0268696,1.02078e-09,0.0460702,-7.83885e-12,0.00140441
1042,8.81841e-10,0.0279184,1.04796e-09,0.0469122,-6.48287e-12,0.00141089
1043,8.82439e-10,0.0290325,1.06967e-09,0.0477098,-5.10274e-12,0.00141588
1044,8.83134e-10,0.0301609,1.08576e-09,0.048499,-3.70251e-12,0.00142001
1045,8.83925e-10,0.0313023,1.09618e-09,0.0492798,-2.29539e-12,0.00142324
1046,8.84809e-10,0.032506,1.10097e-09,0.0500144,-8.85598e-13,0.001425
1047,8.85785e-10,0.0337193,1.10006e-09,0.0507402,5.25325e-13,0.00142589
1048,8.86849e-10,0.0349406,1.09349e-09,0.0514573,1.92383e-12,0.00142591
1049,8.87999e-10,0.0362201,1.08137e-09,0.0521265,3.3056e-12,0.00142446
1050,8.8923e-10,0.0375039,1.0637e-09,0.0527866,4.66878e-12,0.00142216
1051,8.90539e-10,0.0387901,1.0406e-09,0.0534375,6.00003e-12,0.001419
1052,8.91922e-10,0.0401311,1.01224e-09,0.0540391,7.3012e-12,0.00141438
1053,8.93374e-10,0.0414705,9.7872e-10,0.0546314,8.56375e-12,0.00140894
1054,8.94889e-10,0.0428067,9.40208e-10,0.0552142,9.77556e-12,0.00140264
