1001,-0.205068,2.95462e-10,-0.534938,-1.02818e-11,0.0221938,-9.18742e-12
1002,-0.203738,2.82297e-10,-0.568242,-1.02868e-11,0.022194,-9.18766e-12
1003,-0.200212,2.47182e-10,-0.657045,-1.03001e-11,0.0222021,-9.18835e-12
1004,-0.196713,2.11545e-10,-0.745953,-9.96734e-12,0.0222071,-9.1758e-12
1005,-0.193244,1.75894e-10,-0.834819,-9.63464e-12,0.0221996,-9.1629e-12
1006,-0.189806,1.40231e-10,-0.923625,-9.30189e-12,0.0221957,-9.14971e-12
1007,-0.186397,1.0418e-10,-1.01248,-8.71121e-12,0.0221869,-9.12659e-12
1008,-0.18302,6.81217e-11,-1.10124,-8.12058e-12,0.0221646,-9.10289e-12
1009,-0.179675,3.20593e-11,-1.18987,-7.52994e-12,0.0221447,-9.07869e-12
1010,-0.176361,-4.26077e-12,-1.27849,-6.76333e-12,0.0221194,-9.04754e-12
1011,-0.17308,-4.05774e-11,-1.36695,-5.99679e-12,0.0220805,-9.01569e-12
1012,-0.169833,-7.6886e-11,-1.45521,-5.23028e-12,0.0220438,-8.98319e-12
1013,-0.166618,-1.13351e-10,-1.54339,-4.34805e-12,0.0220018,-8.9459e-12
1014,-0.163438,-1.49798e-10,-1.63134,-3.46594e-12,0.0219465,-8.90785e-12
1015,-0.160293,-1.86222e-10,-1.71903,-2.58387e-12,0.021894,-8.86907e-12
1016,-0.157181,-2.22726e-10,-1.80658,-1.62853e-12,0.0218366,-8.82699e-12
1017,-0.154105,-2.59196e-10,-1.89383,-6.73322e-13,0.0217668,-8.78413e-12
1018,-0.151065,-2.95628e-10,-1.98078,2.8181e-13,0.0217004,-8.74048e-12
1019,-0.14806,-3.32079e-10,-2.06752,1.28018e-12,0.02163,-8.69458e-12
1020,-0.145091,-3.68481e-10,-2.15392,2.2784e-12,0.0215479,-8.64789e-12
1021,-0.142158,-4.04828e-10,-2.23996,3.27652e-12,0.02147,-8.60041e-12
1022,-0.139261,-4.41144e-10,-2.32576,4.29566e-12,0.021389,-8.55142e-12
1023,-0.1364,-4.77395e-10,-2.41117,5.31462e-12,0.0212972,-8.50168e-12
1024,-0.133576,-5.13575e-10,-2.49619,6.33345e-12,0.0212105,-8.45113e-12
1025,-0.130787,-5.49681e-10,-2.58093,7.35503e-12,0.0211215,-8.39971e-12
1026,-0.128036,-5.85706e-10,-2.66525,8.3764e-12,0.0210224,-8.34756e-12
1027,-0.125321,-6.21643e-10,-2.74915,9.39763e-12,0.0209293,-8.29462e-12
1028,-0.12264,-6.57464e-10,-2.83275,1.04035e-11,0.0208346,-8.2414e-12
1029,-0.119997,-6.93186e-10,-2.91592,1.14091e-11,0.0207306,-8.1875e-12
1030,-0.11739,-7.28806e-10,-2.99864,1.24146e-11,0.0206332,-8.13285e-12
1031,-0.114818,-7.64261e-10,-3.08105,1.33824e-11,0.0205348,-8.07863e-12
1032,-0.112282,-7.99603e-10,-3.163,1.435e-11,0.0204276,-8.02381e-12
1033,-0.109782,-8.34828e-10,-3.2445,1.53173e-11,0.0203275,-7.96829e-12
1034,-0.107317,-8.69826e-10,-3.32568,1.62152e-11,0.0202268,-7.91418e-12
1035,-0.104887,-9.04696e-10,-3.4064,1.71129e-11,0.0201175,-7.85958e-12
1036,-0.102493,-9.39436e-10,-3.48665,1.80103e-11,0.0200156,-7.80436e-12
1037,-0.100132,-9.73873e-10,-3.56658,1.8796e-11,0.0199132,-7.75183e-12
1038,-0.0978064,-1.00817e-09,-3.64603,1.95813e-11,0.0198023,-7.69896e-12
1039,-0.0955158,-1.04233e-09,-3.72503,2.03665e-11,0.0196987,-7.6456e-12
1040,-0.0932584,-1.07638e-09,-3.80368,2.11851e-11,0.0195943,-7.59086e-12
1041,-0.0910355,-1.11029e-09,-3.88185,2.20033e-11,0.0194805,-7.53578e-12
1042,-0.0888472,-1.14404e-09,-3.95955,2.28213e-11,0.0193732,-7.48021e-12
1043,-0.0866915,-1.17769e-09,-4.03689,2.36779e-11,0.0192643,-7.42314e-12
1044,-0.08457,-1.21118e-09,-4.11374,2.45342e-11,0.0191455,-7.36572e-12
1045,-0.0824826,-1.24451e-09,-4.19009,2.53902e-11,0.0190325,-7.30779e-12
1046,-0.0804276,-1.2777e-09,-4.26605,2.62668e-11,0.0189178,-7.24886e-12
1047,-0.0784065,-1.31072e-09,-4.3415,2.71431e-11,0.0187932,-7.18959e-12
1048,-0.0764193,-1.34356e-09,-4.41642,2.8019e-11,0.0186746,-7.12981e-12
1049,-0.0744637,-1.37624e-09,-4.49094,2.89016e-11,0.0185545,-7.06939e-12
1050,-0.0725418,-1.40873e-09,-4.56492,2.97837e-11,0.0184249,-7.00867e-12
