1,0.0000
2,230231.8594
3,0.0000
4,0.0026
5,0.0001
6,0.0003
7,0.0000
8,160349.8438
9,54510.2617
10,0.0000
11,27960166.0000
12,0.0000
13,0.6539
14,0.0004
15,0.0000
16,0.0000
17,218320.8906
18,0.0000
19,0.0000
20,0.0000
21,4709.7642
22,0.0000
23,213680.5469
24,0.0000
25,0.0015
26,32.3902
27,0.0000
28,0.0000
29,0.6828
30,0.0039
31,7304830.0000
32,0.0000
33,0.0001
34,0.0000
35,3418.9624
36,0.0000
37,0.0000
38,0.0000
39,35.7170
40,0.0021
41,0.0000
42,0.0000
43,0.0000
44,9424.8906
45,0.0000
46,0.0000
47,0.0000
48,22.0955
49,0.0000
50,0.0000
51,0.0245
52,0.0000
53,0.0000
54,24394.8438
55,0.0000
56,41.7255
57,0.0000
58,0.0000
59,0.0000
60,0.0000
61,0.0001
62,13706.1318
63,0.0000
64,0.0000
65,38.8840
66,0.0000
67,0.0287
68,0.0000
69,0.0055
70,4460293.0000
71,0.0000
72,75.3091
73,0.0002
74,198451.2188
75,0.0000
76,85.1040
77,0.0000
78,0.0000
79,0.0000
80,0.0003
81,1022.8783
82,0.0000
83,0.0000
84,0.0000
85,10323.9609
86,0.0000
87,0.0004
88,0.0240
89,0.0000
90,0.0000
91,0.0003
92,0.0000
93,206.0776
94,0.0000
95,5554590.0000
96,19023.9043
97,0.0000
98,0.0317
99,0.0000
100,0.0000
