1,0.0000
2,0.0002
3,0.0000
4,5437695.0000
5,426013.2188
6,13313108.0000
7,0.0000
8,0.0072
9,0.0003
10,0.0000
11,0.0687
12,0.0000
13,1602227.7500
14,5112.3325
15,0.0000
16,0.0000
17,0.0055
18,0.0000
19,0.0000
20,0.0000
21,0.0000
22,3452.7400
23,0.0000
24,0.0000
25,3453763.0000
26,0.0013
27,0.0000
28,0.0000
29,678827.8750
30,11672.9277
31,0.0100
32,0.0000
33,2629.3408
34,0.0000
35,0.0165
36,0.0000
37,0.0000
38,0.0000
39,0.0002
40,286140.7500
41,0.0000
42,1310.9624
43,0.0000
44,0.0073
45,0.0000
46,0.0000
47,0.0000
48,0.0010
49,0.0000
50,0.0000
51,176626.8438
52,0.0000
53,0.0000
54,0.0006
55,21.4853
56,0.0001
57,312.3739
58,0.0000
59,0.0000
60,0.0000
61,753.7391
62,0.0010
63,0.0000
64,0.0000
65,0.0002
66,0.0000
67,124474.1641
68,0.0000
69,313.3273
70,0.0109
71,0.0000
72,0.0003
73,125598.6797
74,0.0005
75,0.0000
76,0.0002
77,0.0000
78,0.0000
79,0.0000
80,3534.6526
81,0.0008
82,283566.0000
83,0.0000
84,0.0000
85,0.0006
86,0.0000
87,3103.2012
88,98125.2109
89,0.0000
90,0.0000
91,10141.8457
92,0.0000
93,0.0002
94,0.0000
95,0.0047
96,0.0007
97,0.0000
98,716.7225
99,0.0000
100,6834.0732
