1,0.0000
2,0.0003
3,0.0000
4,7809505.0000
5,187594.4219
6,12107429.0000
7,0.0000
8,0.0006
9,0.0000
10,0.0062
11,0.0296
12,0.0000
13,1412638.3750
14,1869.5759
15,0.0000
16,0.0000
17,0.0030
18,0.0000
19,0.0000
20,0.0000
21,3930.1892
22,0.0000
23,0.0000
24,3617973.5000
25,0.0014
26,0.0000
27,0.0000
28,0.0000
29,589641.1875
30,2950.2305
31,0.0000
32,0.0104
33,0.0000
34,1974.5121
35,0.0158
36,0.0000
37,0.0000
38,0.0000
39,0.0000
40,0.0000
41,283791.1875
42,838.8554
43,0.0000
44,0.0062
45,0.0000
46,0.0001
47,0.0000
48,0.0000
49,0.0000
50,34.4619
51,0.0000
52,831.1132
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,180362.2500
60,0.0000
61,343.1348
62,0.0000
63,0.0000
64,0.0007
65,0.0000
66,0.0000
67,0.0000
68,2000.1445
69,129259.3359
70,0.7828
71,0.0000
72,0.0015
73,0.0000
74,0.0000
75,4326.4790
76,0.0012
77,313987.7812
78,0.0000
79,0.0000
80,0.0009
81,0.0000
82,0.2894
83,121726.9922
84,0.0000
85,0.0000
86,973.4097
87,0.0000
88,0.0000
89,0.0000
90,12406.3945
91,0.0004
92,0.0000
93,0.0000
94,102519.4297
95,0.0063
96,0.0000
97,523.7326
98,3701.5425
99,0.0000
100,0.0000
