1,0.0574
2,0.1089
3,0.1409
4,0.1437
5,0.1966
6,0.2016
7,0.2189
8,0.2208
9,0.2358
10,0.2393
11,0.2539
12,0.2855
13,0.2900
14,0.3347
15,0.3430
16,0.3587
17,0.3731
18,0.3734
19,0.3787
20,0.3858
21,0.3978
22,0.4004
23,0.4005
24,0.4066
25,0.4073
26,0.4097
27,0.4105
28,0.4106
29,0.4162
30,0.4330
31,0.4394
32,0.4593
33,0.4706
34,0.5093
35,0.5105
36,0.5170
37,0.5265
38,0.6020
39,0.6036
40,0.6236
41,0.6540
42,0.6639
43,0.6771
44,0.6940
45,0.6965
46,0.7297
47,0.7707
48,0.7839
49,0.7914
50,0.7936
51,0.7960
52,0.7999
53,0.8009
54,0.8009
55,0.8010
56,0.8017
57,0.8017
58,0.8462
59,0.8550
60,0.8813
61,0.8869
62,0.9358
63,0.9358
64,0.9706
65,0.9716
66,0.9828
67,1.0336
68,1.0371
69,1.0387
70,1.0644
71,1.0787
72,1.1080
73,1.1087
74,1.1145
75,1.1199
76,1.1749
77,1.1809
78,1.2013
79,1.2014
80,1.2021
81,1.2027
82,1.2030
83,1.2031
84,1.2143
85,1.2152
86,1.2455
87,1.2577
88,1.2681
89,1.2713
90,1.2715
91,1.3198
92,1.3670
93,1.3678
94,1.4102
95,1.4536
96,1.4643
97,1.4794
98,1.5021
99,1.5182
100,1.5406
