1,0.1303
2,0.4700
3,0.7828
4,0.8186
5,1.5294
6,1.6069
7,1.8927
8,1.9461
9,2.1969
10,2.2627
11,2.5422
12,3.2129
13,3.3735
14,4.4252
15,4.6499
16,5.1907
17,5.4962
18,5.5001
19,5.6771
20,5.9634
21,6.2476
22,6.3358
23,6.3364
24,6.5294
25,6.5539
26,6.6338
27,6.6578
28,6.6613
29,6.8443
30,7.7471
31,7.8312
32,8.3309
33,8.7467
34,10.2503
35,10.2771
36,10.5618
37,11.3017
38,14.3179
39,14.3938
40,15.9292
41,17.1930
42,17.3994
43,18.5522
44,19.0288
45,19.1654
46,21.8929
47,23.4526
48,24.2768
49,24.7481
50,24.8805
51,25.0366
52,25.2810
53,25.3423
54,25.3428
55,25.3519
56,25.3955
57,25.3959
58,29.5466
59,30.0598
60,30.6818
61,31.0819
62,34.5663
63,34.5687
64,37.2152
65,38.1463
66,39.0429
67,42.2363
68,42.5728
69,43.0304
70,45.7928
71,45.9743
72,48.7769
73,49.1550
74,49.4740
75,51.0111
76,54.5416
77,55.1239
78,57.0213
79,57.0227
80,57.0947
81,57.1492
82,57.1819
83,57.1849
84,58.2647
85,58.7003
86,61.4260
87,63.8565
88,63.9070
89,64.4874
90,65.5128
91,70.4694
92,73.8299
93,73.9112
94,82.6658
95,83.5428
96,84.7169
97,88.5097
98,88.9178
99,91.2741
100,93.9607
