1,0.0000
2,-397.2307
3,0.0000
4,0.0052
5,0.0138
6,0.0074
7,-0.0000
8,-184.5981
9,31.6511
10,-0.0000
11,127.0710
12,0.0000
13,-0.0167
14,0.0010
15,0.0000
16,-154.4957
17,0.0000
18,0.0459
19,-0.0000
20,-0.0000
21,292.1961
22,0.0002
23,-30.7347
24,-388.8304
25,0.0821
26,-0.0000
27,-0.0000
28,-0.0000
29,14.4912
30,-0.0000
31,0.0033
32,-0.0000
33,-0.0000
34,0.0003
35,-0.0000
36,-0.0000
37,-102.7765
38,-11.2766
39,0.0000
40,-0.0005
41,0.0000
42,0.0000
43,-0.0000
44,0.0000
45,-0.0001
46,-84.3006
47,-0.0000
48,-0.0000
49,-7.4070
50,-0.0000
51,-0.0000
52,-92.4379
53,0.0007
54,5.7749
55,-0.0020
56,-0.0000
57,-0.0000
58,0.0007
59,0.0000
60,-0.0000
61,-0.0004
62,79.2018
63,0.0513
64,-0.0000
65,-22.0185
66,-71.6039
67,12.1100
68,-0.0000
69,0.0000
70,0.0000
71,0.0027
72,0.0000
73,-0.0000
74,-0.0032
75,-0.0024
76,8.4910
77,-0.0000
78,5.0471
79,0.0013
80,238.9215
81,-0.0101
82,0.0000
83,0.0000
84,-0.0000
85,0.0000
86,5.9878
87,0.0130
88,-0.0000
89,0.0000
90,-61.6723
91,-0.0000
92,-0.0000
93,-6.9292
94,-0.0022
95,-0.0000
96,0.0004
97,0.0000
98,0.0168
99,-0.0000
100,-0.0000
