1,-0.0000
2,-397.7077
3,0.0000
4,0.0064
5,0.0093
6,0.0088
7,0.0000
8,-184.7859
9,-3.6525
10,-0.0000
11,125.1329
12,-0.0000
13,-0.0168
14,-0.0015
15,-0.0000
16,0.0000
17,-150.9524
18,-0.0000
19,-0.0000
20,-105.0906
21,0.0070
22,716.9771
23,-0.0000
24,-0.0059
25,0.0000
26,0.0000
27,-14.2599
28,0.0000
29,-0.0004
30,-0.2163
31,48.4369
32,-0.0000
33,-0.0000
34,0.0004
35,0.0000
36,-102.4193
37,0.0000
38,11.5549
39,-0.0000
40,-0.0001
41,0.0000
42,-0.0000
43,-0.0000
44,-84.2928
45,0.0000
46,0.0000
47,0.0000
48,-0.0000
49,-7.9725
50,-0.0000
51,0.0000
52,-92.7810
53,-0.0018
54,4.2837
55,-0.0012
56,0.0000
57,0.0000
58,0.0000
59,0.0005
60,0.0000
61,0.0007
62,-70.3266
63,0.0000
64,13.1323
65,-0.0000
66,-0.0000
67,-0.0000
68,-81.1513
69,0.0054
70,0.0099
71,22.9592
72,0.0059
73,-0.0000
74,0.0000
75,-10.2548
76,-0.0000
77,-0.0234
78,-46.2142
79,-0.0049
80,0.0000
81,-0.0000
82,244.6196
83,-0.0000
84,0.0000
85,-0.0453
86,-58.7380
87,0.0000
88,-0.0085
89,0.0000
90,0.0000
91,13.3651
92,8.1278
93,-0.0000
94,-0.0022
95,-0.0000
96,0.0000
97,-0.0002
98,-0.0233
99,0.0000
100,-0.0000
