1,17.2314
2,0.0000
3,1862812041216.0000
4,0.0064
5,0.0002
6,0.0000
7,1336.0844
8,0.0000
9,0.0001
10,311476224000.0000
11,0.0000
12,43.7382
13,0.0000
14,0.0000
15,5.1584
16,19.8505
17,0.0001
18,4060273180672.0000
19,29.2125
20,0.0000
21,0.0000
22,0.0001
23,6079620096.0000
24,0.0000
25,12044438528.0000
26,376.2767
27,0.0001
28,23250694144.0000
29,0.0000
30,0.0000
31,0.0000
32,469.2862
33,1466381238272.0000
34,0.0028
35,2174487887872.0000
36,0.0000
37,1100.8655
38,0.0002
39,238517485568.0000
40,0.0000
41,510.2892
42,74.8574
43,0.0000
44,0.0000
45,784015552.0000
46,28.0650
47,869.5829
48,101405155328.0000
49,0.0012
50,363600936960.0000
51,1621.8427
52,0.0008
53,0.0000
54,0.0000
55,0.0000
56,1267482496.0000
57,226.6419
58,2686164736.0000
59,0.0000
60,30.5033
61,0.0000
62,0.0000
63,56523620352.0000
64,0.0001
65,301991.5312
66,440673239040.0000
67,31.4767
68,0.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0001
73,296369094656.0000
74,2617.1836
75,0.0001
76,44580667392.0000
77,0.0000
78,0.0000
79,0.0000
80,5241682944.0000
81,2.1942
82,0.0001
83,430653177856.0000
84,974.2409
85,0.0000
86,0.0000
87,344551.8125
88,0.0000
89,708706107392.0000
90,50587.5938
91,0.0000
92,0.0017
93,187625193472.0000
94,0.0000
95,17955206.0000
96,40.4909
97,0.0000
98,0.0000
99,1515.2188
100,125399670784.0000
