1,0.0000
2,0.0003
3,0.0000
4,5082842.5000
5,5133662.5000
6,8788029.0000
7,0.0000
8,0.0093
9,0.0000
10,0.0000
11,0.0443
12,0.0000
13,1565891.6250
14,5372.9980
15,0.0000
16,0.0000
17,0.0065
18,0.0000
19,0.0000
20,0.0000
21,3676.9749
22,0.0000
23,0.0000
24,3212250.2500
25,0.0000
26,0.0000
27,0.0004
28,0.0000
29,7306.4287
30,623265.5000
31,12.4159
32,0.0000
33,0.0000
34,2272.4719
35,0.0000
36,0.0156
37,0.0000
38,0.0000
39,0.0000
40,278244.3750
41,0.0000
42,0.0000
43,1023.9420
44,0.0058
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,45.0450
54,0.0000
55,1103.0161
56,0.0000
57,0.0000
58,0.0000
59,175128.0156
60,0.0000
61,278.8464
62,0.0004
63,0.0000
64,0.0002
65,0.0000
66,0.0000
67,0.0000
68,0.0004
69,130222.8047
70,820.7377
71,0.0000
72,115030.7109
73,0.0000
74,0.0000
75,0.0005
76,0.0000
77,2508.8630
78,0.0008
79,259982.2969
80,0.0000
81,0.0000
82,0.0003
83,0.0000
84,0.0000
85,23320.4375
86,0.0183
87,0.0000
88,752.2169
89,0.0000
90,0.0000
91,0.0038
92,0.0000
93,0.0000
94,97863.8203
95,0.0000
96,0.0000
97,469.6093
98,3483.1533
99,0.0000
100,0.0000
