1001,-2.9073e-10,-0.00285175,-1.83496e-10,4.5194e-05,-7.7484e-12,-0.000238851
1002,-2.91192e-10,-0.00320311,-1.72018e-10,3.36479e-05,-7.54774e-12,-0.000239201
1003,-2.92374e-10,-0.0041398,-1.42881e-10,2.83906e-06,-7.01004e-12,-0.000239878
1004,-2.93483e-10,-0.00507334,-1.15913e-10,-2.91187e-05,-6.47416e-12,-0.000240216
1005,-2.94522e-10,-0.00600396,-9.10721e-11,-6.11053e-05,-5.94502e-12,-0.000240187
1006,-2.95494e-10,-0.00693026,-6.83359e-11,-9.31206e-05,-5.42064e-12,-0.000239795
1007,-2.964e-10,-0.00784947,-4.7696e-11,-0.000126075,-4.90502e-12,-0.000239066
1008,-2.97242e-10,-0.0087616,-2.90926e-11,-0.000159058,-4.40335e-12,-0.000237981
1009,-2.98025e-10,-0.00966527,-1.24687e-11,-0.000192068,-3.91717e-12,-0.000236544
1010,-2.98749e-10,-0.0105583,2.23908e-12,-0.000225594,-3.45087e-12,-0.000234772
1011,-2.9942e-10,-0.0114403,1.51256e-11,-0.000259145,-3.00935e-12,-0.000232659
1012,-3.0004e-10,-0.0123098,2.62965e-11,-0.000292721,-2.59611e-12,-0.000230208
1013,-3.00615e-10,-0.0131653,3.58725e-11,-0.000326445,-2.21473e-12,-0.00022743
1014,-3.01147e-10,-0.0140057,4.39883e-11,-0.00036019,-1.86855e-12,-0.000224328
1015,-3.01641e-10,-0.01483,5.07919e-11,-0.000393953,-1.56046e-12,-0.000220908
1016,-3.02103e-10,-0.0156369,5.6443e-11,-0.000427576,-1.29107e-12,-0.000217173
1017,-3.02535e-10,-0.0164251,6.10932e-11,-0.000461214,-1.05996e-12,-0.000213136
1018,-3.02942e-10,-0.0171935,6.4897e-11,-0.000494862,-8.66994e-13,-0.000208802
1019,-3.03328e-10,-0.0179414,6.80088e-11,-0.000528146,-7.09237e-13,-0.000204172
1020,-3.03697e-10,-0.0186673,7.05571e-11,-0.000561435,-5.83309e-13,-0.000199263
1021,-3.04051e-10,-0.0193701,7.26658e-11,-0.000594728,-4.87412e-13,-0.000194083
1022,-3.04393e-10,-0.0200494,7.44543e-11,-0.000627477,-4.17555e-13,-0.000188629
1023,-3.04725e-10,-0.0207036,7.60119e-11,-0.000660222,-3.69882e-13,-0.000182924
1024,-3.0505e-10,-0.0213318,7.74242e-11,-0.000692962,-3.42403e-13,-0.000176975
1025,-3.05368e-10,-0.0219338,7.87709e-11,-0.000725013,-3.2984e-13,-0.00017078
1026,-3.05681e-10,-0.0225079,8.00931e-11,-0.000757052,-3.26845e-13,-0.000164363
1027,-3.0599e-10,-0.0230535,8.14226e-11,-0.000789075,-3.30224e-13,-0.000157732
1028,-3.06295e-10,-0.0235705,8.27818e-11,-0.000820291,-3.33902e-13,-0.000150885
1029,-3.06595e-10,-0.0240573,8.41511e-11,-0.000851483,-3.32561e-13,-0.000143848
1030,-3.0689e-10,-0.0245133,8.55053e-11,-0.00088265,-3.23839e-13,-0.00013663
1031,-3.0718e-10,-0.0249388,8.68142e-11,-0.000912909,-3.02903e-13,-0.000129228
1032,-3.07462e-10,-0.0253323,8.80095e-11,-0.000943135,-2.64703e-13,-0.000121671
1033,-3.07737e-10,-0.025693,8.90178e-11,-0.000973322,-2.07063e-13,-0.000113969
1034,-3.08001e-10,-0.0260218,8.97604e-11,-0.00100252,-1.25242e-13,-0.000106116
1035,-3.08254e-10,-0.0263169,9.01215e-11,-0.00103167,-1.5034e-14,-9.81444e-05
1036,-3.08493e-10,-0.0265781,8.99851e-11,-0.00106077,1.24223e-13,-9.00638e-05
1037,-3.08716e-10,-0.026806,8.92372e-11,-0.0010888,2.95276e-13,-8.18701e-05
1038,-3.08921e-10,-0.0269994,8.77359e-11,-0.00111677,4.99814e-13,-7.35945e-05
1039,-3.09105e-10,-0.0271578,8.53496e-11,-0.00114468,7.35339e-13,-6.52479e-05
1040,-3.09268e-10,-0.0272824,8.19634e-11,-0.00117145,1.00016e-12,-5.6826e-05
1041,-3.09408e-10,-0.0273717,7.74545e-11,-0.00119815,1.29126e-12,-4.8361e-05
1042,-3.09522e-10,-0.0274257,7.17304e-11,-0.00122478,1.60123e-12,-3.98637e-05
1043,-3.09611e-10,-0.0274456,6.47332e-11,-0.0012502,1.9235e-12,-3.13301e-05
1044,-3.09675e-10,-0.0274301,5.64218e-11,-0.00127554,2.25055e-12,-2.27925e-05
1045,-3.09714e-10,-0.0273793,4.6796e-11,-0.00130078,2.57287e-12,-1.42618e-05
1046,-3.09729e-10,-0.0272947,3.5895e-11,-0.00132477,2.88218e-12,-5.73393e-06
1047,-3.09723e-10,-0.0271749,2.37845e-11,-0.00134866,3.17022e-12,2.75893e-06
1048,-3.09696e-10,-0.0270203,1.05678e-11,-0.00137242,3.42819e-12,1.12061e-05
1049,-3.09653e-10,-0.0268325,-3.61669e-12,-0.00139489,3.648e-12,1.96114e-05
1050,-3.09596e-10,-0.0266105,-1.86013e-11,-0.00141724,3.82207e-12,2.79433e-05
1051,-3.09528e-10,-0.0263545,-3.41868e-11,-0.00143945,3.94336e-12,3.61913e-05
1052,-3.09454e-10,-0.0260665,-5.0148e-11,-0.00146032,4.00615e-12,4.43594e-05
1053,-3.09377e-10,-0.0257454,-6.62402e-11,-0.00148105,4.00644e-12,5.24166e-05
1054,-3.09302e-10,-0.0253919,-8.22056e-11,-0.00150162,3.94194e-12,6.03529e-05
1055,-3.09233e-10,-0.0250079,-9.77818e-11,-0.00152082,3.81209e-12,6.81724e-05
1056,-3.09173e-10,-0.0245925,-1.12705e-10,-0.00153985,3.61759e-12,7.58451e-05
1057,-3.09125e-10,-0.0241465,-1.2672e-10,-0.00155871,3.3611e-12,8.33615e-05
1058,-3.09095e-10,-0.0236721,-1.39585e-10,-0.00157616,3.04598e-12,9.07258e-05
1059,-3.09083e-10,-0.0231685,-1.51071e-10,-0.00159343,2.67687e-12,9.79094e-05
1060,-3.09093e-10,-0.0226365,-1.60973e-10,-0.00161051,2.26017e-12,0.000104903
1061,-3.09127e-10,-0.0220784,-1.69114e-10,-0.00162614,1.80282e-12,0.000111712
1062,-3.09185e-10,-0.0214938,-1.75344e-10,-0.00164157,1.31286e-12,0.000118309
1063,-3.09269e-10,-0.0208834,-1.79551e-10,-0.0016568,7.99901e-13,0.000124685
1064,-3.0938e-10,-0.0202498,-1.81661e-10,-0.00167055,2.74163e-13,0.000130845
1065,-3.09516e-10,-0.0195924,-1.81646e-10,-0.00168408,-2.53111e-13,0.000136764
1066,-3.09677e-10,-0.0189123,-1.79521e-10,-0.00169738,-7.7023e-13,0.000142434
1067,-3.09861e-10,-0.0182122,-1.75351e-10,-0.00170919,-1.26591e-12,0.000147862
1068,-3.10066e-10,-0.0174914,-1.69245e-10,-0.00172075,-1.72882e-12,0.000153022
1069,-3.1029e-10,-0.0167513,-1.61356e-10,-0.00173207,-2.14873e-12,0.000157909
1070,-3.10529e-10,-0.0159945,-1.51878e-10,-0.00174187,-2.51676e-12,0.000162528
1071,-3.1078e-10,-0.0152205,-1.41035e-10,-0.00175141,-2.82491e-12,0.000166859
1072,-3.1104e-10,-0.0144307,-1.29082e-10,-0.00176068,-3.06644e-12,0.000170895
1073,-3.11305e-10,-0.0136279,-1.16299e-10,-0.00176842,-3.2365e-12,0.000174643
1074,-3.11571e-10,-0.0128117,-1.02981e-10,-0.00177588,-3.33139e-12,0.000178085
1075,-3.11834e-10,-0.0119834,-8.94363e-11,-0.00178305,-3.34878e-12,0.000181215
1076,-3.12091e-10,-0.011146,-7.59778e-11,-0.00178869,-3.28821e-12,0.000184041
1077,-3.12339e-10,-0.0102991,-6.2921e-11,-0.00179403,-3.15015e-12,0.000186547
1078,-3.12575e-10,-0.00944404,-5.05726e-11,-0.00179906,-2.93812e-12,0.000188728
1079,-3.12794e-10,-0.00858395,-3.92195e-11,-0.00180255,-2.65722e-12,0.000190593
