1,1.3300
2,0.0000
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.2720
9,-0.0000
10,0.0000
11,-0.0000
12,0.0000
13,-0.6458
14,-0.0000
15,-0.0000
16,-0.5747
17,-0.0000
18,0.0000
19,1.7114
20,0.0000
21,-0.2977
22,0.0001
23,0.0000
24,0.0000
25,-0.0000
26,-0.0000
27,0.0000
28,-0.0938
29,0.0000
30,-0.0000
31,-0.0000
32,-1.1057
33,-0.0000
34,0.0000
35,-0.0000
36,-0.4211
37,0.0000
38,0.0000
39,-0.0000
40,-0.0000
41,-0.0712
42,-0.0000
43,0.0084
44,-0.0000
45,0.2005
46,0.0000
47,0.3388
48,0.0002
49,-0.0000
50,0.2502
51,0.0000
52,-0.0000
53,-0.0001
54,0.0000
55,0.0000
56,-0.0000
57,-0.0000
58,0.0197
59,-0.0000
60,-0.1262
61,-0.0000
62,-0.0000
63,0.0000
64,-0.0000
65,0.0000
66,-0.0000
67,0.3719
68,-0.0000
69,0.0000
70,-0.0001
71,0.4128
72,-0.0000
73,-0.0000
74,-0.0000
75,-0.4989
76,-0.0000
77,-0.0000
78,0.0001
79,0.0000
80,0.0000
81,0.0000
82,0.0000
83,0.0000
84,-0.0347
85,-0.0000
86,0.9482
87,-0.0000
88,-0.0001
89,-0.1163
90,0.0000
91,0.3314
92,-0.0000
93,0.0001
94,-0.0000
95,0.0000
96,-0.0000
97,-0.4705
98,0.0000
99,0.2511
100,-0.0000
