1,0.0000
2,251777.5625
3,0.0000
4,0.0024
5,0.0002
6,0.0002
7,0.0000
8,225626.5000
9,12619.5137
10,0.0000
11,32674576.0000
12,0.0000
13,0.4096
14,0.0000
15,0.0000
16,271594.6250
17,0.0547
18,0.0000
19,0.0000
20,0.0000
21,1908296.0000
22,95.1964
23,0.0000
24,1583501.5000
25,0.0096
26,0.0000
27,0.0000
28,0.0000
29,141.5961
30,0.0000
31,0.0051
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0000
37,16082.8125
38,20.5683
39,0.0000
40,0.0206
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,0.0000
46,14355.7168
47,0.0000
48,0.0000
49,13.4420
50,0.0000
51,0.0000
52,30917.7402
53,0.0000
54,4.3083
55,0.0000
56,0.0000
57,0.0000
58,0.0408
59,0.0000
60,0.0000
61,0.0002
62,343.9789
63,0.0004
64,0.0000
65,59024.7578
66,202.6532
67,1297243.0000
68,0.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0129
73,0.0000
74,0.0000
75,0.1428
76,221.8630
77,0.0000
78,192054.7188
79,0.0015
80,446405.9062
81,0.0000
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,6767352.0000
87,419492.1875
88,0.0000
89,0.0000
90,0.0928
91,0.0000
92,0.0000
93,18.3810
94,0.0026
95,0.0000
96,0.0079
97,0.0000
98,0.0002
99,0.0000
100,0.0000
