1,11020236.0000
2,12221670.0000
3,9167178.0000
4,6387217.0000
5,5512975.0000
6,9974103.0000
7,7005592.0000
8,4459678.0000
9,13149938.0000
10,4411918.5000
11,18231604.0000
12,11572184.0000
13,10806940.0000
14,3487593.0000
15,6183504.0000
16,7890871.5000
17,11609354.0000
18,2982833.7500
19,2184079.0000
20,7667630.0000
21,1975937.8750
22,1960669.6250
23,2424550.5000
24,5037868.0000
25,2406314.0000
26,3887155.5000
27,2415889.7500
28,2409714.7500
29,11032600.0000
30,9409025.0000
31,10291072.0000
32,4420528.5000
33,8856499.0000
34,3766842.2500
35,11224028.0000
36,11954178.0000
37,11940049.0000
38,3916448.5000
39,5649281.0000
40,5395868.5000
41,10896018.0000
42,3908798.5000
43,4183685.5000
44,11001566.0000
45,9582569.0000
46,4147186.0000
47,3991472.5000
48,6120947.5000
49,2308106.7500
50,2406243.2500
51,2436097.2500
52,2106299.0000
53,1961410.8750
54,2597435.0000
55,2571296.2500
56,2696364.0000
57,8519373.0000
58,8306352.5000
59,10877014.0000
60,4021256.0000
61,3978775.7500
62,11019510.0000
63,4144517.5000
64,4013797.2500
65,4992447.5000
66,11854973.0000
67,4166336.0000
68,4253537.0000
69,11498159.0000
70,9538824.0000
71,8622020.0000
72,3370045.5000
73,3966314.2500
74,6120163.5000
75,3656474.0000
76,1970750.8750
77,2009309.6250
78,2397440.0000
79,2365788.7500
80,2384518.2500
81,2482155.2500
82,12857130.0000
83,6487518.0000
84,7650365.0000
85,5885845.5000
86,5745206.0000
87,3974065.0000
88,9073613.0000
89,11652392.0000
90,11961516.0000
91,11613437.0000
92,3987491.5000
93,5099521.5000
94,5074974.5000
95,14192863.0000
96,4336455.5000
97,3984952.0000
98,9446450.0000
99,3548895.0000
100,11792714.0000
