1,0.0000
2,0.0003
3,0.0000
4,6933560.0000
5,426855.7188
6,12366871.0000
7,0.0000
8,0.0016
9,0.0051
10,0.0000
11,0.0424
12,0.0000
13,1470943.1250
14,3817.8206
15,0.0000
16,0.0000
17,0.0044
18,0.0000
19,0.0000
20,0.0000
21,0.0000
22,3771.3369
23,0.0000
24,0.0000
25,3516457.0000
26,0.0015
27,0.0000
28,0.0000
29,617407.3125
30,3602.1145
31,0.0076
32,0.0000
33,0.0000
34,2450.0857
35,0.0160
36,0.0000
37,0.0000
38,0.0000
39,0.0000
40,0.0000
41,283193.7500
42,1213.5745
43,0.0000
44,0.0067
45,0.0000
46,0.0000
47,0.0001
48,0.0000
49,0.0000
50,0.0000
51,0.0000
52,35.9879
53,0.0000
54,1031.3018
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,177539.4062
60,0.0000
61,499.8106
62,0.0008
63,0.0000
64,0.0001
65,0.0000
66,0.0000
67,0.0000
68,25676.0840
69,102032.2188
70,0.0190
71,0.0000
72,0.0000
73,0.0005
74,0.0000
75,0.0000
76,3876.9570
77,0.0030
78,311829.6250
79,0.0000
80,0.0000
81,0.0007
82,0.0002
83,112544.8672
84,0.0002
85,0.0000
86,0.0000
87,1086.2131
88,0.0000
89,0.0000
90,20020.8359
91,90336.6562
92,0.0048
93,0.0000
94,0.0000
95,0.0047
96,0.0000
97,672.3475
98,5989.1489
99,0.0000
100,0.0039
