1,0.0000
2,216684.8438
3,0.0000
4,0.0021
5,0.0002
6,0.0009
7,0.0000
8,12327.6133
9,301845.7812
10,0.0000
11,27187454.0000
12,0.0000
13,0.4425
14,0.0006
15,0.0000
16,0.0000
17,174235.8438
18,0.0000
19,0.0000
20,0.0000
21,4658.6216
22,0.0000
23,225439.7656
24,0.0000
25,0.0004
26,44.5444
27,0.0000
28,0.0000
29,0.5876
30,0.0002
31,8031298.0000
32,0.0000
33,0.0000
34,0.0011
35,1687.7057
36,0.0000
37,0.0000
38,33.9800
39,0.0000
40,0.0000
41,0.0031
42,0.0000
43,0.0000
44,9790.4131
45,0.0000
46,0.0000
47,14.3228
48,0.0000
49,0.0000
50,23943.8047
51,0.0000
52,0.0000
53,54.9369
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,0.0302
60,0.0000
61,0.0001
62,19391.1230
63,0.0000
64,0.1120
65,0.0000
66,0.0000
67,0.0000
68,0.0046
69,0.1171
70,5265056.5000
71,0.0000
72,0.0000
73,784.8563
74,0.0000
75,0.0000
76,0.0001
77,1123.7554
78,0.0000
79,0.0000
80,0.0000
81,5315.7241
82,13743.7070
83,0.0000
84,8162.3330
85,0.0000
86,0.0000
87,0.0005
88,0.0000
89,0.0000
90,0.0008
91,0.0185
92,18.7874
93,0.0000
94,0.0000
95,5066205.5000
96,0.0000
97,0.0674
98,0.0005
99,0.0000
100,1356.2202
