1,0.0612
2,0.1165
3,0.1436
4,0.1473
5,0.1905
6,0.1964
7,0.2122
8,0.2334
9,0.2360
10,0.2380
11,0.2670
12,0.2875
13,0.3056
14,0.3305
15,0.3324
16,0.3515
17,0.3758
18,0.3908
19,0.3959
20,0.4023
21,0.4091
22,0.4091
23,0.4117
24,0.4147
25,0.4156
26,0.4173
27,0.4196
28,0.4196
29,0.4550
30,0.4763
31,0.4940
32,0.4997
33,0.5087
34,0.5119
35,0.5404
36,0.5598
37,0.5796
38,0.6068
39,0.6164
40,0.6223
41,0.6338
42,0.7029
43,0.7053
44,0.7354
45,0.7677
46,0.7993
47,0.7996
48,0.8007
49,0.8175
50,0.8177
51,0.8179
52,0.8182
53,0.8183
54,0.8185
55,0.8190
56,0.8191
57,0.8406
58,0.8453
59,0.8463
60,0.8945
61,0.8967
62,0.9658
63,0.9888
64,0.9941
65,0.9984
66,1.0333
67,1.0837
68,1.0907
69,1.0962
70,1.1452
71,1.1580
72,1.1880
73,1.1891
74,1.1987
75,1.2212
76,1.2274
77,1.2274
78,1.2287
79,1.2291
80,1.2292
81,1.2295
82,1.2340
83,1.2369
84,1.2374
85,1.2431
86,1.2710
87,1.2869
88,1.3218
89,1.3230
90,1.3575
91,1.3813
92,1.3848
93,1.3908
94,1.4186
95,1.4492
96,1.4804
97,1.4828
98,1.5151
99,1.5201
100,1.5369
