1,-113.0437
2,0.0000
3,-0.0018
4,0.0000
5,-0.0000
6,0.0000
7,-48.6744
8,-0.0000
9,-0.0000
10,-0.0027
11,0.0000
12,57.5195
13,0.0000
14,-0.0000
15,-56.6785
16,-0.8552
17,-0.0000
18,0.0007
19,-200.7063
20,0.0000
21,-0.0000
22,0.0032
23,0.0000
24,0.0000
25,0.0000
26,-0.0013
27,-0.0009
28,-0.9045
29,0.0000
30,0.0000
31,0.0000
32,-100.0903
33,-0.0010
34,-0.0000
35,0.0000
36,0.0024
37,-111.9606
38,0.0000
39,0.0001
40,6.4973
41,0.0000
42,-0.0000
43,-24.6180
44,-0.0000
45,-5.3020
46,-0.0013
47,0.0000
48,-0.0026
49,-0.0000
50,-23.9879
51,-0.0000
52,0.0000
53,0.0000
54,0.0019
55,5.5350
56,-0.0019
57,0.0012
58,-2.1286
59,-0.0000
60,1.4837
61,0.0000
62,-0.0000
63,-0.0001
64,0.0000
65,0.4042
66,-0.0002
67,1.6655
68,0.0000
69,-0.0000
70,-0.0000
71,-0.0002
72,0.3170
73,0.0000
74,0.0001
75,-0.0008
76,0.0000
77,0.0000
78,-0.0000
79,3.7688
80,0.0000
81,0.0006
82,-0.0000
83,-0.0000
84,-15.1834
85,-0.0000
86,-1.9081
87,-0.0000
88,0.0780
89,-13.5225
90,0.0000
91,0.0000
92,0.0005
93,-0.0000
94,0.0001
95,0.0000
96,12.5444
97,-0.0000
98,-0.0000
99,-1.8585
100,0.0031
