1,11053088.0000
2,12255109.0000
3,9191513.0000
4,6413599.5000
5,5508991.5000
6,9993958.0000
7,7024681.5000
8,4176437.5000
9,12868747.0000
10,4415603.5000
11,18312948.0000
12,11566649.0000
13,10869926.0000
14,3497073.2500
15,6985970.5000
16,8692438.0000
17,11669605.0000
18,2872023.7500
19,2189338.0000
20,1979425.7500
21,1964167.3750
22,9083277.0000
23,2428907.2500
24,2410140.7500
25,3896234.0000
26,8216698.0000
27,2462257.2500
28,2411012.2500
29,11144395.0000
30,9441748.0000
31,10266679.0000
32,4421671.0000
33,8862395.0000
34,3776664.2500
35,11291921.0000
36,12018304.0000
37,11949476.0000
38,3926459.5000
39,5387462.0000
40,5657187.0000
41,10998453.0000
42,3921071.2500
43,4193013.5000
44,11131550.0000
45,9479651.0000
46,4096704.0000
47,4006578.7500
48,3149701.0000
49,2410583.2500
50,2463360.5000
51,2110372.7500
52,1964986.1250
53,2602230.7500
54,2423435.7500
55,2720301.2500
56,6211831.5000
57,9080460.0000
58,8298588.0000
59,11033915.0000
60,4032502.5000
61,4011618.5000
62,12416179.0000
63,4153559.7500
64,4440713.5000
65,4807167.0000
66,12876460.0000
67,4152834.7500
68,3949536.5000
69,11238028.0000
70,9536991.0000
71,7598764.0000
72,3337791.2500
73,3977709.0000
74,6883533.0000
75,5950237.5000
76,1975555.5000
77,2014820.1250
78,2402540.7500
79,2368488.5000
80,2480834.2500
81,2835731.2500
82,6486344.0000
83,6482083.0000
84,7912947.5000
85,11174375.0000
86,5698765.0000
87,3982889.0000
88,11881510.0000
89,9677837.0000
90,11886362.0000
91,3993747.5000
92,4815146.0000
93,11868464.0000
94,4343064.0000
95,14193470.0000
96,4310044.0000
97,3990763.5000
98,9491250.0000
99,3783969.0000
100,4202614.5000
