1,0.0000
2,210118.1250
3,0.0000
4,0.0023
5,0.0001
6,0.0013
7,0.0000
8,5485.5464
9,290160.8438
10,0.0000
11,26628714.0000
12,0.0000
13,0.5661
14,0.0000
15,0.0010
16,0.0000
17,193929.8906
18,0.0000
19,0.0000
20,0.0000
21,4664.9316
22,0.0000
23,235990.4375
24,0.0000
25,0.0008
26,40.2861
27,0.0000
28,0.0000
29,0.4103
30,0.0190
31,0.0000
32,8279441.0000
33,0.0000
34,0.0120
35,133283.0000
36,0.0000
37,0.0000
38,0.0000
39,45.3552
40,0.0001
41,0.0000
42,0.0000
43,0.0000
44,7477.6919
45,0.0000
46,0.0000
47,22.6391
48,0.0000
49,0.0220
50,23503.3027
51,0.0000
52,0.0000
53,67.6283
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,0.0000
60,0.0000
61,0.0001
62,12131.3721
63,0.0000
64,0.0000
65,38.9820
66,0.0000
67,0.0296
68,0.0000
69,0.0039
70,0.0000
71,4305709.5000
72,1430990.1250
73,0.0000
74,90.4609
75,0.0000
76,0.0000
77,0.0000
78,0.0004
79,1803.9016
80,0.0000
81,0.0000
82,0.0000
83,856.5744
84,0.0000
85,1473.3273
86,0.0000
87,0.0034
88,0.0220
89,0.0000
90,0.0000
91,0.0000
92,2.2647
93,0.0329
94,0.0000
95,8.3574
96,0.0000
97,4799039.0000
98,0.0000
99,1.0894
100,0.0001
