1,142154498048.0000
2,0.0000
3,25.5393
4,0.0000
5,0.0000
6,0.0000
7,16777817088.0000
8,0.0000
9,0.0000
10,19.4177
11,0.0000
12,37464068096.0000
13,0.0000
14,18524225536.0000
15,0.0000
16,2833811968.0000
17,0.0000
18,81.9319
19,1.1251
20,86345056256.0000
21,0.0000
22,0.0000
23,0.0000
24,16.7451
25,0.0000
26,0.0000
27,0.1588
28,2156550.5000
29,0.0000
30,0.0000
31,38014439424.0000
32,0.0000
33,29.0431
34,0.0000
35,0.0000
36,26.1772
37,584893824.0000
38,153675284480.0000
39,0.0000
40,0.0000
41,7.5681
42,0.0000
43,3642076416.0000
44,0.0000
45,20.2642
46,118426160.0000
47,0.0000
48,4.6639
49,0.0000
50,0.0003
51,9.0515
52,0.0008
53,0.0001
54,0.0516
55,1355819136.0000
56,0.7490
57,695861696.0000
58,0.2470
59,33848652.0000
60,31652450.0000
61,0.0000
62,0.0000
63,5186.9111
64,0.0625
65,0.0000
66,0.7151
67,0.0000
68,5908537.0000
69,0.0000
70,2.1305
71,0.0000
72,0.0001
73,263661024.0000
74,0.0000
75,29.2343
76,238409216.0000
77,2.3900
78,0.0000
79,0.0000
80,0.0000
81,43692676.0000
82,0.0704
83,0.0000
84,0.0000
85,0.0000
86,405044992.0000
87,0.0000
88,0.0000
89,3509.7197
90,2385838848.0000
91,51.3165
92,0.0000
93,0.0000
94,0.0266
95,0.0000
96,11613151.0000
97,0.0000
98,756716032.0000
99,0.0000
100,0.0000
