1,0.0000
2,1815240114176.0000
3,0.0000
4,146.6578
5,2041.1769
6,248.9324
7,0.0000
8,388917559296.0000
9,3256606720.0000
10,0.0000
11,349813964800.0000
12,0.0000
13,2773.5029
14,2.3629
15,0.0000
16,272275587072.0000
17,174727.5781
18,0.0000
19,0.0000
20,0.0000
21,269358940160.0000
22,1337884928.0000
23,82.5582
24,696142331904.0000
25,696.1492
26,0.0000
27,0.0000
28,0.0000
29,646912704.0000
30,55.7030
31,0.0000
32,0.0000
33,0.0000
34,0.3617
35,0.0000
36,0.0000
37,114440609792.0000
38,377797184.0000
39,0.0000
40,3.6159
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,0.0287
46,76061032448.0000
47,0.0000
48,0.0000
49,168591440.0000
50,0.0000
51,0.0000
52,17621471232.0000
53,12.4928
54,54981496.0000
55,7.8434
56,0.0000
57,0.0000
58,7.5083
59,0.0000
60,0.0000
61,0.3428
62,43752226816.0000
63,20348.5391
64,0.0000
65,1490742272.0000
66,55832080384.0000
67,1065084096.0000
68,0.0000
69,0.0000
70,20.2784
71,0.0000
72,237.1406
73,0.0000
74,0.0000
75,77.2757
76,208494624.0000
77,0.0000
78,18329970688.0000
79,261.7501
80,96409067520.0000
81,84.3824
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,1428033792.0000
87,0.0000
88,448.0649
89,0.0000
90,40163549184.0000
91,0.0000
92,0.0000
93,143109248.0000
94,56.6882
95,0.0000
96,0.6156
97,0.0000
98,2528.7947
99,0.0000
100,0.0000
