1,133410504704.0000
2,0.0000
3,23.6857
4,0.0000
5,0.0000
6,0.0000
7,20343007232.0000
8,0.0000
9,0.0000
10,43.1524
11,0.0000
12,43589046272.0000
13,0.0000
14,0.0000
15,34258907136.0000
16,0.0000
17,4155002368.0000
18,58.0773
19,114861203456.0000
20,0.0000
21,104.0120
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,0.2581
27,2827.8357
28,0.0237
29,0.0000
30,0.0000
31,0.0000
32,135093166080.0000
33,7.6972
34,0.0000
35,47.6327
36,0.0000
37,48481677312.0000
38,0.0000
39,0.0000
40,0.2155
41,132417136.0000
42,219962432.0000
43,0.0000
44,0.0000
45,2.5658
46,87534424.0000
47,1207344512.0000
48,11.3726
49,0.0000
50,402.7001
51,109042944.0000
52,12.7830
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,18570358.0000
58,0.0483
59,0.0000
60,56528960.0000
61,0.0000
62,0.0000
63,0.1952
64,0.0000
65,22719068.0000
66,0.0000
67,0.0000
68,6.7804
69,0.0000
70,23588570.0000
71,0.0000
72,0.0000
73,1.1763
74,287752256.0000
75,0.0000
76,5.7271
77,0.0000
78,0.0000
79,8.1200
80,0.0000
81,0.0000
82,0.0000
83,0.0000
84,34749820.0000
85,0.4501
86,3469047552.0000
87,266770320.0000
88,22.0900
89,0.0000
90,1102864896.0000
91,0.0000
92,0.0000
93,0.0000
94,16.2548
95,4.5113
96,1691000576.0000
97,0.0000
98,0.0000
99,0.0000
100,283142464.0000
