1,10595952.0000
2,11630037.0000
3,9051505.0000
4,5890789.0000
5,10901495.0000
6,5559646.0000
7,5494456.5000
8,11527467.0000
9,3235746.5000
10,3650792.2500
11,19665344.0000
12,11342562.0000
13,10021397.0000
14,2828606.5000
15,5448451.5000
16,11147402.0000
17,5385227.0000
18,2583157.0000
19,2086223.2500
20,10490304.0000
21,6724400.5000
22,1695718.7500
23,1681691.7500
24,2270512.7500
25,2330515.5000
26,5405041.0000
27,2142614.5000
28,2601758.5000
29,3215861.0000
30,11814199.0000
31,10519485.0000
32,8275719.0000
33,13044230.0000
34,3063077.2500
35,9282772.0000
36,10742215.0000
37,4640478.0000
38,3235351.5000
39,10432758.0000
40,3450142.0000
41,5024554.5000
42,3351655.5000
43,3207782.5000
44,10568912.0000
45,8442841.0000
46,8529594.0000
47,9335835.0000
48,3957608.2500
49,3287637.2500
50,2856873.2500
51,1810970.7500
52,7259094.0000
53,2146140.7500
54,1819101.6250
55,1675880.5000
56,2347944.7500
57,2101545.0000
58,2194269.0000
59,10462941.0000
60,3353463.5000
61,3269701.7500
62,10466835.0000
63,3613119.7500
64,3323818.0000
65,4379714.5000
66,6934526.0000
67,6933148.5000
68,13516204.0000
69,10531349.0000
70,3963889.2500
71,11473250.0000
72,3319415.5000
73,9230922.0000
74,6138190.5000
75,3360969.7500
76,4051897.5000
77,11046463.0000
78,11268635.0000
79,3494319.5000
80,1675941.1250
81,1677848.2500
82,2145392.0000
83,2148234.2500
84,2096377.0000
85,2166329.7500
86,2601524.0000
87,5674579.0000
88,6792098.0000
89,3295184.7500
90,4193172.5000
91,14564313.0000
92,10870882.0000
93,3342941.7500
94,3598147.0000
95,3471993.0000
96,3686496.2500
97,3310765.2500
98,10983103.0000
99,8685552.0000
100,3753065.2500
