1,0.0012
2,0.0000
3,-450.9693
4,-0.0000
5,0.0000
6,0.0000
7,0.0155
8,0.0000
9,-0.0000
10,-285.0595
11,-0.0000
12,-0.0022
13,-0.0000
14,-0.0000
15,0.0011
16,0.0056
17,0.0000
18,1270.1490
19,-0.0071
20,0.0000
21,0.0000
22,0.0000
23,-0.0000
24,13.5470
25,77.1418
26,-0.0105
27,0.0000
28,-0.0000
29,-55.5791
30,0.0000
31,0.0000
32,0.0100
33,411.7765
34,0.0000
35,-272.4760
36,0.0108
37,-0.0000
38,0.0000
39,217.9478
40,-0.0000
41,0.0133
42,0.0045
43,-0.0000
44,-8.3937
45,-0.0013
46,-0.0000
47,-0.0085
48,172.0533
49,0.0000
50,-405.9646
51,0.1137
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,22.1517
57,0.0096
58,-33.8184
59,-0.0000
60,-0.0026
61,0.0000
62,-126.0378
63,-0.0000
64,0.0000
65,-214.5868
66,0.9859
67,-0.0000
68,0.0000
69,-0.0341
70,0.0000
71,0.0000
72,172.7355
73,-0.0000
74,0.0168
75,-0.0000
76,76.2484
77,-0.0000
78,-0.0000
79,0.0000
80,-26.2357
81,0.0011
82,0.0000
83,-0.0000
84,-363.5491
85,0.1422
86,-0.0000
87,0.4147
88,-232.4751
89,-0.0000
90,-0.0216
91,0.0000
92,-0.0000
93,212.3840
94,-0.0000
95,0.0038
96,-0.0000
97,30.0811
98,-0.0000
99,-0.0156
100,188.6417
