1001,5.64097e-10,0.00995644,7.3586e-10,-0.00102115,1.1209e-11,0.00504816
1002,5.64665e-10,0.0176252,7.18972e-10,-0.00102425,1.11897e-11,0.00504782
1003,5.66161e-10,0.0380698,6.74232e-10,-0.00103244,1.10491e-11,0.00504541
1004,5.67621e-10,0.0585081,6.30383e-10,-0.00104632,1.0812e-11,0.0050407
1005,5.69037e-10,0.078923,5.8761e-10,-0.00106005,1.05113e-11,0.00503384
1006,5.70402e-10,0.0993056,5.4617e-10,-0.00107362,1.0146e-11,0.00502483
1007,5.71713e-10,0.119653,5.06367e-10,-0.00109105,9.7383e-12,0.00501356
1008,5.72966e-10,0.139951,4.68238e-10,-0.00110828,9.30977e-12,0.00500016
1009,5.74161e-10,0.160191,4.31867e-10,-0.00112527,8.85968e-12,0.00498462
1010,5.75297e-10,0.180368,3.9737e-10,-0.00114483,8.40118e-12,0.00496688
1011,5.76376e-10,0.20047,3.647e-10,-0.00116412,7.94725e-12,0.00494702
1012,5.77399e-10,0.220487,3.33839e-10,-0.00118312,7.49724e-12,0.00492505
1013,5.78367e-10,0.240414,3.04787e-10,-0.0012038,7.05841e-12,0.00490094
1014,5.79284e-10,0.260241,2.77457e-10,-0.00122415,6.63725e-12,0.00487473
1015,5.80152e-10,0.279957,2.51778e-10,-0.00124415,6.23322e-12,0.00484644
1016,5.80973e-10,0.299558,2.27691e-10,-0.00126522,5.84922e-12,0.00481605
1017,5.81751e-10,0.319032,2.05096e-10,-0.0012859,5.48804e-12,0.00478361
1018,5.82488e-10,0.338371,1.83903e-10,-0.0013062,5.14925e-12,0.00474913
1019,5.83187e-10,0.357569,1.64023e-10,-0.00132714,4.83343e-12,0.00471261
1020,5.83851e-10,0.376615,1.45362e-10,-0.00134766,4.54075e-12,0.00467408
1021,5.84482e-10,0.395503,1.27827e-10,-0.00136774,4.27084e-12,0.00463357
1022,5.85083e-10,0.414224,1.11326e-10,-0.00138819,4.02293e-12,0.00459107
1023,5.85657e-10,0.43277,9.57769e-11,-0.00140816,3.79582e-12,0.00454662
1024,5.86205e-10,0.451132,8.10963e-11,-0.00142766,3.58925e-12,0.00450025
1025,5.8673e-10,0.469305,6.71994e-11,-0.00144734,3.40175e-12,0.00445195
1026,5.87233e-10,0.487279,5.4019e-11,-0.0014665,3.23157e-12,0.00440177
1027,5.87717e-10,0.505046,4.14862e-11,-0.00148514,3.0785e-12,0.00434973
1028,5.88182e-10,0.522601,2.95283e-11,-0.00150384,2.94133e-12,0.00429584
1029,5.8863e-10,0.539934,1.80929e-11,-0.00152198,2.81777e-12,0.00424013
1030,5.89062e-10,0.557038,7.12586e-12,-0.00153956,2.70768e-12,0.00418264
1031,5.8948e-10,0.573908,-3.43049e-12,-0.00155711,2.60971e-12,0.00412337
1032,5.89885e-10,0.590534,-1.36146e-11,-0.00157407,2.522e-12,0.00406237
1033,5.90277e-10,0.606911,-2.34676e-11,-0.00159042,2.44449e-12,0.00399967
1034,5.90657e-10,0.623031,-3.30328e-11,-0.00160669,2.37585e-12,0.00393527
1035,5.91027e-10,0.638888,-4.23376e-11,-0.00162232,2.31472e-12,0.00386923
1036,5.91386e-10,0.654474,-5.14125e-11,-0.00163729,2.26112e-12,0.00380157
1037,5.91735e-10,0.669784,-6.02907e-11,-0.00165216,2.21408e-12,0.00373231
1038,5.92074e-10,0.684811,-6.89904e-11,-0.00166635,2.17218e-12,0.00366149
1039,5.92405e-10,0.699547,-7.75319e-11,-0.00167985,2.13548e-12,0.00358915
1040,5.92728e-10,0.71399,-8.59399e-11,-0.00169321,2.10303e-12,0.00351531
1041,5.93042e-10,0.72813,-9.42229e-11,-0.00170586,2.07322e-12,0.00344001
1042,5.93349e-10,0.741962,-1.02392e-10,-0.00171778,2.04614e-12,0.00336328
1043,5.93648e-10,0.755482,-1.10458e-10,-0.00172957,2.02119e-12,0.00328516
1044,5.9394e-10,0.768683,-1.18427e-10,-0.00174061,1.99775e-12,0.00320567
1045,5.94224e-10,0.78156,-1.26305e-10,-0.0017509,1.97602e-12,0.00312487
1046,5.94502e-10,0.794108,-1.34102e-10,-0.00176105,1.95566e-12,0.00304277
1047,5.94772e-10,0.80632,-1.41817e-10,-0.00177044,1.93569e-12,0.00295943
1048,5.95035e-10,0.818193,-1.49454e-10,-0.00177906,1.91629e-12,0.00287487
1049,5.95291e-10,0.829722,-1.57015e-10,-0.00178754,1.89692e-12,0.00278914
1050,5.9554e-10,0.840901,-1.64496e-10,-0.00179524,1.87706e-12,0.00270226
1051,5.95781e-10,0.851726,-1.71898e-10,-0.00180215,1.85696e-12,0.00261429
1052,5.96016e-10,0.862195,-1.79221e-10,-0.00180893,1.83654e-12,0.00252526
1053,5.96244e-10,0.8723,-1.86459e-10,-0.00181491,1.81502e-12,0.0024352
1054,5.96464e-10,0.882038,-1.93609e-10,-0.00182009,1.79266e-12,0.00234417
1055,5.96678e-10,0.891407,-2.0067e-10,-0.00182514,1.76963e-12,0.00225219
1056,5.96884e-10,0.900402,-2.07636e-10,-0.00182938,1.74533e-12,0.00215931
