1,0.1260
2,0.4528
3,0.7830
4,0.7918
5,1.5351
6,1.5972
7,1.8040
8,1.8710
9,2.1555
10,2.2197
11,2.4886
12,3.0769
13,3.2082
14,4.3517
15,4.5656
16,4.6038
17,5.0105
18,5.2577
19,5.4580
20,5.6806
21,5.8584
22,6.0757
23,6.1613
24,6.1615
25,6.3011
26,6.3786
27,6.4798
28,6.4891
29,6.5171
30,6.6990
31,6.8020
32,7.8026
33,8.1647
34,9.5955
35,10.0283
36,10.2398
37,10.2893
38,13.2465
39,13.9947
40,14.0350
41,14.4195
42,15.6398
43,15.9927
44,17.8786
45,18.5681
46,18.7264
47,23.2173
48,23.5726
49,23.7417
50,24.1441
51,24.1736
52,24.2176
53,24.4299
54,24.5814
55,24.6453
56,24.6458
57,24.6541
58,24.6968
59,24.6996
60,29.9112
61,30.3531
62,30.4588
63,30.4634
64,31.0046
65,36.1643
66,37.2594
67,37.5328
68,39.9744
69,40.0250
70,40.7865
71,42.1263
72,44.8929
73,45.1242
74,45.9301
75,47.1611
76,50.8308
77,53.2556
78,53.5262
79,55.1707
80,55.4407
81,55.4542
82,55.4727
83,55.5777
84,55.6131
85,55.6265
86,56.4223
87,58.6060
88,59.9528
89,60.4530
90,62.3347
91,62.7376
92,63.9231
93,71.9306
94,72.1525
95,76.6057
96,79.4448
97,81.0899
98,82.6980
99,87.6297
100,89.5655
