1,130717687808.0000
2,0.0000
3,22.1856
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,24792545280.0000
9,0.0000
10,60.4064
11,0.0000
12,0.0000
13,52260929536.0000
14,0.0000
15,59647176704.0000
16,0.0000
17,0.0000
18,16.8986
19,134657875968.0000
20,17013257216.0000
21,0.0000
22,108.8171
23,0.0000
24,0.0000
25,0.0000
26,0.0000
27,0.0001
28,133119.1875
29,0.0291
30,0.0000
31,0.0000
32,139359322112.0000
33,25.4280
34,0.0000
35,0.0000
36,8338603520.0000
37,660.6811
38,0.0000
39,0.0000
40,0.2352
41,56768028.0000
42,20.8894
43,218080048.0000
44,0.0000
45,4092123.7500
46,0.0000
47,1631094656.0000
48,81.3821
49,0.0000
50,75831008.0000
51,0.0000
52,485.5073
53,81.1337
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,22027030.0000
59,0.3139
60,154222320.0000
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,0.2028
66,0.0000
67,71855016.0000
68,0.0000
69,0.0000
70,6.9476
71,10440377.0000
72,0.0000
73,7.3000
74,0.0000
75,487758240.0000
76,0.0000
77,0.0000
78,13.3937
79,11.9142
80,0.0000
81,0.0000
82,0.0000
83,0.0000
84,44403360.0000
85,0.4351
86,3976840448.0000
87,0.0000
88,560.4380
89,542331264.0000
90,0.0000
91,979910656.0000
92,0.0000
93,38.2280
94,0.0000
95,23.1251
96,0.0000
97,3960144384.0000
98,0.0000
99,1981511168.0000
100,0.0000
