1,0.0000
2,227482.6250
3,0.0000
4,0.0020
5,0.0002
6,0.0003
7,0.0000
8,256574.4375
9,52758.0117
10,0.0000
11,28628836.0000
12,0.0000
13,0.3740
14,0.0002
15,0.0000
16,0.0000
17,175293.8906
18,0.0000
19,0.0000
20,4955.5854
21,0.0000
22,181381.8750
23,0.0000
24,0.0004
25,0.0000
26,0.0000
27,52.6053
28,0.0000
29,0.0086
30,30.7760
31,6891331.5000
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,5508.7344
37,0.0000
38,22.0502
39,0.0000
40,0.0117
41,0.0000
42,0.0000
43,0.0000
44,12462.5312
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,3.7689
50,0.0000
51,0.0000
52,25439.7715
53,0.0000
54,29.6124
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,0.0429
60,0.0000
61,0.0006
62,0.0000
63,844.1258
64,38654.3047
65,0.0000
66,0.0000
67,0.0000
68,0.0058
69,4062416.7500
70,0.0087
71,8353.1123
72,0.0041
73,0.0000
74,0.0000
75,53.5111
76,0.0000
77,0.0001
78,408.8600
79,0.0000
80,0.0000
81,0.0000
82,24381.1289
83,0.0000
84,0.0000
85,0.0013
86,0.0005
87,0.0000
88,73.0073
89,0.0000
90,0.0000
91,5833992.0000
92,42784.7500
93,0.0000
94,0.0019
95,0.0000
96,0.0000
97,0.0157
98,0.0000
99,0.0000
100,0.0000
