1,0.0000
2,0.0003
3,0.0000
4,5623098.5000
5,2714536.7500
6,10940746.0000
7,0.0000
8,0.0088
9,0.0001
10,0.0000
11,0.0372
12,0.0000
13,1516393.1250
14,4859.7310
15,0.0000
16,0.0000
17,0.0054
18,0.0000
19,0.0000
20,0.0000
21,3644.3181
22,0.0000
23,0.0000
24,3314192.0000
25,0.0000
26,0.0000
27,0.0004
28,0.0000
29,149.0983
30,603098.6875
31,2.3384
32,0.0000
33,0.0000
34,2156.4424
35,0.0000
36,0.0155
37,0.0000
38,0.0000
39,0.0000
40,278978.4062
41,0.0000
42,897.1147
43,0.0000
44,0.0057
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,35.1634
54,0.0000
55,1019.0848
56,0.0000
57,0.0000
58,0.0000
59,176990.8281
60,0.0000
61,9.1503
62,0.0000
63,0.0000
64,0.0005
65,0.0000
66,0.0000
67,0.0000
68,1484.9147
69,0.0024
70,200245.8906
71,0.0082
72,48145.1328
73,0.0000
74,0.0000
75,0.0010
76,0.0000
77,3005.9670
78,0.0009
79,270923.9375
80,0.0000
81,0.0000
82,0.0004
83,0.0000
84,0.0000
85,18807.6289
86,911.2610
87,0.0000
88,0.0019
89,0.0000
90,0.0000
91,0.0042
92,0.0000
93,0.0000
94,101192.9375
95,0.0000
96,0.0000
97,357.0509
98,2203.4438
99,0.0000
100,0.0000
