1,0.1422
2,0.5140
3,0.8016
4,0.8526
5,1.4812
6,1.5333
7,1.8202
8,2.1315
9,2.1753
10,2.2498
11,2.7370
12,3.2410
13,3.6459
14,4.3493
15,4.5455
16,5.2478
17,5.5874
18,5.9124
19,6.0721
20,6.5246
21,6.5256
22,6.6073
23,6.7061
24,6.7310
25,6.8597
26,6.8615
27,6.8691
28,7.3258
29,7.7238
30,8.3259
31,8.4473
32,9.6475
33,10.1816
34,10.3180
35,11.2641
36,11.9021
37,12.0131
38,14.4720
39,14.8556
40,16.6178
41,16.9678
42,19.4062
43,19.4295
44,22.6573
45,23.4168
46,24.4441
47,24.8384
48,24.9889
49,25.0947
50,25.8942
51,25.9352
52,26.0608
53,26.1019
54,26.1025
55,26.1162
56,26.1641
57,26.1671
58,28.5264
59,30.3508
60,31.3207
61,31.5490
62,38.2514
63,38.7337
64,39.9263
65,43.2398
66,43.4620
67,45.9205
68,46.7088
69,49.1908
70,51.7489
71,52.0419
72,52.0681
73,52.3099
74,53.9917
75,55.4356
76,56.5568
77,58.7317
78,58.7336
79,58.8553
80,58.8946
81,58.9001
82,58.9232
83,60.2960
84,61.6207
85,64.8271
86,64.9232
87,65.2521
88,66.1624
89,67.0256
90,69.0021
91,74.9237
92,75.1655
93,75.7179
94,83.2132
95,85.6211
96,85.7279
97,86.1686
98,89.6481
99,93.6974
100,97.3010
