1,19486004.0000
2,0.0000
3,0.0022
4,0.0000
5,0.0000
6,0.0000
7,246034.2188
8,0.0000
9,0.0000
10,0.0006
11,0.0000
12,3417706.2500
13,0.0000
14,0.0000
15,428847.5000
16,95564.2266
17,0.0000
18,0.0008
19,6215433.0000
20,0.0000
21,0.0000
22,0.0000
23,0.0037
24,0.0000
25,0.0000
26,21053.4707
27,0.0000
28,0.0146
29,0.0000
30,0.0000
31,0.0000
32,3439908.0000
33,0.0000
34,0.0000
35,0.0014
36,0.0000
37,7508212.5000
38,0.0000
39,0.0001
40,0.0000
41,15369.3027
42,0.0000
43,286246.7500
44,0.0000
45,618477.8750
46,0.0001
47,10839.4863
48,0.0074
49,0.0000
50,0.0022
51,573472.1250
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0009
57,6400.5615
58,0.0011
59,0.0000
60,50715.2812
61,0.0000
62,0.0005
63,0.0000
64,0.0000
65,246316.9062
66,4.0137
67,133571.1719
68,0.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0000
73,0.0001
74,1245180.7500
75,0.0000
76,0.0176
77,0.0000
78,0.0000
79,0.0000
80,0.0000
81,276.1389
82,0.0000
83,0.0243
84,2085510.3750
85,0.0000
86,0.0000
87,619508.0625
88,0.0000
89,0.0403
90,834930.3750
91,0.0000
92,0.0000
93,0.0052
94,0.0000
95,0.0706
96,227761.5000
97,0.0000
98,0.0000
99,6411.4883
100,0.0055
